504 50.6 72.8 4.2 0.0
443 55.8 80.6 9.4 0.114
2485 51.4 61.8 1.2 0.0
455 61.6 80.6 4.6 0.006
429 40.2 49.2 4.2 0.0
465 40.6 50.8 2.2 0.0
424 44.4 63.8 1.4 0.0
403 41.0 60.2 1.2 0.0
439 50.0 66.6 8.4 0.0
364 43.6 65.4 5.4 0.122
621 62.8 79.4 5.0 0.094
574 48.0 63.0 1.0 0.0
343 55.0 78.2 7.2 0.024
454 56.0 74.6 6.2 0.0
491 51.0 62.0 2.0 0.0
232 57.6 81.4 2.0 0.014
536 48.0 43.6 2.4 0.0
475 43.2 51.0 3.4 0.0
593 58.0 76.2 2.8 0.004
338 58.0 83.0 9.0 0.0
342 44.4 59.4 1.4 0.0
482 59.8 81.2 3.0 0.028
454 51.0 86.0 4.0 0.2
85 57.0 80.0 12.0 3.23
1067 50.6 61.4 7.4 0.0
334 39.2 60.2 4.6 0.0
155 60.0 75.0 4.0 0.0
377 46.2 70.8 2.2 0.0
431 52.8 78.2 5.0 0.0
420 51.4 60.0 1.0 0.0
