2.0 561.8 68.0 70.4 8.0 0.0
0.0 73313.0 68.0 66.8 7.8 0.0
0.0 6484.0 70.0 73.2 9.0 0.0
1.0 1723.0 62.6 66.8 8.0 0.0
3.0 155.0 68.6 66.4 7.4 0.0
1.0 1117.0 62.0 68.4 8.0 0.0
2.0 172.0 71.4 69.4 5.8 0.0
2.0 631.0 69.6 66.0 7.0 0.0
1.0 484.0 65.6 57.4 6.6 0.0
2.0 1413.5 66.2 71.4 8.4 0.0
1.0 527.0 71.0 66.0 8.0 0.0
2.0 350.0 69.0 71.2 7.6 0.0
3.0 376.5 66.8 72.4 7.2 0.0
2.0 4457.0 73.4 60.8 5.4 0.0
2.0 294.0 69.6 73.6 6.0 0.0
2.0 1430.0 72.6 66.6 7.4 0.0
3.0 163.5 65.8 72.0 9.0 0.0
2.0 165.0 66.0 72.0 6.0 0.0
3.0 501.0 69.0 73.0 6.8 0.0
1.0 470.5 65.0 54.0 10.0 0.0
1.0 713.666666667 68.0 60.0 10.0 0.0
1.0 517.0 68.0 70.4 8.0 0.0
2.0 298.0 62.2 65.6 6.4 0.0
3.0 440.75 62.4 67.4 8.0 0.0
3.0 207.0 69.8 67.8 7.6 0.0
2.0 396.0 61.4 66.2 8.8 0.0
3.0 373.5 64.0 53.4 7.2 0.0
2.0 612.0 69.0 73.0 6.8 0.0
3.0 759.0 62.6 66.8 8.0 0.0
1.0 249.0 64.6 71.4 6.4 0.0
1.0 290.0 68.6 70.2 8.2 0.0
3.0 315.5 70.2 73.6 8.4 0.0
1.0 431.0 67.6 72.0 7.6 0.0
2.0 702.666666667 68.6 58.8 7.0 0.0
2.0 1246.0 68.6 70.4 7.0 0.0
2.0 1644.75 68.0 70.8 7.4 0.0
1.0 484.0 70.0 65.0 7.0 0.0
3.0 1136.66666667 70.4 73.2 7.4 0.0
2.0 315.0 66.0 69.4 7.6 0.0
3.0 521.0 68.6 70.2 8.2 0.0
1.0 444.0 71.4 69.4 5.8 0.0
1.0 12691.0 69.6 73.6 6.0 0.0
3.0 600.0 65.2 63.8 10.2 0.0
3.0 2067.16666667 73.0 68.8 5.6 0.0
2.0 1674.0 66.4 74.8 8.0 0.0
1.0 556.0 66.0 72.0 8.0 0.0
1.0 379.0 67.6 75.4 7.2 0.0
2.0 465.0 68.6 66.4 7.4 0.0
2.0 609.0 70.4 48.2 6.0 0.0
1.0 575.0 69.0 68.6 8.0 0.0
1.0 453.0 67.2 69.8 9.4 0.004
2.0 1284.0 70.8 58.2 8.2 0.0
1.0 385.333333333 66.0 69.4 7.6 0.0
3.0 441.0 65.6 69.8 8.6 0.0
3.0 521.0 67.8 68.8 6.8 0.0
1.0 1216.0 67.4 63.8 8.4 0.0
3.0 373.0 70.8 58.2 8.2 0.0
1.0 209.0 65.0 70.0 5.8 0.0
3.0 359.0 62.0 68.4 8.0 0.0
0.0 185.0 65.0 70.0 5.8 0.0
1.0 414.333333333 69.0 69.0 9.0 0.0
1.0 342.0 65.2 65.6 9.8 0.0
3.0 526.0 61.2 63.2 9.4 0.0
1.0 5125.0 72.6 70.4 7.2 0.0
1.0 529.0 71.0 69.0 7.6 0.0
2.0 690.5 66.8 68.8 7.4 0.0
2.0 132.0 66.0 69.6 6.8 0.0
1.0 241.0 61.4 66.2 8.8 0.0
1.0 414.5 65.0 62.0 9.0 0.0
2.0 281.0 65.6 69.8 8.6 0.0
1.0 571.0 68.2 68.8 8.0 0.0
0.0 1667.0 66.0 69.6 6.8 0.0
1.0 469.5 64.8 65.8 7.2 0.0
1.0 274.0 69.4 72.8 7.6 0.0
3.0 495.5 67.6 71.0 8.0 0.0
0.0 435.0 68.8 70.2 7.2 0.0
2.0 368.0 67.4 63.8 8.4 0.0
1.0 465.0 69.6 66.0 7.0 0.0
0.0 394.0 67.6 72.0 7.6 0.0
2.0 313.0 63.6 62.8 9.0 0.0
3.0 258.0 69.4 72.8 7.6 0.0
3.0 502.0 69.8 70.8 6.6 0.0
2.0 362.0 70.0 70.0 7.0 0.0
3.0 387.0 65.2 65.6 9.8 0.0
3.0 385.0 66.2 73.2 7.8 0.0
2.0 1978.0 62.4 67.4 8.0 0.0
1.0 487.666666667 71.0 64.0 8.0 0.0
2.0 832.666666667 75.2 63.0 6.4 0.0
1.0 365.0 71.0 66.0 6.0 0.0
2.0 484.0 65.0 70.0 5.8 0.0
3.0 200.0 62.2 65.6 6.4 0.0
3.0 457.0 67.6 72.0 7.6 0.0
3.0 253.0 67.8 73.0 7.2 0.0
2.0 411.0 70.6 60.2 6.2 0.0
1.0 338.0 72.0 65.0 7.0 0.0
3.0 521.0 66.0 62.0 8.0 0.0
1.0 495.0 70.0 68.0 6.0 0.0
3.0 399.0 65.0 63.2 6.2 0.0
1.0 480.0 69.8 71.2 6.6 0.0
2.0 361.5 65.8 72.0 9.0 0.0
1.0 446.0 70.0 55.0 7.0 0.0
3.0 1034.0 68.6 68.4 7.0 0.0
2.0 334.5 68.4 75.0 6.2 0.0
2.0 522.0 64.8 74.6 8.4 0.0
1.0 628.0 61.2 63.2 9.4 0.0
3.0 362.0 68.4 75.0 6.2 0.0
1.0 1357.0 67.8 73.0 7.2 0.0
1.0 340.0 69.2 67.4 8.4 0.0
1.0 222.0 68.8 70.2 7.2 0.0
1.0 447.0 68.0 66.8 7.8 0.0
1.0 481.666666667 66.0 62.0 8.0 0.0
1.0 542.0 68.4 65.0 6.0 0.0
1.0 454.0 69.0 64.0 8.0 0.0
2.0 910.5 72.8 64.2 7.4 0.0
1.0 874.666666667 67.6 66.8 6.2 0.0
2.0 750.5 67.2 69.8 9.4 0.004
3.0 1459.5 72.8 64.2 7.4 0.0
0.0 229.0 65.0 63.2 6.2 0.0
2.0 514.5 67.6 71.0 8.0 0.0
2.0 970.0 62.0 68.4 8.0 0.0
2.0 692.333333333 68.8 70.2 7.2 0.0
1.0 494.111111111 69.8 67.8 7.6 0.0
1.0 549.333333333 68.6 68.4 7.0 0.0
3.0 523.5 70.6 67.2 7.0 0.0
2.0 797.0 66.2 62.2 7.6 0.0
3.0 301.0 72.0 65.0 7.0 0.0
2.0 493.0 68.6 70.2 8.2 0.0
3.0 383.0 61.4 66.2 8.8 0.0
2.0 2077.0 66.0 69.0 8.0 0.0
1.0 403.5 67.2 67.6 9.0 0.0
1.0 319.0 72.4 64.6 6.6 0.0
1.0 366.0 66.4 74.8 8.0 0.0
2.0 650.333333333 65.0 63.2 6.2 0.0
1.0 330.666666667 71.0 66.0 5.0 0.0
3.0 972.5 68.6 58.8 7.0 0.0
2.0 87317.6666667 71.0 68.0 6.2 0.0
1.0 562.333333333 73.0 68.8 5.6 0.0
1.0 519.0 67.6 71.0 8.0 0.0
2.0 12280.0 70.4 73.2 7.4 0.0
1.0 420.0 70.8 58.2 8.2 0.0
1.0 388.5 69.2 68.4 6.2 0.0
2.0 335.0 70.6 67.2 7.0 0.0
0.0 712.0 62.2 65.6 6.4 0.0
1.0 428.5 70.6 67.2 7.0 0.0
3.0 114.0 72.4 64.6 6.6 0.0
3.0 309.0 64.2 69.0 7.8 0.0
3.0 134.0 67.4 63.8 8.4 0.0
3.0 491.0 71.4 69.4 5.8 0.0
1.0 318.0 68.6 66.4 7.4 0.0
3.0 454.0 65.6 72.4 6.8 0.0
0.0 1214.0 63.2 65.0 7.2 0.0
3.0 323.0 68.2 68.8 8.0 0.0
1.0 493.0 65.6 71.4 9.4 0.0
3.0 220.0 71.0 73.0 6.0 0.0
1.0 471.0 68.0 66.0 8.0 0.0
3.0 1320.0 65.0 70.0 5.8 0.0
1.0 767.0 67.8 68.8 6.8 0.0
2.0 393.0 68.0 71.2 8.4 0.0
1.0 407.0 77.2 53.0 6.0 0.0
2.0 469.0 64.2 70.6 8.0 0.0
1.0 14714.0 66.8 68.8 7.4 0.0
2.0 470.0 68.2 68.8 8.0 0.0
3.0 538.0 68.0 70.4 8.0 0.0
2.0 762.5 67.6 75.4 7.2 0.0
2.0 367.333333333 67.8 68.8 6.8 0.0
1.0 409.0 71.2 70.2 9.0 0.0
0.0 154.0 67.0 63.0 5.0 0.0
3.0 559.0 73.4 60.8 5.4 0.0
2.0 417.0 66.4 65.0 9.0 0.0
3.0 118.0 69.2 67.4 8.4 0.0
2.0 572.5 68.0 66.0 7.4 0.0
2.0 1546.0 69.0 68.6 8.0 0.0
1.0 860.571428571 66.2 62.2 7.6 0.0
1.0 429.0 68.4 75.0 6.2 0.0
2.0 915.25 72.4 64.6 6.6 0.0
2.0 400.0 66.6 73.2 7.4 0.0
3.0 197.0 73.0 67.0 8.0 0.0
2.0 400.0 65.6 57.4 6.6 0.0
3.0 5979.75 64.6 71.4 6.4 0.0
2.0 696.0 69.4 72.8 7.6 0.0
1.0 1179.5 65.6 72.4 6.8 0.0
0.0 481.0 67.4 63.8 8.4 0.0
3.0 904.5 65.0 66.4 6.6 0.0
2.0 431.0 70.6 65.4 8.0 0.002
1.0 463.0 74.2 60.2 6.0 0.0
2.0 1105.0 74.2 60.2 6.0 0.0
2.0 346.0 73.0 68.8 5.6 0.0
2.0 1108.66666667 69.8 70.8 6.6 0.0
1.0 372.0 68.0 70.0 7.8 0.0
1.0 346.666666667 68.6 70.4 7.0 0.0
1.0 3001.66666667 71.0 66.0 8.0 0.0
2.0 269.0 69.0 65.0 7.0 0.0
1.0 486.333333333 71.0 43.0 7.0 0.0
3.0 375.0 66.8 68.8 7.4 0.0
2.0 4547.0 65.0 66.4 6.6 0.0
