811 72.4 64.6 6.6 0.0
838 62.0 68.4 8.0 0.0
757 74.2 60.2 6.0 0.0
1205 61.0 76.0 9.0 0.0
248 64.2 69.0 7.8 0.0
702 66.4 65.0 9.0 0.0
816 77.2 53.0 6.0 0.0
380 66.0 69.4 7.6 0.0
870 69.2 67.4 8.4 0.0
938 69.6 73.6 6.0 0.0
1276 68.6 70.4 7.0 0.0
420 67.8 73.0 7.2 0.0
897 69.0 68.6 8.0 0.0
556 62.6 66.8 8.0 0.0
967 69.2 68.4 6.2 0.0
451 67.4 68.4 8.6 0.0
549 68.0 70.4 8.0 0.0
533 64.8 74.6 8.4 0.0
1096 68.6 66.4 7.4 0.0
834 69.6 66.0 7.0 0.0
889 70.4 73.2 7.4 0.0
844 70.8 58.2 8.2 0.0
742 69.4 72.8 7.6 0.0
490 72.6 70.4 7.2 0.0
1027 67.8 68.8 6.8 0.0
1014 67.8 72.0 8.6 0.0
797 62.4 67.4 8.0 0.0
684 64.6 71.4 6.4 0.0
304 71.4 69.4 5.8 0.0
1117 67.2 67.6 9.0 0.0
673 70.0 70.0 7.0 0.0
616 62.2 65.6 6.4 0.0
509 70.6 65.4 8.0 0.002
887 66.0 69.6 6.8 0.0
355 66.2 73.2 7.8 0.0
1314 70.4 48.2 6.0 0.0
890 61.2 63.2 9.4 0.0
1484 66.2 71.4 8.4 0.0
1145 63.2 65.0 7.2 0.0
714 65.6 71.4 9.4 0.0
876 73.0 68.8 5.6 0.0
1484 67.2 69.8 9.4 0.004
651 67.6 71.8 6.0 0.0
691 70.6 67.2 7.0 0.0
1070 67.6 75.4 7.2 0.0
836 67.6 71.0 8.0 0.0
1016 68.0 70.0 7.8 0.0
895 70.0 73.2 9.0 0.0
686 68.6 58.8 7.0 0.0
1160 68.4 65.0 6.0 0.0
1029 67.2 69.0 6.2 0.0
622 65.6 57.4 6.6 0.0
915 63.2 70.4 9.6 0.0
726 64.0 75.0 9.0 0.0
786 70.2 73.6 8.4 0.0
569 67.6 72.0 7.6 0.0
320 69.4 72.2 6.4 0.0
797 69.8 71.2 6.6 0.0
911 68.0 71.2 8.4 0.0
594 65.2 65.6 9.8 0.0
1441 64.0 53.4 7.2 0.0
467 69.0 73.0 6.8 0.0
890 71.0 68.0 6.2 0.0
493 75.2 63.0 6.4 0.0
1073 68.6 68.4 7.0 0.0
581 61.4 66.2 8.8 0.0
1170 69.0 71.2 7.6 0.0
1059 68.2 68.8 8.0 0.0
903 65.8 72.0 9.0 0.0
6168 69.6 56.8 6.8 0.0
717 63.6 62.8 9.0 0.0
696 68.0 66.8 7.8 0.0
1193 65.0 63.2 6.2 0.0
912 69.8 67.8 7.6 0.0
1108 68.8 70.2 7.2 0.0
1001 67.6 66.8 6.2 0.0
572 68.4 75.0 6.2 0.0
1312 68.0 66.0 7.4 0.0
948 71.0 69.0 7.6 0.0
416 68.0 70.8 7.4 0.0
1278 68.0 69.8 7.2 0.0
1993 67.0 73.0 9.0 0.0
758 66.6 73.2 7.4 0.0
898 64.2 70.6 8.0 0.0
4703 70.6 60.2 6.2 0.0
1020 66.4 74.8 8.0 0.0
1342 67.4 63.8 8.4 0.0
489 71.2 70.2 9.0 0.0
551 66.2 62.2 7.6 0.0
867 73.4 60.8 5.4 0.0
498 64.8 65.8 7.2 0.0
1110 65.0 70.0 5.8 0.0
510 65.2 63.8 10.2 0.0
11393 72.8 64.2 7.4 0.0
634 64.4 66.2 7.8 0.0
1476 66.8 72.4 7.2 0.0
443 65.0 66.4 6.6 0.0
529 68.6 70.2 8.2 0.0
