800 52.4 60.8 2.2 0.0
1543 62.0 74.0 8.0 0.0
650 56.4 45.6 2.4 0.0
936 55.6 85.8 5.0 0.006
1439 44.6 45.4 3.8 0.0
652 53.4 81.8 4.6 0.004
868 60.2 65.0 8.6 0.0
811 57.6 67.8 5.2 0.0
1851 57.8 73.4 11.2 0.178
1497 62.2 64.0 11.6 0.0
1385 60.0 64.8 7.4 0.0
693 60.6 58.2 6.8 0.0
560 59.4 66.8 7.6 0.0
1466 67.2 36.4 7.4 0.0
607 48.8 70.8 5.8 0.0
7279 62.0 63.4 4.6 0.0
9249 59.0 76.6 7.0 0.0
1034 63.0 68.0 4.8 0.0
633 58.4 65.8 3.2 0.0
3055 57.8 47.8 6.8 0.0
653 58.2 62.0 6.8 0.0
9391 60.4 60.0 12.8 0.0
807 57.0 72.0 6.0 0.0
1337 58.2 65.2 4.4 0.0
588 62.4 71.8 6.0 0.056
2870 61.6 42.8 10.6 0.0
1084 59.2 77.0 6.4 0.008
686 69.4 45.4 3.8 0.0
1287 63.6 70.6 8.0 0.0
1050 62.4 55.4 5.8 0.0
4715 67.4 59.0 6.8 0.0
150 52.4 62.2 7.0 0.002
658 65.4 31.2 10.6 0.0
16572 61.8 67.6 10.8 0.0
1984 61.0 43.0 3.0 0.0
534 56.6 46.2 3.6 0.0
764 65.0 65.0 5.0 0.0
809 52.0 74.2 2.6 0.0
4596 65.2 58.0 5.2 0.0
1582 57.4 57.6 8.6 0.0
730 61.8 48.6 4.6 0.0
1123 62.8 65.8 9.0 0.0
5691 60.4 55.0 10.6 0.0
2574 54.6 60.6 3.4 0.0
630 47.0 70.0 4.2 0.0
684 62.2 68.4 5.6 0.0
579 54.6 52.0 3.4 0.0
840 59.8 65.2 3.4 0.0
1276 60.4 78.8 7.2 0.0
1352 63.0 67.0 8.0 0.0
614 53.0 76.6 5.0 0.004
864 57.0 59.8 6.2 0.0
26142 55.4 74.8 4.8 0.0
2492 53.2 55.0 1.8 0.0
1091 59.0 84.0 4.0 0.0
1595 62.2 60.0 5.8 0.0
1088 41.8 64.6 2.0 0.0
683 55.6 80.4 5.4 0.082
11604 52.8 70.0 1.8 0.0
4989 58.4 50.0 4.4 0.0
1884 58.4 81.6 3.2 0.0
677 67.0 49.6 6.0 0.0
2125 62.0 62.2 5.6 0.0
602 58.6 66.0 5.2 0.0
1050 58.2 73.4 1.8 0.0
656 63.0 59.0 7.0 0.0
348 52.8 65.8 4.4 0.0
689 55.2 76.8 8.4 0.22
2213 57.4 67.2 5.6 0.0
652 57.4 53.0 6.2 0.0
654 55.8 62.0 6.6 0.002
748 63.2 62.4 6.4 0.0
1541 54.4 61.8 10.2 0.0
12475 59.2 62.2 6.2 0.0
863 56.0 73.0 7.0 0.036
5569 48.2 76.0 1.6 0.0
802 58.0 68.4 9.0 0.0
1047 52.8 70.2 6.6 0.008
788 52.4 64.0 2.2 0.0
710 73.0 42.8 5.2 0.0
3121 57.6 55.8 14.2 0.0
1013 64.8 46.8 8.4 0.0
699 61.0 56.4 6.0 0.0
892 58.0 54.0 3.0 0.0
827 64.0 68.6 5.0 0.0
6994 67.8 57.8 6.6 0.0
2158 59.6 71.2 8.4 0.0
3840 52.8 67.2 3.2 0.0
1137 66.4 57.6 5.6 0.0
1752 75.4 45.6 4.4 0.0
662 60.6 85.0 4.2 0.004
901 65.4 49.4 6.4 0.0
745 53.0 54.6 1.4 0.0
5419 60.2 76.8 6.4 0.0
972 60.0 71.0 9.0 0.0
675 58.0 78.2 4.4 0.0
682 74.8 35.2 4.2 0.0
1314 53.8 84.8 3.0 0.0
707 57.0 55.4 3.2 0.0
4777 61.0 73.2 6.0 0.04
123532 56.2 47.0 1.8 0.0
1113 58.4 68.8 5.0 0.0
642 61.6 64.8 8.2 0.004
918 54.6 80.0 2.4 0.0
734 60.8 67.4 6.6 0.0
4170 60.2 70.0 6.6 0.0
1125 60.4 70.4 2.0 0.0
52409 60.0 79.0 6.0 0.0
979 57.0 72.0 13.0 0.0
756 62.0 74.0 6.0 0.0
997 57.0 60.6 3.8 0.0
655 61.4 72.8 6.2 0.0
1874 58.6 75.4 4.8 0.0
6244 59.2 60.6 9.4 0.0
21512 61.4 55.0 10.0 0.0
593 72.8 36.6 5.0 0.0
664 55.2 68.0 6.0 0.048
1476 42.0 77.0 5.0 0.0
25370 57.2 59.0 3.4 0.0
641 55.4 72.2 8.0 0.132
3713 50.8 48.6 1.8 0.0
808 53.6 70.2 3.0 0.0
1809 58.4 63.4 8.4 0.0
646 53.2 52.8 2.0 0.0
932 66.4 59.8 4.0 0.0
7522 52.0 72.0 7.0 0.0
