2.0 8482.0 54.4 66.8 4.8 0.0
2.0 8082.66666667 67.0 49.6 6.0 0.0
1.0 80980.5 57.4 81.4 8.6 0.296
3.0 890.0 55.0 86.0 3.0 0.0
2.0 1391.5 58.8 70.0 6.8 0.0
2.0 570.0 58.6 66.0 5.2 0.0
2.0 1654.0 57.0 46.0 3.0 0.0
2.0 1503.0 58.6 75.4 4.8 0.0
0.0 1471.0 58.0 69.0 7.0 0.01
2.0 81569.0 59.2 60.6 9.4 0.0
3.0 133.0 52.8 62.6 2.4 0.0
1.0 900.0 55.6 85.8 5.0 0.006
3.0 138.0 60.8 68.2 6.8 0.0
2.0 7795.5 57.0 60.6 3.8 0.0
2.0 5876.0 60.8 56.6 8.4 0.0
2.0 211.0 59.6 70.2 7.8 0.004
3.0 1459.0 58.6 75.4 4.8 0.0
2.0 3089.5 58.0 51.0 10.0 0.0
3.0 1968.0 52.0 55.0 1.0 0.0
3.0 1490.0 66.0 59.0 7.0 0.0
2.0 9340.5 59.2 77.0 6.4 0.008
1.0 4572.0 51.6 66.2 8.6 0.0
2.0 4775.0 53.4 52.6 2.2 0.0
2.0 10002.0 58.4 81.6 3.2 0.0
1.0 2904.0 60.0 64.8 7.4 0.0
1.0 4598.5 63.0 66.2 7.2 0.0
2.0 4444.0 59.0 76.6 7.0 0.0
2.0 1054.8 59.8 69.0 9.0 0.0
1.0 16884.5 52.0 74.2 2.6 0.0
2.0 827.0 57.0 72.0 11.0 0.0
2.0 536.5 58.4 65.8 3.2 0.0
2.0 3806.0 61.0 65.2 7.0 0.002
2.0 6748.5 56.2 47.0 1.8 0.0
2.0 892.0 61.4 72.8 6.2 0.0
1.0 7154.0 60.8 72.8 5.4 0.0
1.0 1390.0 58.4 63.4 8.4 0.0
3.0 1460.0 57.0 60.6 3.8 0.0
0.0 1317.0 56.0 64.0 6.0 0.0
2.0 1761.4 52.4 64.0 2.2 0.0
2.0 154.0 75.4 45.6 4.4 0.0
3.0 189.0 60.0 83.0 6.0 0.0
2.0 3651.5 49.2 58.0 1.6 0.0
2.0 2573.33333333 64.0 61.2 11.6 0.0
3.0 1602.0 53.0 67.0 4.0 0.0
1.0 1167.33333333 69.4 63.8 5.0 0.0
1.0 140.0 52.4 62.2 7.0 0.002
2.0 4459.66666667 50.8 71.8 4.6 0.0
2.0 6407.0 58.8 72.6 8.6 0.0
2.0 2398.66666667 57.4 71.2 5.6 0.0
1.0 5071.5 54.2 59.2 7.8 0.0
3.0 16489.0 63.2 62.4 6.4 0.0
2.0 4366.0 52.0 68.2 4.6 0.02
0.0 1470.0 56.0 75.0 4.0 0.0
2.0 3845.66666667 61.4 65.8 4.2 0.0
2.0 1996.6 51.6 66.2 8.6 0.0
2.0 890.0 57.0 54.0 4.0 0.0
1.0 2292.5 64.6 67.0 8.2 0.0
2.0 3731.0 57.4 67.2 5.6 0.0
0.0 659.0 54.0 59.0 3.0 0.0
1.0 7590.0 59.0 50.0 1.0 0.0
2.0 4764.57142857 66.0 50.0 8.0 0.0
3.0 769.0 75.4 35.6 5.2 0.0
2.0 819.0 61.0 56.4 6.0 0.0
2.0 2986.0 44.6 45.4 3.8 0.0
3.0 2763.75 62.8 67.0 6.4 0.0
1.0 12349.5 62.8 67.0 6.4 0.0
1.0 735.0 57.0 72.0 14.0 0.0
2.0 1807.5 60.0 64.8 7.4 0.0
3.0 1943.0 74.8 35.2 4.2 0.0
1.0 7458.0 52.2 52.8 1.8 0.0
2.0 1112.0 62.0 62.2 5.6 0.0
2.0 3405.0 53.0 83.0 2.0 0.0
2.0 151.0 59.8 67.2 8.2 0.0
0.0 2236.0 67.8 42.8 4.8 0.0
1.0 19348.3333333 55.4 89.2 2.6 0.0
2.0 1927.0 63.2 62.4 6.4 0.0
2.0 1576.0 46.0 38.0 6.0 0.0
1.0 1081.0 58.6 75.4 4.8 0.0
2.0 1499.5 42.8 69.4 2.0 0.0
0.0 823.0 52.2 52.8 1.8 0.0
3.0 793.5 54.6 34.4 9.4 0.0
1.0 3505.5 64.0 61.2 11.6 0.0
2.0 1947.0 60.2 72.0 11.0 0.092
1.0 2762.0 56.6 57.2 7.0 0.0
1.0 4030.66666667 67.0 49.6 6.0 0.0
1.0 3633.0 70.0 48.0 5.2 0.0
2.0 2129.4 66.0 60.0 7.0 0.0
2.0 1998.5 63.0 63.6 7.6 0.0
1.0 156.5 65.0 68.0 5.0 0.0
2.0 2330.0 61.4 55.0 10.0 0.0
2.0 158.0 60.6 79.8 5.0 0.0
2.0 1627.0 56.6 71.0 8.2 0.01
3.0 1359.0 54.0 88.0 4.0 0.0
3.0 203.0 60.0 66.0 8.0 0.02
3.0 1902.0 58.0 65.8 7.8 0.0
2.0 4605.0 56.8 47.4 11.6 0.0
3.0 70032.0 60.8 67.4 6.6 0.0
2.0 2696.0 54.4 85.4 3.6 0.002
2.0 1538.0 60.0 79.0 8.0 0.0
2.0 5670.0 53.4 70.4 7.4 0.0
2.0 12548.0 53.0 54.6 1.4 0.0
2.0 1574.0 60.8 67.4 6.6 0.0
1.0 4339.33333333 68.6 59.6 3.6 0.0
0.0 896.0 60.0 68.0 7.0 0.0
2.0 785.5 75.0 33.0 4.0 0.0
2.0 3009.0 48.0 77.0 4.0 0.0
2.0 5383.0 53.0 64.2 7.4 0.028
1.0 6887.0 44.6 45.4 3.8 0.0
1.0 1721.66666667 60.4 78.8 7.2 0.0
3.0 1378.0 64.0 61.0 10.0 0.0
3.0 1453.0 56.0 43.0 7.0 0.0
2.0 1021.0 65.0 59.0 6.0 0.0
2.0 1603.0 52.0 72.0 7.0 0.0
3.0 5775.0 67.8 57.8 6.6 0.0
2.0 1715.0 69.4 45.4 3.8 0.0
2.0 1007.0 51.2 61.6 0.8 0.0
1.0 4282.0 65.0 48.0 10.0 0.0
2.0 1382.0 63.6 70.6 8.0 0.0
2.0 9148.0 64.6 67.0 8.2 0.0
2.0 6379.0 62.0 62.4 11.0 0.0
2.0 262.0 59.0 73.0 10.0 1.06
2.0 4654.0 61.4 71.8 6.4 0.012
2.0 3866.0 64.8 46.8 8.4 0.0
2.0 3006.0 62.8 67.0 3.4 0.0
1.0 10347.0 53.0 54.6 1.4 0.0
3.0 236.0 61.0 63.0 6.0 0.0
1.0 5913.83333333 65.2 58.0 5.2 0.0
2.0 6347.25 63.0 66.2 7.2 0.0
1.0 9565.0 62.0 63.4 4.6 0.0
