465 69.6 68.8 4.8 0.0
520 71.6 43.0 3.6 0.0
281 53.8 54.2 2.2 0.0
398 72.2 63.6 5.0 0.0
406 67.4 74.0 6.8 0.0
449 60.8 76.4 3.0 0.0
418 56.0 80.2 3.0 0.002
705 65.0 64.6 9.6 0.0
288 67.6 72.2 7.0 0.0
264 68.8 66.6 6.8 0.0
458 58.4 70.0 2.8 0.0
201 62.0 80.0 15.0 0.0
1986 56.4 79.2 4.6 0.208
240 67.0 41.0 4.0 0.0
546 67.8 68.6 4.0 0.0
180 56.0 86.0 5.0 0.01
380 55.2 57.6 3.0 0.0
389 60.6 68.2 3.8 0.0
272 66.2 73.6 6.2 0.0
212 62.0 64.0 20.0 0.0
407 69.6 68.4 7.0 0.0
384 55.2 76.6 2.6 0.0
168 63.2 68.8 8.8 0.0
488 64.8 64.6 2.4 0.0
207 60.0 72.0 8.0 0.0
196 56.0 56.0 9.0 0.0
2908 57.0 66.0 7.0 0.0
469 54.8 63.2 2.4 0.0
509 60.4 64.8 5.6 0.0
339 57.8 61.4 2.4 0.0
346 65.2 72.6 5.0 0.0
807 56.0 64.0 11.0 0.0
449 60.2 70.2 6.8 0.042
279 68.0 46.0 9.0 0.0
478 62.6 64.8 4.4 0.0
234 66.0 60.0 10.0 0.0
576 63.6 79.6 5.0 0.0
317 57.8 36.0 6.0 0.0
347 58.6 78.4 4.2 0.0
1120 54.0 69.2 6.0 0.0
199 69.0 38.0 9.0 0.0
415 65.6 70.6 4.8 0.0
478 71.4 67.6 4.6 0.0
426 71.6 65.2 6.4 0.0
369 57.6 71.6 5.6 0.0
1514 56.0 69.0 6.0 0.0
530 65.2 72.2 3.2 0.002
203 58.0 72.0 5.0 0.0
414 68.2 75.2 5.8 0.0
1975 71.4 65.6 5.8 0.0
227 64.0 49.0 5.0 0.0
404 66.8 70.0 6.8 0.0
298 61.0 69.0 4.0 0.0
414 57.6 66.8 2.0 0.0
250 68.6 64.0 5.8 0.0
323 53.0 70.0 3.0 0.0
119 67.2 35.6 2.4 0.0
4333 68.6 71.2 7.2 0.0
249 60.0 60.0 8.0 0.0
147 62.6 74.2 6.0 0.006
450 58.2 70.0 4.0 0.0
381 60.2 78.4 3.2 0.004
246 55.0 83.0 9.0 0.0
210 61.0 52.0 0.0 0.0
8758 61.4 61.0 3.6 0.0
191 65.4 76.0 6.2 0.32
