780 58.0 68.0 9.0 0.0
693 66.0 61.0 8.0 0.0
530 59.8 57.8 6.2 0.0
1237 64.0 61.2 11.6 0.0
595 60.8 67.4 6.6 0.0
3733 63.0 60.0 6.0 0.0
4338 49.0 75.8 8.0 0.22
1510 45.8 74.0 2.4 0.0
529 47.0 70.0 4.2 0.0
375 48.8 60.2 4.6 0.0
504 51.4 71.6 3.0 0.0
675 48.8 70.8 5.8 0.0
2639 53.8 84.8 3.0 0.0
786 73.0 42.8 5.2 0.0
1676 64.2 44.2 9.0 0.0
5367 60.2 72.0 11.0 0.092
2332 52.4 64.0 2.2 0.0
510 58.4 63.4 8.4 0.0
1312 55.4 68.6 7.4 0.008
222 46.4 51.4 13.6 0.0
1477 54.4 61.8 10.2 0.0
1503 57.6 65.4 6.0 0.0
10400 67.4 59.0 6.8 0.0
524 62.2 64.0 11.6 0.0
501 54.0 72.0 4.4 0.0
2505 69.4 63.8 5.0 0.0
611 60.0 64.8 7.4 0.0
714 58.8 75.6 6.4 0.004
737 53.2 55.0 1.8 0.0
627 66.0 50.0 6.0 0.0
596 54.6 34.4 9.4 0.0
600 62.4 62.8 4.4 0.0
884 58.6 57.6 3.4 0.0
1684 59.4 60.4 3.6 0.0
680 56.4 45.6 2.4 0.0
552 57.6 67.8 5.2 0.0
1342 63.0 63.6 7.6 0.0
614 54.0 84.4 3.6 0.0
7233 65.6 60.0 4.0 0.0
1911 61.0 61.0 9.0 0.0
1678 59.8 65.2 3.4 0.0
832 66.0 66.0 5.0 0.0
3333 51.0 60.8 1.8 0.0
638 55.2 74.6 3.6 0.002
1932 65.4 49.4 6.4 0.0
410 61.6 77.2 18.0 0.696
1520 52.8 70.2 6.6 0.008
2041 60.0 66.4 7.4 0.0
521 65.4 31.2 10.6 0.0
948 59.6 66.8 6.2 0.0
30996 63.2 62.2 5.6 0.0
1054 74.8 35.2 4.2 0.0
590 58.0 75.0 9.0 0.0
1721 62.8 67.0 3.4 0.0
539 50.0 75.2 4.8 0.0
1170 55.4 72.2 8.0 0.132
564 75.4 45.6 4.4 0.0
3766 62.2 68.4 5.6 0.0
651 57.0 59.8 6.2 0.0
1014 55.4 72.6 2.8 0.0
2744 60.2 72.8 2.4 0.0
4038 58.4 68.8 5.0 0.0
520 52.8 70.0 1.8 0.0
3962 57.4 68.2 7.0 0.0
8470 60.0 69.2 13.0 0.0
1004 56.0 66.6 5.4 0.022
582 60.8 74.8 3.2 0.0
604 52.4 81.0 2.6 0.0
366 58.4 65.8 3.2 0.0
725 58.6 66.0 5.2 0.0
775 55.6 80.4 5.4 0.082
802 72.8 36.6 5.0 0.0
473 57.6 83.4 3.0 0.0
510 66.4 59.8 4.0 0.0
475 67.8 60.8 6.6 0.0
3134 50.0 60.8 1.2 0.0
924 53.4 85.8 3.0 0.0
3933 52.2 52.8 1.8 0.0
734 57.2 59.0 3.4 0.0
10051 42.8 69.4 2.0 0.0
6503 61.4 69.6 5.2 0.0
672 58.8 61.6 12.2 0.016
741 53.0 54.6 1.4 0.0
511 51.2 61.6 0.8 0.0
412 53.8 76.8 3.4 0.0
407 56.0 61.0 4.4 0.0
499 54.4 66.8 4.8 0.0
840 53.8 57.8 9.0 0.0
1206 47.8 69.0 1.0 0.0
450 51.0 69.0 2.0 0.0
642 64.6 67.0 8.2 0.0
499 59.6 71.2 8.4 0.0
2286 56.8 54.4 1.8 0.0
425 63.6 70.6 8.0 0.0
519 53.6 70.2 3.0 0.0
552 59.8 69.0 9.0 0.0
475 53.4 81.8 4.6 0.004
605 59.8 69.0 6.0 0.214
582 59.8 67.2 8.2 0.0
1913 51.2 68.6 5.8 0.0
889 55.0 45.0 5.0 0.0
1135 56.0 63.0 8.0 0.0
462 55.6 81.2 3.2 0.0
608 61.4 55.0 10.0 0.0
646 57.0 55.4 3.2 0.0
682 61.0 71.0 10.0 0.0
1487 57.8 47.8 6.8 0.0
677 61.6 69.6 5.8 0.0
651 56.0 53.4 8.0 0.0
6970 51.6 66.2 8.6 0.0
4324 49.6 73.2 3.0 0.0
19079 57.8 75.4 10.6 0.762
469 57.8 68.0 9.0 0.0
848 58.4 71.0 2.2 0.0
693 59.0 84.0 4.0 0.0
680 53.0 86.0 8.0 0.096
644 57.6 55.8 14.2 0.0
1099 50.2 91.2 2.2 0.0
785 46.4 37.2 6.2 0.0
660 60.2 60.6 9.2 0.0
1137 57.0 75.0 9.0 0.02
658 61.6 64.8 8.2 0.004
1252 57.8 73.4 11.2 0.178
2026 56.4 67.4 4.2 0.0
614 57.0 74.4 5.6 0.0
2342 62.8 65.8 9.0 0.0
717 50.8 71.8 4.6 0.0
643 61.4 73.0 8.2 0.0
