404 58.4 70.0 2.8 0.0
745 68.8 64.2 7.2 0.342
663 56.2 82.2 4.8 0.0
923 72.2 70.0 7.6 0.0
673 70.6 65.6 4.4 0.0
649 60.6 68.2 3.8 0.0
689 54.8 53.8 4.8 0.0
1382 67.0 43.6 4.4 0.0
682 69.8 67.6 6.6 0.0
515 69.2 70.4 6.8 0.0
457 58.6 78.4 4.2 0.0
769 60.6 58.2 2.0 0.0
844 67.4 64.2 5.6 0.0
331 56.6 69.0 5.2 0.0
4897 53.6 72.4 4.6 0.0
492 67.0 58.0 10.0 0.0
455 64.8 71.0 7.6 0.0
718 58.6 73.2 3.4 0.0
2811 56.8 88.4 5.4 0.348
802 72.0 57.2 3.6 0.0
911 67.4 74.0 6.8 0.0
655 59.6 78.8 3.6 0.004
575 55.2 57.6 3.0 0.0
847 56.0 80.2 3.0 0.002
791 65.6 74.6 4.4 0.0
1007 55.2 75.8 7.8 0.002
782 74.6 41.8 3.4 0.0
1707 64.8 64.6 2.4 0.0
801 55.6 64.6 6.4 0.002
2970 57.4 72.2 3.0 0.0
1078 74.0 41.4 3.6 0.0
730 63.6 79.6 5.0 0.0
719 68.6 64.0 5.8 0.0
532 67.6 59.4 5.4 0.0
755 55.2 52.2 3.6 0.0
509 62.8 51.0 3.2 0.0
792 62.0 64.2 3.4 0.0
7097 66.8 70.6 6.2 0.0
805 63.4 62.4 4.0 0.0
617 65.8 68.8 5.6 0.0
969 71.8 53.2 3.8 0.0
1457 65.4 46.8 3.6 0.0
1174 65.6 75.0 8.0 0.0
549 56.2 69.6 4.2 0.0
409 60.2 70.2 6.8 0.042
302 66.0 64.0 9.6 0.0
2099 62.8 61.0 6.2 0.0
37002 57.0 75.2 5.8 0.01
1892 53.2 73.8 3.0 0.0
651 61.0 84.6 6.6 0.088
1214 55.2 76.6 2.6 0.0
992 69.8 54.2 4.2 0.0
617 63.0 60.2 6.4 0.0
683 52.2 73.6 3.2 0.0
1361 62.6 71.4 6.2 0.002
584 55.2 78.6 4.0 0.0
558 54.8 63.2 2.4 0.0
920 58.4 78.2 3.8 0.0
711 71.6 65.2 6.4 0.0
723 56.6 66.6 2.4 0.0
67808 63.4 76.6 6.2 0.35
1899 55.0 56.0 9.0 0.0
779 61.8 73.6 1.4 0.0
632 62.0 61.6 2.2 0.0
583 61.8 59.2 5.2 0.0
334 58.0 50.0 5.0 0.0
1337 62.8 64.0 3.0 0.0
693 61.4 68.4 4.2 0.0
820 58.6 81.0 6.6 0.226
809 55.4 68.6 3.6 0.0
900 53.8 70.8 1.2 0.0
569 62.6 64.8 4.4 0.0
1242 57.6 65.8 9.6 0.0
809 59.2 73.8 4.2 0.0
626 70.0 66.8 7.2 0.0
545 67.6 72.2 7.0 0.0
1205 70.0 66.8 4.6 0.0
705 65.6 70.6 4.8 0.0
1575 61.4 61.0 3.6 0.0
868 63.2 68.8 8.8 0.0
404 72.4 50.0 3.8 0.0
327 66.8 70.0 6.8 0.0
7509 67.2 35.6 2.4 0.0
3228 67.2 71.2 7.2 0.0
1380 69.2 70.4 5.0 0.0
698 69.0 32.0 6.6 0.0
568 57.8 77.2 3.4 0.0
1754 64.6 79.4 5.4 0.0
820 63.8 75.4 8.2 0.0
424 60.6 63.0 4.2 0.0
832 69.2 72.8 5.2 0.0
1232 71.4 67.6 4.6 0.0
869 70.8 74.0 7.4 0.0
784 62.6 74.2 6.0 0.006
488 57.8 61.4 2.4 0.0
556 59.2 62.4 4.2 0.0
1680 51.6 69.0 1.4 0.0
492 53.0 72.2 2.0 0.0
1001 62.0 46.6 8.4 0.0
869 70.2 64.4 4.2 0.0
842 55.4 66.0 6.0 0.0
1296 56.4 79.2 4.6 0.208
704 66.0 67.0 7.0 0.0
855 68.2 75.2 5.8 0.0
1144 68.6 73.6 6.2 0.0
716 56.0 69.6 4.0 0.0
623 54.0 69.2 6.0 0.0
294 57.0 73.0 4.4 0.0
1604 57.6 66.8 2.0 0.0
569 66.4 71.8 6.0 0.0
586 67.8 68.6 4.0 0.0
651 68.6 71.2 7.2 0.0
656 53.4 63.6 3.2 0.0
627 53.0 69.2 1.0 0.0
1216 60.2 78.4 3.2 0.004
738 65.8 66.2 4.6 0.0
627 61.2 59.0 3.6 0.032
3604 65.4 76.0 6.2 0.32
708 64.0 48.6 3.4 0.0
238 59.8 80.6 8.6 0.056
490 63.0 79.6 6.4 0.0
2013 72.2 63.6 5.0 0.0
655 60.0 60.0 7.0 0.0
715 59.0 50.6 1.2 0.0
699 56.0 88.0 4.0 0.32
1197 67.2 40.2 2.8 0.002
753 68.6 67.2 7.8 0.0
9597 64.6 73.0 4.4 0.0
1156 68.8 66.6 6.8 0.0
588 67.0 72.0 11.0 0.0
597 65.0 74.0 7.0 0.0
497 58.8 46.6 3.0 0.0
643 60.8 58.6 3.2 0.0
346 65.2 42.4 2.4 0.0
549 65.8 55.4 5.0 0.0
1005 71.4 65.6 5.8 0.0
420 57.8 36.0 6.0 0.0
726 65.2 72.6 5.0 0.0
861 71.6 43.0 3.6 0.0
581 60.4 62.6 4.4 0.0
856 68.0 65.8 9.0 0.0
895 64.8 78.0 6.2 0.0
438 61.8 69.2 3.4 0.0
632 58.2 70.0 4.0 0.0
864 67.2 67.8 5.6 0.0
846 57.0 76.0 4.4 0.0
607 65.2 72.2 3.2 0.002
809 60.0 73.6 3.2 0.0
517 56.0 64.8 3.4 0.0
3553 69.6 68.4 7.0 0.0
1641 64.8 74.6 9.0 0.106
794 67.0 69.0 8.0 0.0
564 57.4 81.8 4.0 0.0
506 59.8 70.0 3.0 0.0
531 62.0 60.2 11.8 0.0
841 76.2 52.8 4.2 0.0
1143 62.8 50.8 6.4 0.0
1044 59.8 85.6 5.8 0.194
665 64.0 73.6 6.2 0.0
430 60.6 66.4 6.6 0.0
626 65.0 64.6 9.6 0.0
663 65.4 70.0 6.8 0.0
785 70.6 73.4 6.6 0.002
617 69.6 68.8 4.8 0.0
