486 62.0 68.4 8.0 0.0
626 62.0 56.0 7.0 0.0
403 71.2 70.2 9.0 0.0
680 69.0 73.0 6.8 0.0
723 67.0 69.0 11.0 0.0
617 67.2 69.8 9.4 0.004
590 67.8 73.0 7.2 0.0
688 67.6 72.0 7.6 0.0
576 69.2 67.4 8.4 0.0
1275 65.0 68.0 10.0 0.0
688 69.0 69.0 8.0 0.0
527 68.2 68.8 8.0 0.0
736 67.2 67.6 9.0 0.0
912 65.6 69.8 8.6 0.0
466 68.0 69.8 7.2 0.0
512 77.2 53.0 6.0 0.0
802 68.0 70.8 7.4 0.0
533 61.0 70.0 14.0 0.0
473 67.0 71.0 10.0 0.0
736 68.0 64.0 9.0 0.0
645 71.4 69.4 5.8 0.0
649 68.0 66.0 7.4 0.0
534 66.0 69.0 11.0 0.0
648 64.2 70.6 8.0 0.0
1354 69.0 74.0 8.0 0.0
613 67.6 71.0 8.0 0.0
604 70.0 67.0 11.0 0.0
985 65.8 72.0 9.0 0.0
972 70.4 73.2 7.4 0.0
487 68.8 70.2 7.2 0.0
5573 65.0 72.0 11.0 0.0
483 70.6 65.4 8.0 0.002
563 70.2 73.6 8.4 0.0
631 67.6 66.8 6.2 0.0
2066 71.0 68.0 6.2 0.0
679 68.4 75.0 6.2 0.0
674 70.6 67.2 7.0 0.0
559 67.6 71.8 6.0 0.0
521 65.2 63.8 10.2 0.0
616 69.0 66.0 11.0 0.0
608 68.6 70.2 8.2 0.0
664 70.6 60.2 6.2 0.0
738 66.4 74.8 8.0 0.0
651 64.0 66.0 12.0 0.0
541 64.0 76.0 10.0 0.0
602 64.4 66.2 7.8 0.0
369 70.0 61.0 7.0 0.0
453 62.0 67.0 9.0 0.0
598 68.0 53.0 7.0 0.0
640 65.0 74.0 9.0 0.0
659 65.6 57.4 6.6 0.0
870 67.8 72.0 8.6 0.0
1112 69.0 71.2 7.6 0.0
676 68.0 71.2 8.4 0.0
739 61.4 66.2 8.8 0.0
617 67.4 63.8 8.4 0.0
439 61.0 78.0 11.0 0.0
1261 69.6 56.8 6.8 0.0
829 67.2 69.0 6.2 0.0
460 61.0 74.0 10.0 0.0
523 67.0 71.0 10.0 0.0
595 68.0 74.0 9.0 0.0
586 68.6 58.8 7.0 0.0
614 67.0 75.0 7.0 0.0
551 66.2 73.2 7.8 0.0
543 69.0 71.0 8.0 0.0
265 65.0 66.4 6.6 0.0
377 69.0 68.6 8.0 0.0
602 69.0 68.0 11.0 0.0
587 62.4 67.4 8.0 0.0
1885 67.0 69.0 9.0 0.0
506 65.0 74.0 8.0 0.0
537 60.0 68.0 11.0 0.0
524 68.0 67.0 10.0 0.0
475 63.0 71.0 8.0 0.0
621 63.0 78.0 9.0 0.0
948 62.0 73.0 10.0 0.0
583 62.2 65.6 6.4 0.0
616 69.6 66.0 7.0 0.0
595 69.4 72.8 7.6 0.0
617 68.0 66.8 7.8 0.0
450 64.6 71.4 6.4 0.0
572 63.0 67.0 9.0 0.0
554 63.0 79.0 13.0 0.0
710 69.8 67.8 7.6 0.0
697 64.0 69.0 12.0 0.0
436 75.2 63.0 6.4 0.0
748 66.2 62.2 7.6 0.0
382 66.0 70.0 9.0 0.0
1573 73.0 68.8 5.6 0.0
670 66.0 69.4 7.6 0.0
597 61.0 71.0 8.0 0.0
613 74.2 60.2 6.0 0.0
675 68.0 73.0 11.0 0.0
590 69.8 71.2 6.6 0.0
604 67.4 68.4 8.6 0.0
500 68.0 67.0 11.0 0.0
