1009 50.2 54.2 8.2 0.0
564 40.2 49.2 4.2 0.0
479 43.8 63.8 8.6 0.064
730 60.6 76.8 3.6 0.002
593 49.0 76.0 3.0 0.0
653 50.0 66.6 8.4 0.0
682 52.2 66.4 1.2 0.0
575 53.0 60.0 3.0 0.0
2210 58.0 83.0 2.2 0.004
665 46.2 70.8 2.2 0.0
1133 51.6 56.8 10.4 0.0
799 53.2 82.6 12.2 0.564
489 52.0 64.0 1.2 0.0
3431 50.4 63.0 1.8 0.0
481 61.6 80.6 4.6 0.006
34214 53.2 73.2 4.8 0.078
623 58.0 90.0 9.0 1.18
782 57.0 66.0 4.0 0.0
330 53.2 63.8 1.6 0.0
634 59.0 83.0 2.0 0.0
600 56.0 85.0 12.0 0.25
637 57.0 76.6 12.4 1.982
1598 60.4 82.8 6.4 0.028
305 50.6 72.8 4.2 0.0
705 56.0 74.6 6.2 0.0
571 52.8 78.2 5.0 0.0
427 39.2 60.2 4.6 0.0
770 60.8 84.2 10.8 0.93
398 43.6 65.4 5.4 0.122
239 57.6 81.4 2.0 0.014
869 40.6 50.8 2.2 0.0
503 56.0 76.6 8.6 0.306
681 44.4 63.8 1.4 0.0
840 52.6 46.0 2.0 0.0
1793 51.4 63.4 1.2 0.0
506 50.0 50.0 5.0 0.0
584 59.6 79.4 7.4 0.002
770 57.0 89.0 3.0 0.0
736 49.6 70.2 3.2 0.0
443 41.0 60.2 1.2 0.0
568 50.6 61.4 7.4 0.0
369 44.4 59.4 1.4 0.0
661 43.2 51.0 3.4 0.0
1750 47.8 64.8 1.0 0.0
723 52.6 82.2 3.0 0.172
750 48.2 69.2 1.0 0.0
389 55.0 78.2 7.2 0.024
852 59.8 81.2 3.0 0.028
285 50.4 82.2 1.8 0.004
394 51.4 60.0 1.0 0.0
650 58.0 76.2 2.8 0.004
586 53.0 80.4 6.0 0.104
443 62.8 79.4 5.0 0.094
496 50.4 66.2 1.4 0.0
