11715 63.0 73.0 7.0 0.0
583 66.8 68.8 7.4 0.0
1574 68.6 68.4 7.0 0.0
1654 71.0 68.0 6.2 0.0
857 72.6 70.4 7.2 0.0
523 70.2 73.6 8.4 0.0
11025 68.4 75.0 6.2 0.0
364 63.2 70.4 9.6 0.0
425 63.0 78.0 9.0 0.0
506 71.0 69.0 7.6 0.0
1254 70.6 67.2 7.0 0.0
400 64.8 65.8 7.2 0.0
682 67.6 75.4 7.2 0.0
410 64.0 75.0 15.0 0.0
557 62.4 67.4 8.0 0.0
473 69.0 73.0 6.8 0.0
695 69.8 67.8 7.6 0.0
631 62.6 66.8 8.0 0.0
378 68.0 71.2 8.4 0.0
558 67.6 72.0 7.6 0.0
424 64.6 71.4 6.4 0.0
1071 73.4 60.8 5.4 0.0
307 72.8 64.2 7.4 0.0
2129 70.8 58.2 8.2 0.0
754 70.4 73.2 7.4 0.0
405 67.0 71.0 10.0 0.0
654 65.6 57.4 6.6 0.0
1081 63.2 65.0 7.2 0.0
326 69.2 68.4 6.2 0.0
1177 67.8 68.8 6.8 0.0
768 69.4 72.2 6.4 0.0
458 65.2 65.6 9.8 0.0
613 63.6 62.8 9.0 0.0
420 68.4 65.0 6.0 0.0
560 66.2 73.2 7.8 0.0
357 67.8 72.0 8.6 0.0
541 66.0 69.4 7.6 0.0
399 64.8 74.6 8.4 0.0
330 65.0 72.0 9.0 0.0
619 65.2 63.8 10.2 0.0
542 66.4 65.0 9.0 0.0
484 66.4 74.8 8.0 0.0
611 64.2 69.0 7.8 0.0
420 72.4 64.6 6.6 0.0
435 67.6 71.0 8.0 0.0
688 69.4 72.8 7.6 0.0
482 69.0 71.2 7.6 0.0
383 62.0 68.4 8.0 0.0
560 67.8 73.0 7.2 0.0
798 69.6 66.0 7.0 0.0
1137 66.2 62.2 7.6 0.0
478 69.0 68.6 8.0 0.0
851 69.6 56.8 6.8 0.0
305 68.6 70.2 8.2 0.0
634 65.6 69.8 8.6 0.0
1501 61.4 66.2 8.8 0.0
804 70.0 73.2 9.0 0.0
539 64.4 66.2 7.8 0.0
311 67.6 71.8 6.0 0.0
974 65.0 74.0 12.0 0.0
449 64.2 70.6 8.0 0.0
529 68.2 68.8 8.0 0.0
751 71.2 70.2 9.0 0.0
10797 68.6 66.4 7.4 0.0
395 70.6 65.4 8.0 0.002
572 61.2 63.2 9.4 0.0
1659 62.2 65.6 6.4 0.0
396 75.2 63.0 6.4 0.0
413 68.6 58.8 7.0 0.0
351 65.0 63.2 6.2 0.0
1080 67.2 67.6 9.0 0.0
2131 68.6 70.4 7.0 0.0
499 66.6 73.2 7.4 0.0
772 69.2 67.4 8.4 0.0
392 68.0 70.4 8.0 0.0
589 68.0 53.0 7.0 0.0
893 65.0 70.0 5.8 0.0
4129 65.6 71.4 9.4 0.0
779 72.6 66.6 7.4 0.0
332 68.0 66.0 7.4 0.0
591 71.4 69.4 5.8 0.0
2917 65.6 72.4 6.8 0.0
355 69.6 73.6 6.0 0.0
595 74.2 60.2 6.0 0.0
452 67.6 66.8 6.2 0.0
3937 77.2 53.0 6.0 0.0
179 68.0 69.8 7.2 0.0
549 68.0 70.0 7.8 0.0
252 66.0 69.6 6.8 0.0
653 64.0 53.4 7.2 0.0
951 65.0 66.4 6.6 0.0
434 69.8 71.2 6.6 0.0
559 66.2 71.4 8.4 0.0
529 68.0 66.8 7.8 0.0
653 67.4 68.4 8.6 0.0
769 70.6 60.2 6.2 0.0
