1084 60.2 72.8 2.4 0.0
339 53.4 85.8 3.0 0.0
1992 53.0 54.6 1.4 0.0
572 58.6 75.4 4.8 0.0
1822 50.8 48.6 1.8 0.0
4655 51.2 68.6 5.8 0.0
753 46.4 51.4 13.6 0.0
606 54.6 60.6 3.4 0.0
728 52.8 62.6 2.4 0.0
367 58.0 78.2 4.4 0.0
1548 66.4 59.8 4.0 0.0
233 56.4 67.4 4.2 0.0
324 60.2 60.6 9.2 0.0
494 62.2 60.0 5.8 0.0
1119 57.0 60.6 3.8 0.0
516 59.0 87.0 8.0 0.0
219 63.2 62.4 6.4 0.0
8841 58.4 68.8 5.0 0.0
927 62.8 67.0 3.4 0.0
372 55.4 72.6 2.8 0.0
10111 57.6 65.4 6.0 0.0
596 57.6 55.8 14.2 0.0
4440 56.4 45.6 2.4 0.0
4039 57.4 67.2 5.6 0.0
1250 52.4 81.0 2.6 0.0
1389 53.4 70.4 7.4 0.0
314 56.2 47.0 1.8 0.0
977 59.4 77.0 4.6 0.0
1614 60.2 72.0 11.0 0.092
1133 58.2 65.2 4.4 0.0
14816 61.4 65.8 4.2 0.0
464 60.0 45.0 7.8 0.0
8026 55.8 62.0 6.6 0.002
797 56.0 84.6 5.2 0.0
611 58.8 70.0 6.8 0.0
556 50.8 71.8 4.6 0.0
340 58.2 71.2 8.6 0.0
341 57.8 78.6 3.6 0.0
533 60.8 68.2 6.8 0.0
2210 53.0 76.6 5.0 0.004
658 61.4 70.4 3.8 0.0
235 60.6 85.0 4.2 0.004
300 54.2 59.2 7.8 0.0
347 56.0 56.0 9.0 0.0
5358 62.8 65.8 9.0 0.0
312 75.4 35.6 5.2 0.0
1123 60.2 76.8 6.4 0.0
406 59.4 69.8 10.0 0.054
1053 59.6 71.2 8.4 0.0
1197 63.2 62.2 5.6 0.0
765 57.8 47.8 6.8 0.0
390 60.0 68.0 7.0 0.0
944 57.4 60.6 4.4 0.0
341 48.8 70.8 5.8 0.0
1389 65.4 49.4 6.4 0.0
562 52.4 64.0 2.2 0.0
555 58.6 66.0 5.2 0.0
434 61.8 67.6 10.8 0.0
703 52.2 52.8 1.8 0.0
520 62.4 71.8 6.0 0.056
5954 52.4 62.2 7.0 0.002
605 59.2 77.0 6.4 0.008
373 64.2 44.2 9.0 0.0
866 73.0 53.0 5.0 0.0
355 53.8 84.8 3.0 0.0
8556 57.4 53.0 6.2 0.0
300 58.8 61.6 12.2 0.016
237 50.0 60.8 1.2 0.0
949 57.6 67.8 5.2 0.0
436 61.6 64.8 8.2 0.004
5219 58.4 71.0 2.2 0.0
3129 62.0 63.4 4.6 0.0
289 54.6 52.0 3.4 0.0
368 61.4 55.0 10.0 0.0
406 55.2 76.8 8.4 0.22
1048 50.0 75.2 4.8 0.0
389 52.0 74.2 2.6 0.0
1920 53.4 81.8 4.6 0.004
5083 59.0 66.8 7.6 0.0
3369 41.8 64.6 2.0 0.0
283 52.0 68.2 4.6 0.02
815 61.6 69.6 5.8 0.0
292 59.6 66.8 6.2 0.0
2501 56.8 54.4 1.8 0.0
571 57.8 68.0 9.0 0.0
230 60.8 74.8 3.2 0.0
3750 56.6 46.2 3.6 0.0
3231 60.8 72.8 5.4 0.0
498 58.4 58.2 8.2 0.0
7787 56.0 53.4 8.0 0.0
617 61.0 40.0 11.0 0.0
250 56.2 80.4 3.6 0.0
291 54.4 66.8 4.8 0.0
627 55.2 74.6 3.6 0.002
398 60.4 78.8 7.2 0.0
10007 61.4 73.0 8.2 0.0
296 57.2 73.6 2.8 0.0
405 47.4 70.4 4.6 0.022
379 67.8 60.8 6.6 0.0
714 60.4 60.0 12.8 0.0
20097 64.0 68.6 5.0 0.0
17730 60.8 67.4 6.6 0.0
346 63.0 59.0 7.0 0.0
724 52.6 72.0 3.2 0.0
259 62.2 64.0 11.6 0.0
4536 51.4 71.6 3.0 0.0
1081 67.4 59.0 6.8 0.0
1975 50.2 91.2 2.2 0.0
993 53.6 46.8 4.2 0.0
236 56.0 61.0 4.4 0.0
331 59.8 65.2 3.4 0.0
1485 58.4 63.4 8.4 0.0
376 62.4 66.2 5.8 0.0
808 55.4 89.2 2.6 0.0
172 54.0 84.4 3.6 0.0
169 60.6 79.8 5.0 0.0
683 59.4 47.4 4.0 0.0
1247 60.0 64.8 7.4 0.0
1312 60.2 65.0 8.6 0.0
767 55.6 80.4 5.4 0.082
732 55.6 81.2 3.2 0.0
427 53.8 76.8 3.4 0.0
561 63.0 63.6 7.6 0.0
687 56.6 73.2 3.4 0.0
347 56.0 73.0 7.0 0.036
385 52.8 70.0 1.8 0.0
393 52.6 66.8 2.6 0.0
687 67.8 57.8 6.6 0.0
372 58.8 75.6 6.4 0.004
6051 72.8 36.6 5.0 0.0
5978 59.8 69.0 6.0 0.214
803 49.2 58.0 1.6 0.0
575 67.2 36.4 7.4 0.0
1053 54.2 54.4 3.0 0.0
767 58.6 71.0 8.6 0.0
7009 58.0 68.4 9.0 0.0
809 57.2 59.0 3.4 0.0
453 58.4 81.6 3.2 0.0
7602 61.4 71.8 6.4 0.012
387 66.4 57.6 5.6 0.0
564 53.4 52.6 2.2 0.0
1033 60.4 55.0 10.6 0.0
1309 63.6 70.6 8.0 0.0
