444 51.2 61.6 0.8 0.0
661 59.0 73.0 8.0 0.0
289 49.0 78.0 3.0 0.0
573 57.8 67.0 3.6 0.0
656 52.4 60.8 2.2 0.0
558 60.0 61.0 8.0 0.0
661 59.6 70.2 7.8 0.004
159 50.0 90.0 7.0 0.64
427 61.4 72.8 6.2 0.0
475 61.0 66.0 5.0 0.0
741 57.6 67.8 5.2 0.0
738 61.0 73.2 6.0 0.04
1053 67.8 42.8 4.8 0.0
260 53.6 70.2 3.0 0.0
778 67.0 70.0 6.0 0.0
417 56.8 69.0 8.6 0.0
743 60.0 66.4 7.4 0.0
300 56.0 84.0 5.0 0.0
361 58.2 57.0 3.0 0.0
540 56.0 56.0 9.0 0.0
171 62.2 60.0 5.8 0.0
465 58.0 72.0 12.0 0.0
182 62.4 71.8 6.0 0.056
618 67.0 49.6 6.0 0.0
370 59.4 69.8 10.0 0.054
187 62.0 65.0 16.0 0.0
1527 52.4 81.0 2.6 0.0
405 50.0 70.0 4.0 0.0
156 71.0 45.0 6.0 0.0
172 60.2 76.8 6.4 0.0
139 59.0 87.0 8.0 0.0
34773 56.0 66.6 5.4 0.022
329 58.4 65.8 3.2 0.0
244 53.0 76.0 13.0 0.57
507 57.6 55.8 14.2 0.0
1138 66.4 57.6 5.6 0.0
1174 58.2 73.4 1.8 0.0
574 55.6 81.2 3.2 0.0
419 53.4 52.6 2.2 0.0
165 63.0 57.2 7.8 0.0
585 52.8 67.2 3.2 0.0
371 62.0 64.0 8.0 0.0
157 62.4 85.8 6.6 0.086
175 50.0 75.2 4.8 0.0
344 56.0 65.0 6.0 0.0
498 54.0 71.0 4.0 0.0
134 59.2 68.6 8.2 0.02
274 52.4 69.2 1.2 0.0
153 59.8 57.8 6.2 0.0
464 58.0 80.0 8.0 0.01
634 53.8 57.8 9.0 0.0
542 59.4 64.2 8.6 0.0
412 60.0 68.0 7.0 0.0
1471 60.4 78.8 7.2 0.0
510 54.0 35.0 7.0 0.0
419 62.0 63.4 4.6 0.0
323 57.0 63.0 12.0 0.0
219 63.0 63.6 7.6 0.0
322 62.0 66.0 8.0 0.0
839 46.0 69.0 2.0 0.0
251 56.0 73.0 12.0 0.0
634 66.0 61.0 8.0 0.0
369 57.8 47.8 6.8 0.0
282 55.2 73.8 2.0 0.0
236 63.0 71.0 7.0 0.0
1131 53.0 54.6 1.4 0.0
201 57.4 53.0 6.2 0.0
412 55.8 81.4 3.4 0.006
259 61.0 77.0 5.0 0.0
604 72.8 36.6 5.0 0.0
590 58.0 65.8 7.8 0.0
392 75.4 45.6 4.4 0.0
384 60.6 85.0 4.2 0.004
1002 63.0 60.0 6.0 0.0
427 62.4 62.8 4.4 0.0
232 53.0 70.0 7.0 0.0
649 60.0 72.0 3.0 0.0
7073 60.0 70.0 6.0 0.0
380 57.0 72.0 13.0 0.0
620 64.8 68.8 7.6 0.0
420 57.2 74.2 7.8 0.19
442 67.0 52.0 4.0 0.0
809 52.8 71.0 4.4 0.0
262 66.0 26.0 16.0 0.0
231 55.4 74.8 4.8 0.0
1858 50.8 48.6 1.8 0.0
310 59.0 58.0 6.0 0.0
581 56.0 65.6 5.8 0.014
541 56.2 80.4 3.6 0.0
623 53.0 73.0 3.0 0.0
245 60.0 67.0 9.0 0.0
502 56.6 46.2 3.6 0.0
282 60.8 67.4 6.6 0.0
255 57.8 68.0 9.0 0.0
323 56.0 80.0 6.0 0.0
424 52.0 72.0 13.0 0.69
1995 60.8 68.2 6.8 0.0
412 54.0 75.0 6.0 0.0
776 66.6 64.0 3.6 0.0
82 55.4 72.2 8.0 0.132
906 63.0 68.0 11.0 0.0
122 53.8 76.8 3.4 0.0
455 57.0 55.0 5.0 0.0
493 52.0 68.2 4.6 0.02
457 42.8 69.4 2.0 0.0
1510 58.8 61.6 12.2 0.016
470 58.6 66.0 5.2 0.0
604 52.4 64.0 2.2 0.0
415 57.0 57.0 13.0 0.0
752 58.2 65.2 4.4 0.0
276 55.0 50.0 3.0 0.0
159 51.0 69.0 11.0 0.0
542 57.0 74.4 5.6 0.0
274 49.0 72.0 2.0 0.0
396 60.6 83.2 11.4 0.456
576 67.2 36.4 7.4 0.0
1175 53.4 81.8 4.6 0.004
317 62.0 65.4 9.4 0.0
642 57.2 73.6 2.8 0.0
311 50.0 84.0 4.0 0.0
164 57.8 75.4 10.6 0.762
438 57.0 74.0 14.0 0.0
3582 56.8 47.4 11.6 0.0
518 53.6 46.8 4.2 0.0
436 59.0 73.0 9.0 0.0
311 61.0 77.0 22.0 0.91
645 62.8 67.0 6.4 0.0
293 55.0 65.0 8.0 0.01
551 62.4 62.2 5.4 0.0
442 56.6 71.0 8.2 0.01
241 59.8 67.2 8.2 0.0
373 53.8 57.0 3.0 0.0
424 59.0 73.0 3.0 0.0
947 57.0 55.4 3.2 0.0
152 58.0 58.0 6.0 0.0
141 46.4 51.4 13.6 0.0
642 57.0 68.0 7.0 0.0
430 58.0 77.0 9.0 0.0
570 56.8 54.4 1.8 0.0
501 61.4 65.8 4.2 0.0
344 65.0 71.0 9.0 0.0
365 67.8 57.8 6.6 0.0
370 54.0 72.0 4.4 0.0
520 62.0 64.0 16.0 0.0
500 56.0 86.0 5.0 0.0
288 56.0 73.0 7.0 0.036
425 52.8 70.2 6.6 0.008
431 56.0 68.0 7.0 0.0
639 54.2 54.4 3.0 0.0
328 54.6 60.6 3.4 0.0
627 61.0 64.0 17.0 0.0
160 62.0 57.0 9.0 0.0
170 54.0 69.0 8.0 0.0
470 50.8 80.8 2.8 0.0
791 52.4 62.2 7.0 0.002
442 59.4 47.4 4.0 0.0
546 60.2 65.0 8.6 0.0
268 59.0 60.0 11.0 0.0
397 49.0 87.0 2.0 0.0
609 65.6 60.0 4.0 0.0
631 61.0 58.0 11.0 0.0
811 58.8 65.8 6.2 0.006
717 59.0 50.0 8.0 0.0
480 57.4 68.2 7.0 0.0
326 57.0 79.0 12.0 0.87
354 61.4 70.4 3.8 0.0
388 51.0 72.0 3.0 0.0
223 55.6 85.8 5.0 0.006
315 44.6 45.4 3.8 0.0
457 52.2 52.8 1.8 0.0
547 53.0 83.0 2.6 0.0
381 58.0 64.0 12.0 0.0
638 59.0 81.0 5.0 0.0
1998 60.0 64.8 7.4 0.0
473 57.0 70.0 13.0 0.0
604 60.0 63.0 7.0 0.0
392 58.0 70.0 3.0 0.0
511 67.0 55.0 6.0 0.0
132 56.0 53.4 8.0 0.0
279 50.0 60.8 1.2 0.0
399 56.2 47.0 1.8 0.0
610 51.4 71.6 3.0 0.0
1740 58.0 68.0 2.0 0.0
617 59.0 69.0 8.0 0.0
435 59.2 60.6 9.4 0.0
167 74.8 35.2 4.2 0.0
413 46.0 68.0 3.0 0.0
555 58.8 70.0 6.8 0.0
534 58.4 81.6 3.2 0.0
132 61.0 65.2 7.0 0.002
722 75.0 43.0 6.0 0.0
354 52.0 76.0 2.0 0.0
710 58.0 68.4 9.0 0.0
161 61.0 44.0 3.0 0.0
