406 55.6 85.8 5.0 0.006
2183 65.6 60.0 4.0 0.0
459 63.0 57.2 7.8 0.0
574 58.4 81.4 4.2 0.0
1008 57.0 60.6 3.8 0.0
457 73.0 42.8 5.2 0.0
409 50.8 80.8 2.8 0.0
530 59.8 69.0 9.0 0.0
601 61.2 70.0 6.0 0.0
812 62.2 64.0 11.6 0.0
444 51.2 78.0 9.0 0.302
565 66.4 57.6 5.6 0.0
3576 56.0 56.0 9.0 0.0
420 67.2 36.4 7.4 0.0
607 60.2 60.0 5.4 0.0
446 47.6 69.0 2.0 0.0
485 60.0 69.2 13.0 0.0
4687 49.0 75.8 8.0 0.22
483 55.6 81.2 3.2 0.0
422 62.4 62.8 4.4 0.0
295 51.6 66.2 8.6 0.0
533 59.8 57.8 6.2 0.0
1719 58.6 57.6 3.4 0.0
436 55.8 62.0 6.6 0.002
525 63.0 63.6 7.6 0.0
5196 57.4 53.0 6.2 0.0
2825 57.4 68.2 7.0 0.0
507 59.6 70.2 7.8 0.004
974 56.6 73.2 3.4 0.0
428 59.4 66.8 7.6 0.0
485 66.4 59.8 4.0 0.0
581 62.8 65.8 9.0 0.0
502 57.6 67.8 5.2 0.0
2250 48.8 60.2 4.6 0.0
469 54.0 84.4 3.6 0.0
485 57.8 47.8 6.8 0.0
485 50.6 85.6 7.2 0.458
384 52.4 81.0 2.6 0.0
409 62.4 66.2 5.8 0.0
431 58.8 75.6 6.4 0.004
1532 60.0 74.0 2.0 0.0
463 55.8 76.6 2.2 0.0
428 56.8 69.0 8.6 0.0
245 53.0 84.0 5.0 0.0
401 58.2 57.0 3.0 0.0
412 55.4 74.8 4.8 0.0
1199 53.0 54.6 1.4 0.0
376 57.0 59.8 6.2 0.0
656 53.8 84.8 3.0 0.0
481 55.6 80.4 5.4 0.082
500 49.2 58.0 1.6 0.0
876 62.0 62.0 5.0 0.0
6249 59.2 60.6 9.4 0.0
516 65.4 31.2 10.6 0.0
385 62.2 68.4 5.6 0.0
486 72.8 36.6 5.0 0.0
438 47.4 70.4 4.6 0.022
427 55.0 56.0 3.0 0.0
454 59.6 71.2 8.4 0.0
394 52.0 68.2 4.6 0.02
460 60.0 66.4 7.4 0.0
646 61.4 69.6 5.2 0.0
406 55.2 73.8 2.0 0.0
486 64.0 55.0 8.0 0.0
372 58.0 68.4 9.0 0.0
500 52.6 66.8 2.6 0.0
483 57.6 55.8 14.2 0.0
427 53.4 81.8 4.6 0.004
451 62.2 60.0 5.8 0.0
570 58.4 65.8 3.2 0.0
1250 59.8 65.2 3.4 0.0
594 56.0 77.0 9.0 0.0
557 58.4 50.0 4.4 0.0
2558 50.0 75.2 4.8 0.0
1206 58.8 65.8 6.2 0.006
429 46.4 37.2 6.2 0.0
677 44.6 45.4 3.8 0.0
454 59.2 68.6 8.2 0.02
737 54.2 59.2 7.8 0.0
480 74.8 35.2 4.2 0.0
2801 51.0 60.8 1.8 0.0
595 60.8 68.2 6.8 0.0
506 57.2 74.2 7.8 0.19
387 56.0 84.6 5.2 0.0
529 75.4 35.6 5.2 0.0
1231 61.0 56.4 6.0 0.0
382 54.6 60.6 3.4 0.0
663 48.8 70.8 5.8 0.0
450 56.0 65.6 5.8 0.014
467 56.0 92.0 13.0 0.42
491 55.6 61.4 3.8 0.0
506 60.2 70.0 6.6 0.0
3896 61.4 65.8 4.2 0.0
385 53.0 83.0 2.6 0.0
382 53.6 82.6 3.0 0.0
404 58.0 65.8 7.8 0.0
490 75.4 45.6 4.4 0.0
3006 52.8 62.6 2.4 0.0
576 66.0 66.0 5.0 0.0
739 62.4 71.8 6.0 0.056
8215 64.0 61.2 11.6 0.0
1773 62.0 62.2 5.6 0.0
569 61.0 65.2 7.0 0.002
1498 60.8 72.8 5.4 0.0
1044 62.4 85.8 6.6 0.086
408 66.0 61.0 8.0 0.0
453 56.6 71.0 8.2 0.01
493 57.8 75.4 10.6 0.762
1250 57.2 59.0 3.4 0.0
520 60.2 60.6 9.2 0.0
471 59.0 71.8 8.2 0.0
468 54.4 85.4 3.6 0.002
509 65.2 58.0 5.2 0.0
530 58.2 73.4 1.8 0.0
438 60.4 70.4 2.0 0.0
424 62.8 67.0 6.4 0.0
431 60.2 76.8 6.4 0.0
439 57.0 74.4 5.6 0.0
476 53.2 52.8 2.0 0.0
387 59.6 71.6 7.0 0.0
4187 61.4 71.8 6.4 0.012
297 62.0 63.4 4.6 0.0
207 56.8 79.6 10.8 0.544
721 42.8 69.4 2.0 0.0
381 55.2 74.6 3.6 0.002
482 59.4 77.0 4.6 0.0
676 58.4 68.8 5.0 0.0
412 58.0 68.0 9.0 0.0
466 67.8 42.8 4.8 0.0
460 51.8 84.6 2.0 0.004
505 59.4 60.4 3.6 0.0
1958 61.6 64.8 8.2 0.004
460 51.0 72.0 3.0 0.0
651 45.8 74.0 2.4 0.0
528 62.8 67.0 3.4 0.0
446 52.0 74.2 2.6 0.0
2839 56.0 53.4 8.0 0.0
436 58.0 63.0 7.0 0.0
794 56.4 67.4 4.2 0.0
462 50.2 91.2 2.2 0.0
501 56.0 61.0 4.4 0.0
859 59.0 66.8 7.6 0.0
435 58.8 72.6 8.6 0.0
496 54.0 72.0 4.4 0.0
476 60.4 60.0 12.8 0.0
364 58.4 71.0 2.2 0.0
599 50.8 69.2 1.4 0.0
403 58.0 70.0 10.0 0.0
457 52.8 67.2 3.2 0.0
543 55.2 76.8 8.4 0.22
424 58.8 70.0 6.8 0.0
545 56.4 45.6 2.4 0.0
386 49.6 73.2 3.0 0.0
374 57.2 73.6 2.8 0.0
489 56.0 73.0 7.0 0.036
389 54.6 80.0 2.4 0.0
395 50.0 60.8 1.2 0.0
511 54.6 52.0 3.4 0.0
3431 54.0 68.6 5.8 0.0
420 50.0 67.0 7.0 0.0
1473 57.8 78.6 3.6 0.0
420 41.8 64.6 2.0 0.0
407 54.6 34.4 9.4 0.0
493 60.8 67.4 6.6 0.0
6523 59.4 67.6 8.2 0.0
529 60.6 85.0 4.2 0.004
312 63.6 70.6 8.0 0.0
494 58.0 70.0 8.0 0.0
463 53.4 70.4 7.4 0.0
473 58.2 62.0 6.8 0.0
941 63.2 62.4 6.4 0.0
863 64.8 68.8 7.6 0.0
516 59.2 77.0 6.4 0.008
878 50.8 48.6 1.8 0.0
490 59.4 69.8 10.0 0.054
936 55.0 70.0 5.0 0.0
425 52.8 71.0 4.4 0.0
528 59.4 47.4 4.0 0.0
438 61.4 73.0 8.2 0.0
415 46.4 51.4 13.6 0.0
541 52.4 62.2 7.0 0.002
533 69.4 63.8 5.0 0.0
419 53.8 76.8 3.4 0.0
431 58.8 61.6 12.2 0.016
503 55.2 68.0 6.0 0.048
399 55.4 72.6 2.8 0.0
964 65.0 61.0 8.0 0.0
580 56.8 54.4 1.8 0.0
391 54.6 71.4 10.2 0.23
614 58.0 63.0 7.0 0.0
1212 56.0 66.6 5.4 0.022
408 62.4 62.2 5.4 0.0
596 58.0 66.0 5.0 0.0
1473 53.2 55.0 1.8 0.0
2956 62.0 65.4 9.4 0.0
3274 52.4 69.2 1.2 0.0
496 52.8 70.2 6.6 0.008
422 57.2 70.6 8.0 0.0
630 51.2 61.6 0.8 0.0
1478 67.4 59.0 6.8 0.0
392 67.8 60.8 6.6 0.0
351 61.6 77.2 18.0 0.696
642 69.4 45.4 3.8 0.0
451 60.0 68.0 7.0 0.0
439 58.4 81.6 3.2 0.0
620 53.0 76.6 5.0 0.004
1457 64.2 44.2 9.0 0.0
556 48.2 76.0 1.6 0.0
412 56.0 53.0 1.0 0.0
464 55.4 89.2 2.6 0.0
475 64.0 68.6 5.0 0.0
638 61.6 42.8 10.6 0.0
413 58.4 58.2 8.2 0.0
464 66.6 64.0 3.6 0.0
486 62.0 62.4 11.0 0.0
992 51.2 68.6 5.8 0.0
937 63.0 68.0 4.8 0.0
632 58.2 65.2 4.4 0.0
633 60.6 79.8 5.0 0.0
436 61.4 70.4 3.8 0.0
1228 60.6 58.2 6.8 0.0
470 57.0 57.0 13.0 0.0
501 56.2 47.0 1.8 0.0
429 53.8 57.8 9.0 0.0
1006 63.0 66.2 7.2 0.0
1242 63.8 72.2 7.8 0.0
420 53.6 46.8 4.2 0.0
516 70.0 48.0 5.2 0.0
656 57.4 75.6 7.0 0.014
486 58.6 66.0 5.2 0.0
460 57.0 55.4 3.2 0.0
854 58.6 75.4 4.8 0.0
469 61.6 69.6 5.8 0.0
571 63.2 62.2 5.6 0.0
550 61.8 48.6 4.6 0.0
2600 51.8 77.6 1.6 0.0
435 59.6 66.8 6.2 0.0
449 53.8 57.0 3.0 0.0
452 53.0 86.0 8.0 0.096
466 60.4 78.8 7.2 0.0
2141 47.8 69.0 1.0 0.0
1417 57.8 67.0 3.6 0.0
515 60.2 65.0 8.6 0.0
3243 60.4 55.0 10.6 0.0
487 55.4 72.2 8.0 0.132
372 60.0 74.0 9.6 0.0
809 60.2 72.0 11.0 0.092
432 59.0 84.0 4.0 0.0
441 59.8 69.0 6.0 0.214
545 61.8 67.6 10.8 0.0
463 61.0 73.2 6.0 0.04
764 64.8 46.8 8.4 0.0
186 57.4 81.4 8.6 0.296
383 62.4 55.4 5.8 0.0
465 58.4 63.4 8.4 0.0
413 60.8 74.8 3.2 0.0
422 60.0 45.0 7.8 0.0
4478 61.4 55.0 10.0 0.0
4615 50.8 71.8 4.6 0.0
393 56.2 80.4 3.6 0.0
885 52.4 64.0 2.2 0.0
846 52.8 65.8 4.4 0.0
958 55.8 81.4 3.4 0.006
1910 51.4 77.6 9.6 0.268
695 54.4 61.8 10.2 0.0
688 60.4 62.0 10.8 0.0
571 61.4 72.8 6.2 0.0
410 53.0 64.2 7.4 0.028
455 58.2 71.2 8.6 0.0
941 63.0 60.4 4.2 0.0
2428 58.0 78.2 4.4 0.0
541 56.8 47.4 11.6 0.0
4613 58.6 71.0 8.6 0.0
521 64.6 67.0 8.2 0.0
550 54.2 54.4 3.0 0.0
449 57.6 83.4 3.0 0.0
761 57.8 73.4 11.2 0.178
419 50.4 78.8 2.6 0.0
462 52.0 74.0 7.0 0.07
441 56.6 46.2 3.6 0.0
1464 55.0 54.0 2.0 0.0
571 56.0 61.0 8.0 0.0
423 57.8 68.0 9.0 0.0
513 59.2 62.2 6.2 0.0
444 53.6 70.2 3.0 0.0
424 51.4 71.6 3.0 0.0
499 57.6 65.4 6.0 0.0
373 57.4 71.2 5.6 0.0
471 56.0 64.0 10.0 0.0
13069 58.0 67.0 3.0 0.0
