535 59 70.85 5.375 0.029 1.0
568 57 72.35 5.3 0.1075 2.0
1773 60 68.72727272727273 6.072727272727274 0.029272727272727273 3.0
797 64 65.0 6.028571428571429 0.0 4.0
1491 61 67.71428571428571 8.457142857142857 0.0 5.0
581 63 68.4 7.457142857142857 0.037142857142857144 6.0
823 64 65.9 5.050000000000001 0.0875 7.0
1564 62 66.96666666666667 5.3999999999999995 0.0 8.0
760 60 70.12 6.640000000000001 0.0 9.0
2880 58 75.0 3.0 0.0 10.0
737 59 73.2 6.066666666666666 0.0 11.0
986 65 75.0 8.0 0.0 12.0
758 69 70.4 5.0 0.0 13.0
431 59 69.0 9.0 0.0 14.0
4620 69 67.8 6.8 0.0 15.0
553 62 77.19999999999999 5.699999999999999 0.097 16.0
630 64 65.8 5.666666666666667 0.0 18.0
583 59 74.0 4.8 0.06933333333333333 19.0
588 59 50.6 1.2 0.0 20.0
587 60 58.5 4.3500000000000005 0.0 21.0
552 62 64.86666666666666 8.4 0.0 22.0
610 57 57.73333333333333 4.3999999999999995 0.0 23.0
534 62 56.13333333333333 5.066666666666666 0.0 24.0
695 60 61.3 8.0 0.0 25.0
533 57 69.6 5.2 0.0 26.0
636 61 62.519999999999996 5.24 0.0 27.0
643 59 63.125 4.7 0.00025 28.0
589 63 64.22857142857143 4.828571428571428 0.00028571428571428574 29.0
576 62 61.0 6.2 0.0 30.0
517 59 57.0 3.5 0.0 31.0
580 58 46.6 3.0 0.0 33.0
594 59 62.73333333333333 4.933333333333334 0.0 34.0
555 63 68.55 6.25 0.0905 35.0
595 63 73.0 7.6 0.0 37.0
571 59 80.2 4.3999999999999995 0.2866666666666667 38.0
525 69 66.0 9.0 0.0 39.0
557 66 70.7 7.9 0.0 40.0
593 67 72.2 7.0 0.0 41.0
569 65 71.39999999999999 6.6000000000000005 0.0 42.0
586 59 73.5 4.55 0.0 43.0
545 63 68.8 8.8 0.0 44.0
534 68 75.0 7.4 0.0 45.0
543 70 51.0 6.0 0.0 46.0
562 64 70.5 4.75 0.0015 47.0
774 59 74.86666666666666 5.733333333333333 0.0 48.0
599 62 74.2 6.0 0.006 50.0
581 63 68.0 6.5 0.0 51.0
519 60 66.5 5.9 0.0 52.0
543 61 68.5 5.25 0.0025 53.0
543 61 59.0 3.6 0.032 54.0
554 64 74.2 6.333333333333333 0.0 55.0
595 67 68.5 6.5 0.005 56.0
544 64 67.3 6.4 0.0 57.0
564 65 66.66666666666667 5.466666666666666 0.0 58.0
589 55 57.6 3.0 0.0 59.0
554 69 60.800000000000004 6.333333333333333 0.0 60.0
594 65 70.0 9.0 0.0 63.0
588 70 62.0 7.0 0.0 66.0
588 69 54.2 4.2 0.0 70.0
623 57 50.0 6.0 0.0 77.0
