591 67.2 73.2 5.6 0.0
424 62.0 68.0 9.0 0.0
546 57.8 77.2 3.4 0.0
456 68.0 66.0 5.0 0.0
751 65.2 42.4 2.4 0.0
288 65.4 73.2 5.2 0.0
499 61.0 52.0 0.0 0.0
2735 68.8 64.2 7.2 0.342
972 64.0 49.0 5.0 0.0
376 57.4 72.2 3.0 0.0
419 55.6 64.6 6.4 0.002
319 67.6 72.2 7.0 0.0
211 54.8 63.2 2.4 0.0
423 68.0 68.0 9.0 0.0
309 74.0 46.0 4.0 0.0
1014 67.0 43.6 4.4 0.0
356 59.8 85.6 5.8 0.194
762 69.2 70.4 5.0 0.0
304 65.8 68.8 5.6 0.0
523 64.2 43.4 3.2 0.0
5686 65.8 55.4 5.0 0.0
632 64.0 71.0 9.0 0.0
339 66.0 69.0 10.0 0.0
299 55.2 78.6 4.0 0.0
404 68.8 66.6 6.8 0.0
524 62.6 71.4 6.2 0.002
485 60.4 62.6 4.4 0.0
447 63.0 72.0 22.0 0.0
363 57.0 70.0 9.0 0.0
576 62.6 74.2 6.0 0.006
712 70.0 51.0 6.0 0.0
1357 56.0 69.0 6.0 0.0
852 67.2 35.6 2.4 0.0
346 60.0 81.0 4.0 0.01
813 71.4 67.6 4.6 0.0
260 53.0 72.2 2.0 0.0
441 59.2 62.4 4.2 0.0
619 71.4 65.6 5.8 0.0
420 54.6 66.8 1.6 0.0
427 72.2 70.0 7.6 0.0
748 53.0 70.0 2.0 0.0
317 63.0 61.0 13.0 0.0
376 55.0 63.0 5.0 0.0
358 62.8 61.0 6.2 0.0
815 66.0 64.0 9.6 0.0
307 57.0 66.0 7.0 0.0
547 67.0 53.0 6.0 0.0
697 65.0 76.0 13.0 0.23
286 61.0 69.0 4.0 0.0
466 56.0 86.0 5.0 0.01
323 56.0 56.0 5.0 0.0
445 68.6 56.8 5.0 0.0
429 68.0 64.0 9.0 0.0
375 67.0 72.0 11.0 0.0
516 62.0 53.0 11.0 0.0
973 57.0 75.0 6.0 0.15
682 56.6 69.0 5.2 0.0
345 65.2 72.6 5.0 0.0
275 56.0 69.6 4.0 0.0
684 66.0 60.0 10.0 0.0
411 68.6 64.0 5.8 0.0
329 64.0 63.0 4.0 0.0
490 64.8 71.0 7.6 0.0
306 55.0 65.0 2.0 0.0
210 64.0 71.0 6.0 0.0
311 63.0 75.0 9.0 0.0
551 68.6 67.2 7.8 0.0
437 72.0 57.2 3.6 0.0
931 62.8 64.0 3.0 0.0
992 58.8 46.6 3.0 0.0
600 56.0 80.2 3.0 0.002
324 57.6 65.8 9.6 0.0
422 62.0 80.0 15.0 0.0
1489 76.2 52.8 4.2 0.0
135 58.0 68.0 4.0 0.0
408 74.6 41.8 3.4 0.0
155 65.6 70.6 4.8 0.0
222 55.2 57.6 3.0 0.0
461 62.0 64.2 3.4 0.0
423 61.2 59.0 3.6 0.032
553 69.8 67.6 6.6 0.0
571 56.2 82.2 4.8 0.0
304 67.4 74.0 6.8 0.0
440 60.0 72.0 5.0 0.0
402 69.0 76.0 8.0 0.0
513 57.8 36.0 6.0 0.0
405 69.0 32.0 6.6 0.0
502 55.4 68.0 3.6 0.0
417 54.8 53.8 4.8 0.0
785 68.0 65.8 9.0 0.0
570 56.0 82.0 10.0 0.0
557 60.6 58.2 2.0 0.0
272 68.0 71.0 8.0 0.0
308 53.0 69.0 5.0 0.0
335 58.6 73.2 3.4 0.0
7228 66.0 46.0 7.0 0.0
779 62.0 61.6 2.2 0.0
263 55.0 69.0 1.0 0.0
429 51.0 63.0 2.0 0.0
349 55.4 66.0 6.0 0.0
418 64.0 61.0 8.0 0.0
695 69.8 54.2 4.2 0.0
551 65.0 74.0 16.0 0.0
347 65.4 46.8 3.6 0.0
368 60.6 68.2 3.8 0.0
767 57.8 61.4 2.4 0.0
338 60.0 66.0 10.0 0.0
878 56.0 71.0 13.0 0.0
168 66.0 69.0 9.0 0.0
236 55.2 75.8 7.8 0.002
489 55.8 67.0 1.8 0.0
260 58.0 80.0 7.0 0.28
22576 70.0 66.8 7.2 0.0
198 56.8 88.4 5.4 0.348
373 62.6 64.8 4.4 0.0
413 71.6 65.2 6.4 0.0
206 57.0 76.0 4.4 0.0
2056 57.4 81.8 4.0 0.0
1036 60.0 60.0 7.0 0.0
811 54.0 69.2 6.0 0.0
395 62.0 46.6 8.4 0.0
270 57.0 69.0 4.0 0.0
440 71.0 74.0 9.0 0.01
2536 65.0 79.0 6.0 0.43
832 60.6 63.0 4.2 0.0
342 64.0 64.0 12.0 0.0
648 64.0 75.0 4.0 0.01
525 58.0 72.0 5.0 0.0
874 69.6 68.4 7.0 0.0
384 68.2 75.2 5.8 0.0
467 61.8 59.2 5.2 0.0
387 57.0 75.2 5.8 0.01
1121 63.4 76.6 6.2 0.35
239 55.0 93.0 4.0 0.66
441 63.6 79.6 5.0 0.0
240 68.0 65.0 6.0 0.0
413 66.0 67.0 7.0 0.0
558 56.2 69.6 4.2 0.0
522 60.0 73.6 3.2 0.0
463 65.8 66.2 4.6 0.0
418 62.0 64.0 20.0 0.0
1305 70.0 66.8 4.6 0.0
558 64.8 78.0 6.2 0.0
234 57.0 82.0 6.0 0.0
872 57.6 66.8 2.0 0.0
230 61.0 80.0 9.0 0.0
434 64.0 73.0 5.0 0.0
