3 484.333333333 0.0 55.0 86.0 5.0 0.0
0 252.0 2.0 58.4 70.0 2.8 0.0
2 311.0 0.0 53.0 62.0 3.0 0.0
1 422.454545455 1.0 67.0 71.0 10.0 0.0
1 424.166666667 0.0 60.0 63.0 10.0 0.0
2 802.0625 2.0 57.8 77.2 3.4 0.0
2 639.7 0.0 60.6 58.2 6.8 0.0
1 1592.0 0.0 62.8 65.8 9.0 0.0
0 263.0 2.0 62.8 61.0 6.2 0.0
1 3382.0 2.0 64.8 74.6 9.0 0.106
2 561.785714286 0.0 61.4 55.0 10.0 0.0
2 684.416666667 0.0 57.0 64.0 4.0 0.0
1 383.0 0.0 56.6 46.2 3.6 0.0
0 1248.0 2.0 53.2 73.8 3.0 0.0
1 1513.0 0.0 72.8 36.6 5.0 0.0
2 455.5 2.0 56.4 79.2 4.6 0.208
3 259.0 2.0 54.8 53.8 4.8 0.0
2 614.25 1.0 68.6 68.4 7.0 0.0
3 12119.0 2.0 76.2 52.8 4.2 0.0
1 1368.5 3.0 62.8 79.4 5.0 0.094
2 836.8 0.0 56.0 65.6 5.8 0.014
1 638.666666667 0.0 61.8 48.6 4.6 0.0
0 447.5 0.0 59.4 69.8 10.0 0.054
0 247.0 1.0 64.6 71.4 6.4 0.0
1 441.0 0.0 52.8 62.6 2.4 0.0
3 619.666666667 2.0 71.6 65.2 6.4 0.0
1 498.0 0.0 58.0 71.0 6.0 0.0
2 717.571428571 0.0 59.6 71.6 7.0 0.0
2 521.875 0.0 60.0 64.8 7.4 0.0
1 475.0 3.0 57.8 82.0 3.2 0.0
3 324.333333333 2.0 62.0 64.2 3.4 0.0
1 412.833333333 0.0 53.6 46.8 4.2 0.0
1 464.333333333 0.0 57.0 76.0 3.0 0.0
1 558.142857143 0.0 56.0 65.6 5.8 0.014
3 2368.66666667 0.0 60.2 70.0 6.6 0.0
2 4222.5 0.0 64.0 61.2 11.6 0.0
0 269.0 2.0 69.8 54.2 4.2 0.0
2 460.7 0.0 54.0 72.0 4.4 0.0
1 439.666666667 2.0 65.4 70.0 6.8 0.0
3 325.0 2.0 59.2 62.4 4.2 0.0
2 587.777777778 3.0 61.6 80.6 4.6 0.006
3 411.0 1.0 67.2 69.0 6.2 0.0
2 670.0 1.0 69.4 72.2 6.4 0.0
1 1072.6 1.0 65.8 72.0 9.0 0.0
2 528.454545455 2.0 54.8 53.8 4.8 0.0
3 461.5 0.0 55.2 68.0 6.0 0.048
2 433.125 0.0 54.0 68.6 5.8 0.0
2 615.454545455 2.0 61.2 59.0 3.6 0.032
2 1507.0 2.0 53.6 72.4 4.6 0.0
0 230.0 0.0 54.0 68.6 5.8 0.0
2 814.333333333 0.0 50.2 91.2 2.2 0.0
2 330.625 3.0 41.0 60.2 1.2 0.0
0 246.0 2.0 60.6 68.2 3.8 0.0
1 405.666666667 2.0 68.6 71.2 7.2 0.0
1 500.0 0.0 68.6 59.6 3.6 0.0
2 7948.0 0.0 54.4 61.8 10.2 0.0
3 262.0 2.0 58.0 74.0 2.6 0.0
3 745.0 0.0 65.4 31.2 10.6 0.0
1 271.75 3.0 53.0 80.4 6.0 0.104
2 752.6 0.0 55.0 56.0 9.0 0.0
3 441.0 1.0 69.6 56.8 6.8 0.0
1 936.909090909 0.0 54.4 66.8 4.8 0.0
2 393.0 0.0 59.0 61.0 4.0 0.0
0 231.0 2.0 70.2 64.4 4.2 0.0
1 460.428571429 0.0 55.4 72.2 8.0 0.132
0 212.0 0.0 63.0 66.2 7.2 0.0
3 527.666666667 2.0 68.6 67.2 7.8 0.0
1 1347.0 2.0 67.2 71.2 7.2 0.0
3 631.5 0.0 62.4 62.2 5.4 0.0
2 510.6875 2.0 63.0 60.2 6.4 0.0
1 1740.0 1.0 65.6 72.4 6.8 0.0
0 238.0 1.0 64.8 74.6 8.4 0.0
2 417.111111111 2.0 72.2 70.0 7.6 0.0
1 412.888888889 2.0 68.2 75.2 5.8 0.0
1 338.666666667 2.0 60.2 70.2 6.8 0.042
3 613.0 2.0 60.6 63.0 4.2 0.0
1 2596.88888889 3.0 58.0 76.2 2.8 0.004
3 799.0 2.0 69.0 53.0 4.0 0.0
0 638.0 0.0 59.0 73.0 3.0 0.0
3 3251.2 0.0 63.8 72.2 7.8 0.0
2 536.222222222 0.0 51.0 60.8 1.8 0.0
3 377.0 0.0 59.8 67.2 8.2 0.0
3 179.0 2.0 63.0 72.0 8.0 0.0
1 404.4 0.0 59.0 84.0 4.0 0.0
3 304.0 0.0 55.0 70.0 5.0 0.0
1 534.555555556 0.0 57.4 57.6 8.6 0.0
1 563.4 2.0 69.8 54.2 4.2 0.0
1 399.6 1.0 64.8 65.8 7.2 0.0
0 282.0 0.0 60.8 67.4 6.6 0.0
2 837.9375 2.0 65.4 46.8 3.6 0.0
1 351.428571429 1.0 64.6 71.4 6.4 0.0
2 532.875 2.0 67.0 72.0 9.0 0.0
3 551.0 0.0 49.2 58.0 1.6 0.0
2 1154.27272727 0.0 61.6 64.8 8.2 0.004
1 2099.86666667 0.0 62.2 64.0 11.6 0.0
2 1077.58823529 1.0 64.2 69.0 7.8 0.0
1 603.0 1.0 67.2 69.0 6.2 0.0
0 355.0 1.0 69.4 72.2 6.4 0.0
0 237.0 0.0 53.8 57.0 3.0 0.0
3 254.666666667 2.0 68.8 66.6 6.8 0.0
1 556.235294118 1.0 75.2 63.0 6.4 0.0
2 593.6 0.0 58.2 57.0 3.0 0.0
2 558.0 3.0 54.0 72.0 6.0 0.19
2 388.0 0.0 55.8 62.0 6.6 0.002
3 787.0 0.0 56.2 47.0 1.8 0.0
3 143.0 2.0 60.0 81.0 4.0 0.01
2 586.222222222 0.0 53.4 52.6 2.2 0.0
2 526.0 0.0 65.2 58.0 5.2 0.0
2 1488.66666667 0.0 57.4 60.6 4.4 0.0
0 282.0 2.0 58.0 74.0 2.6 0.0
3 504.5 0.0 61.4 72.8 6.2 0.0
1 2249.0 1.0 66.0 69.6 6.8 0.0
1 238.0 3.0 59.8 81.2 3.0 0.028
0 324.0 2.0 59.8 70.0 3.0 0.0
2 661.0 1.0 71.0 69.0 7.6 0.0
1 1075.25 1.0 66.0 71.0 9.0 0.0
1 536.0 3.0 55.0 78.2 7.2 0.024
3 396.5 2.0 60.6 58.2 2.0 0.0
3 420.5 0.0 52.0 68.2 4.6 0.02
3 49728.0 2.0 71.6 43.0 3.6 0.0
3 5004.6 1.0 69.2 67.4 8.4 0.0
1 309.714285714 0.0 58.4 58.2 8.2 0.0
3 745.0 0.0 61.6 77.2 18.0 0.696
2 302.0 2.0 55.2 69.8 1.6 0.0
1 1004.0 0.0 59.8 69.0 6.0 0.214
3 360.666666667 1.0 71.0 51.0 7.0 0.0
1 895.5 0.0 57.6 55.8 14.2 0.0
1 427.333333333 1.0 68.4 75.0 6.2 0.0
2 1230.4 3.0 50.0 50.0 5.0 0.0
1 391.0 1.0 68.0 66.8 7.8 0.0
1 395.25 2.0 64.8 78.0 6.2 0.0
2 589.818181818 2.0 68.6 73.6 6.2 0.0
2 484.333333333 2.0 55.0 78.0 3.0 0.0
2 605.461538462 2.0 65.8 68.8 5.6 0.0
1 349.818181818 0.0 52.4 60.8 2.2 0.0
2 2054.25 0.0 62.2 64.0 11.6 0.0
2 4037.5 2.0 72.2 63.6 5.0 0.0
2 908.142857143 0.0 59.6 70.2 7.8 0.004
1 6263.57142857 0.0 51.4 77.6 9.6 0.268
3 514.0 0.0 58.2 73.4 1.8 0.0
1 310.571428571 0.0 56.2 80.4 3.6 0.0
3 464.0 3.0 53.2 63.8 1.6 0.0
1 471.666666667 1.0 67.4 68.4 8.6 0.0
2 512.0 1.0 66.8 68.8 7.4 0.0
1 548.833333333 0.0 51.0 60.8 1.8 0.0
0 186.5 2.0 56.0 85.8 3.4 0.184
1 782.222222222 2.0 68.6 64.0 5.8 0.0
2 829.846153846 0.0 61.0 56.4 6.0 0.0
2 627.25 3.0 58.2 86.0 7.0 0.94
1 755.4 1.0 68.0 70.8 7.4 0.0
1 294.777777778 2.0 63.2 68.8 8.8 0.0
1 353.333333333 2.0 63.0 60.2 6.4 0.0
2 613.5 0.0 63.0 68.0 4.8 0.0
2 1559.2 2.0 53.0 69.2 1.0 0.0
2 392.4 0.0 54.4 85.4 3.6 0.002
1 333.333333333 0.0 58.0 72.0 12.0 0.0
0 221.0 3.0 56.0 74.6 6.2 0.0
0 24479.0 0.0 54.0 83.0 3.0 0.0
2 411.0 2.0 57.0 75.2 5.8 0.01
2 524.769230769 2.0 63.2 68.8 8.8 0.0
1 436.875 0.0 50.0 75.2 4.8 0.0
0 250.0 2.0 62.8 51.0 3.2 0.0
1 253.75 0.0 63.0 60.4 4.2 0.0
3 645.0 0.0 58.4 81.6 3.2 0.0
2 470.571428571 0.0 53.4 81.8 4.6 0.004
1 23522.5 3.0 58.0 83.0 2.2 0.004
3 1619.0 0.0 64.2 44.2 9.0 0.0
3 456.0 3.0 61.6 80.6 4.6 0.006
2 522.0 3.0 51.6 56.8 10.4 0.0
3 511.0 0.0 58.0 65.8 7.8 0.0
2 2322.71428571 2.0 55.2 78.6 4.0 0.0
0 244.0 0.0 53.4 52.6 2.2 0.0
2 726.0 0.0 56.4 67.4 4.2 0.0
2 794.5 0.0 62.4 62.2 5.4 0.0
0 332.0 0.0 58.4 81.4 4.2 0.0
2 18662.0 0.0 57.0 59.8 6.2 0.0
2 733.25 2.0 64.8 74.6 9.0 0.106
3 334.0 0.0 56.0 57.0 4.0 0.0
1 186.0 2.0 53.2 73.8 3.0 0.0
2 541.454545455 0.0 49.6 73.2 3.0 0.0
0 873.5 3.0 59.6 79.4 7.4 0.002
1 391.666666667 0.0 50.6 85.6 7.2 0.458
1 1385.0 2.0 56.6 69.0 5.2 0.0
1 654.875 0.0 54.6 34.4 9.4 0.0
2 5088.0 3.0 62.0 86.0 6.0 0.11
1 547.7 0.0 58.8 65.8 6.2 0.006
0 753.333333333 2.0 68.8 66.6 6.8 0.0
3 362.0 1.0 69.4 72.2 6.4 0.0
1 663.0 1.0 70.2 73.6 8.4 0.0
2 1116.25 0.0 50.8 48.6 1.8 0.0
2 524.142857143 2.0 67.4 74.0 6.8 0.0
1 550.333333333 0.0 59.8 57.8 6.2 0.0
1 14851.0 0.0 56.8 54.4 1.8 0.0
3 498.75 1.0 70.2 73.6 8.4 0.0
0 311.0 3.0 52.8 78.2 5.0 0.0
2 568.266666667 0.0 49.0 87.0 2.0 0.0
1 552.0 2.0 74.0 46.0 4.0 0.0
1 414.454545455 2.0 69.0 32.0 6.6 0.0
0 241.0 0.0 57.6 83.4 3.0 0.0
3 13775.3333333 0.0 57.4 57.6 8.6 0.0
1 240.333333333 2.0 57.8 77.2 3.4 0.0
1 402.5 2.0 55.4 68.6 3.6 0.0
2 755.0 0.0 60.2 72.8 2.4 0.0
3 485.5 0.0 53.4 52.6 2.2 0.0
2 1864.63636364 2.0 65.0 74.0 16.0 0.0
2 450.888888889 0.0 58.2 62.0 6.8 0.0
1 535.4 0.0 57.2 73.6 2.8 0.0
1 387.5 2.0 56.2 69.6 4.2 0.0
1 624.0 2.0 51.0 63.0 2.0 0.0
2 630.5 3.0 44.4 63.8 1.4 0.0
1 769.2 0.0 69.4 45.4 3.8 0.0
2 995.066666667 1.0 69.4 72.8 7.6 0.0
3 235.0 0.0 55.2 76.8 8.4 0.22
3 683.0 0.0 53.2 55.0 1.8 0.0
3 707.4 0.0 59.8 69.0 6.0 0.214
3 2700.33333333 3.0 48.8 71.8 3.8 0.0
0 325.0 0.0 52.8 70.0 1.8 0.0
2 645.0 0.0 62.8 65.8 9.0 0.0
3 473.5 1.0 69.4 72.8 7.6 0.0
3 285.5 0.0 59.6 70.2 7.8 0.004
1 567.0 0.0 59.2 60.6 9.4 0.0
0 276.0 2.0 65.4 73.2 5.2 0.0
2 448.75 1.0 63.0 73.0 10.0 0.0
3 559.25 2.0 69.2 70.4 5.0 0.0
2 565.818181818 2.0 71.6 65.2 6.4 0.0
3 404.0 0.0 59.6 82.4 7.8 0.09
2 659.1 0.0 59.0 71.0 10.0 0.05
1 808.75 0.0 57.8 47.8 6.8 0.0
2 416.3 2.0 55.6 64.6 6.4 0.002
3 1036.4 2.0 59.8 85.6 5.8 0.194
1 665.5 0.0 60.8 56.6 8.4 0.0
1 324.0 1.0 65.6 71.4 9.4 0.0
1 316.833333333 0.0 56.8 47.4 11.6 0.0
3 392.75 3.0 59.6 79.4 7.4 0.002
1 561.625 2.0 65.2 72.6 5.0 0.0
2 736.25 2.0 58.8 46.6 3.0 0.0
2 546.25 0.0 63.8 72.2 7.8 0.0
0 304.5 0.0 63.2 62.4 6.4 0.0
2 742.2 2.0 63.4 76.6 6.2 0.35
2 680.2 0.0 60.0 72.0 5.0 0.0
2 827.875 2.0 63.4 62.4 4.0 0.0
1 393.0 0.0 62.4 55.4 5.8 0.0
2 598.444444444 2.0 65.4 76.0 6.2 0.32
2 3083.0 2.0 60.6 66.4 6.6 0.0
2 1027.375 1.0 64.8 65.8 7.2 0.0
3 533.5 0.0 57.2 70.6 8.0 0.0
1 615.75 0.0 56.0 61.0 4.4 0.0
2 550.0 0.0 64.8 46.8 8.4 0.0
0 242.0 2.0 65.4 46.8 3.6 0.0
1 562.0 2.0 54.0 69.2 6.0 0.0
0 274.0 1.0 71.4 69.4 5.8 0.0
1 537.0 2.0 58.8 46.6 3.0 0.0
0 1510.75 2.0 69.2 72.8 5.2 0.0
2 800.285714286 0.0 61.0 77.0 5.0 0.0
2 575.0 0.0 63.0 63.6 7.6 0.0
0 201.0 0.0 60.4 62.0 10.8 0.0
1 369.0 2.0 67.2 35.6 2.4 0.0
0 250.0 1.0 70.8 58.2 8.2 0.0
0 303.0 2.0 65.2 72.2 3.2 0.002
0 553.0 1.0 62.0 67.0 9.0 0.0
3 628.666666667 2.0 62.8 51.0 3.2 0.0
1 338.75 2.0 61.8 59.2 5.2 0.0
1 398.125 0.0 60.4 60.0 12.8 0.0
1 721.076923077 1.0 70.6 67.2 7.0 0.0
3 1059.0 0.0 46.4 51.4 13.6 0.0
0 246.0 0.0 48.2 76.0 1.6 0.0
1 357.625 1.0 68.4 65.0 6.0 0.0
2 361.0 0.0 46.4 37.2 6.2 0.0
3 495.5 0.0 58.0 82.0 9.0 0.0
3 695.0 2.0 53.2 73.8 3.0 0.0
2 693.875 0.0 52.0 74.2 2.6 0.0
1 550.0 3.0 44.4 59.4 1.4 0.0
1 379.285714286 2.0 54.8 63.2 2.4 0.0
3 596.75 2.0 69.2 72.8 5.2 0.0
3 564.5 2.0 68.0 65.8 9.0 0.0
1 467.7 0.0 59.4 64.2 8.6 0.0
2 352.142857143 0.0 52.6 66.8 2.6 0.0
3 374.5 0.0 70.0 48.0 5.2 0.0
3 341.0 2.0 59.2 73.8 4.2 0.0
2 480.7 3.0 51.4 61.8 1.2 0.0
3 104.0 1.0 68.6 58.8 7.0 0.0
1 588.333333333 0.0 54.6 71.4 10.2 0.23
0 9946.5 1.0 68.0 70.8 7.4 0.0
3 807.0 2.0 64.0 64.0 12.0 0.0
3 591.0 3.0 52.0 64.0 1.2 0.0
2 704.111111111 0.0 53.8 57.8 9.0 0.0
1 513.666666667 0.0 49.2 58.0 1.6 0.0
1 477.363636364 1.0 68.6 58.8 7.0 0.0
2 520.461538462 2.0 68.6 56.8 5.0 0.0
3 580.333333333 0.0 58.0 60.0 18.0 0.0
3 593.0 2.0 61.8 59.2 5.2 0.0
1 369.5 2.0 56.2 61.6 3.8 0.002
3 855.0 0.0 58.6 66.0 5.2 0.0
2 699.333333333 2.0 68.4 65.0 4.8 0.0
3 2942.75 0.0 60.0 64.8 7.4 0.0
2 808.294117647 2.0 65.0 64.6 9.6 0.0
3 2291.6 1.0 65.6 72.4 6.8 0.0
0 271.0 0.0 61.6 69.6 5.8 0.0
1 9236.75 2.0 54.6 59.4 5.2 0.0
3 398.0 0.0 60.2 72.0 11.0 0.092
1 537.6 3.0 59.6 79.4 7.4 0.002
0 786.0 3.0 58.0 86.0 3.0 0.01
1 297.6 0.0 50.4 78.8 2.6 0.0
2 432.875 0.0 60.0 45.0 7.8 0.0
3 290.0 1.0 61.2 63.2 9.4 0.0
1 5950.33333333 2.0 66.8 70.6 6.2 0.0
2 542.5 0.0 60.0 68.0 7.0 0.0
3 604.0 0.0 51.0 60.8 1.8 0.0
2 621.714285714 0.0 53.0 83.0 2.6 0.0
3 616.0 3.0 62.0 86.0 6.0 0.11
0 513.0 2.0 71.6 65.2 6.4 0.0
1 1546.33333333 2.0 57.6 66.8 2.0 0.0
1 457.545454545 2.0 61.4 68.4 4.2 0.0
3 362.0 0.0 54.0 72.0 4.4 0.0
2 564.111111111 0.0 53.6 82.6 3.0 0.0
0 221.0 0.0 69.4 63.8 5.0 0.0
0 676.5 2.0 70.8 74.0 7.4 0.0
1 403.0 1.0 61.4 66.2 8.8 0.0
2 514.923076923 2.0 64.2 43.4 3.2 0.0
3 631.666666667 1.0 69.0 68.6 8.0 0.0
0 222.0 2.0 65.8 66.2 4.6 0.0
2 601.071428571 0.0 60.4 60.0 12.8 0.0
2 461.625 2.0 63.0 79.6 6.4 0.0
2 2126.94117647 1.0 69.8 70.8 6.6 0.0
2 294.0 3.0 55.8 80.6 9.4 0.114
3 216.0 1.0 68.0 66.0 7.4 0.0
0 248.0 1.0 67.6 71.8 6.0 0.0
3 686.0 2.0 70.2 64.4 4.2 0.0
3 290.5 0.0 74.8 35.2 4.2 0.0
0 474.0 0.0 53.0 73.0 3.0 0.0
1 185.0 0.0 50.8 80.8 2.8 0.0
2 6909.5 0.0 56.6 73.2 3.4 0.0
2 3178.57142857 1.0 68.8 70.2 7.2 0.0
0 249.0 0.0 72.8 36.6 5.0 0.0
1 452.428571429 2.0 57.0 73.0 4.4 0.0
3 324.0 1.0 72.4 64.6 6.6 0.0
2 570.615384615 2.0 74.6 41.8 3.4 0.0
3 987.5 3.0 54.6 69.6 2.0 0.0
0 235.0 0.0 49.2 58.0 1.6 0.0
1 302.6 0.0 59.0 58.0 6.0 0.0
2 644.0 0.0 56.0 77.0 9.0 0.0
1 527.25 0.0 59.2 77.0 6.4 0.008
1 389.375 0.0 75.4 45.6 4.4 0.0
2 778.7 0.0 51.0 72.0 3.0 0.0
1 360.857142857 0.0 55.6 61.4 3.8 0.0
2 615.0 2.0 69.0 32.0 6.6 0.0
0 230.0 0.0 57.0 55.4 3.2 0.0
3 349.666666667 0.0 61.8 48.6 4.6 0.0
2 646.555555556 0.0 62.4 71.8 6.0 0.056
0 248.0 0.0 59.0 84.0 4.0 0.0
3 1195.42857143 2.0 67.6 59.4 5.4 0.0
2 859.142857143 0.0 67.4 59.0 6.8 0.0
1 3111.71428571 0.0 59.6 70.2 7.8 0.004
1 479.0 0.0 55.8 76.6 2.2 0.0
2 2392.5 0.0 55.8 81.4 3.4 0.006
0 250.5 0.0 63.0 57.2 7.8 0.0
1 345.875 0.0 59.2 68.6 8.2 0.02
2 326.857142857 2.0 56.8 88.4 5.4 0.348
2 6479.33333333 2.0 64.6 79.4 5.4 0.0
1 4563.33333333 1.0 69.0 71.2 7.6 0.0
2 388.571428571 0.0 58.4 65.8 3.2 0.0
2 1275.0 2.0 61.8 73.6 1.4 0.0
2 1632.4 0.0 59.0 84.0 4.0 0.0
2 423.857142857 0.0 55.6 61.4 3.8 0.0
1 400.75 0.0 59.4 69.8 10.0 0.054
2 754.454545455 0.0 60.0 63.0 7.0 0.0
1 514.857142857 0.0 62.0 62.4 11.0 0.0
2 393.0 0.0 61.6 77.2 18.0 0.696
3 215.0 1.0 67.8 73.0 7.2 0.0
1 1299.18181818 0.0 55.2 73.8 2.0 0.0
1 504.444444444 2.0 60.2 78.4 3.2 0.004
1 696.0 2.0 57.8 61.4 2.4 0.0
3 480.5 0.0 64.0 68.6 5.0 0.0
1 371.25 1.0 68.6 70.4 7.0 0.0
2 3004.36363636 1.0 68.6 70.2 8.2 0.0
2 655.818181818 0.0 49.0 72.0 2.0 0.0
0 327.5 0.0 58.4 65.8 3.2 0.0
3 922.0 2.0 55.8 67.0 1.8 0.0
2 766.909090909 2.0 71.4 65.6 5.8 0.0
2 499.388888889 0.0 57.2 70.6 8.0 0.0
3 357.0 1.0 67.6 75.4 7.2 0.0
3 255.0 2.0 69.0 76.0 8.0 0.0
1 1178.25 0.0 56.4 67.4 4.2 0.0
1 297.75 0.0 60.4 62.0 10.8 0.0
3 483.0 0.0 52.8 62.6 2.4 0.0
2 4672.94117647 1.0 65.2 65.6 9.8 0.0
3 410.75 0.0 53.0 83.0 2.6 0.0
1 3510.0 0.0 60.2 72.8 2.4 0.0
2 1410.04545455 2.0 65.2 42.4 2.4 0.0
3 506.5 0.0 56.0 61.0 4.4 0.0
2 1056.5 0.0 57.8 67.0 3.6 0.0
1 1334.8 2.0 68.6 68.8 5.8 0.0
2 676.4 0.0 57.4 67.2 5.6 0.0
3 626.75 3.0 51.4 61.8 1.2 0.0
2 558.615384615 1.0 67.6 72.0 7.6 0.0
2 1870.5 1.0 68.6 70.4 7.0 0.0
3 434.5 1.0 69.6 66.0 7.0 0.0
2 431.8 3.0 60.0 84.0 4.0 0.0
1 640.0 0.0 51.0 73.0 5.0 0.0
1 388.166666667 2.0 53.8 70.8 1.2 0.0
2 559.307692308 0.0 52.8 67.2 3.2 0.0
3 1291.33333333 0.0 59.4 69.8 10.0 0.054
2 866.666666667 0.0 63.2 62.4 6.4 0.0
3 279.5 3.0 50.4 66.2 1.4 0.0
2 603.444444444 0.0 58.0 82.0 9.0 0.0
1 312.0 1.0 67.6 71.8 6.0 0.0
3 589.333333333 2.0 63.0 77.0 8.0 0.0
2 455.5 0.0 60.8 74.8 3.2 0.0
0 274.0 0.0 51.4 77.6 9.6 0.268
2 871.235294118 0.0 57.4 57.6 8.6 0.0
1 347.4 0.0 54.0 93.0 10.0 0.0
2 3427.8 1.0 67.4 63.8 8.4 0.0
1 846.333333333 2.0 60.4 62.6 4.4 0.0
3 259.0 3.0 60.8 84.2 10.8 0.93
1 2286.0 0.0 61.4 69.6 5.2 0.0
2 556.0 3.0 52.0 64.0 1.2 0.0
2 701.666666667 1.0 63.2 70.4 9.6 0.0
2 469.555555556 2.0 60.0 66.8 5.2 0.0
0 247.0 1.0 71.0 69.0 7.6 0.0
2 593.777777778 0.0 50.0 75.2 4.8 0.0
2 581.272727273 0.0 66.4 57.6 5.6 0.0
2 431.285714286 0.0 55.6 85.8 5.0 0.006
0 259.0 0.0 61.4 72.8 6.2 0.0
2 2323.14285714 3.0 52.6 46.0 2.0 0.0
2 521.529411765 1.0 64.0 76.0 9.0 0.0
2 831.9 1.0 65.0 72.0 9.0 0.0
3 441.0 2.0 65.0 64.6 9.6 0.0
1 384.2 1.0 64.4 66.2 7.8 0.0
2 765.857142857 0.0 58.8 75.6 6.4 0.004
3 1387.0 1.0 65.8 72.0 9.0 0.0
3 607.0 2.0 61.8 69.2 3.4 0.0
3 597.0 2.0 61.2 59.0 3.6 0.032
2 548.5 3.0 48.0 71.2 2.2 0.0
1 750.571428571 1.0 65.0 66.4 6.6 0.0
2 1948.41666667 0.0 61.0 65.2 7.0 0.002
1 418.0 2.0 53.0 72.2 2.0 0.0
2 682.0 1.0 69.0 68.6 8.0 0.0
3 5807.0 3.0 51.4 63.4 1.2 0.0
0 215.0 1.0 75.2 63.0 6.4 0.0
0 240.0 2.0 63.6 79.6 5.0 0.0
2 474.25 1.0 66.0 69.4 7.6 0.0
1 398.2 1.0 68.0 71.2 8.4 0.0
0 216.0 2.0 60.4 62.6 4.4 0.0
3 23303.0 0.0 59.2 60.6 9.4 0.0
2 1808.5 0.0 62.0 62.2 5.6 0.0
1 457.333333333 0.0 60.6 79.8 5.0 0.0
2 647.0 1.0 69.8 71.2 6.6 0.0
1 425.25 3.0 48.8 71.8 3.8 0.0
2 469.071428571 2.0 51.6 69.0 1.4 0.0
