574 52.0 64.0 1.0 0.0
3385 47.8 64.8 1.0 0.0
998 43.2 51.0 3.4 0.0
600 57.6 81.4 2.0 0.014
512 55.0 78.2 7.2 0.024
654 44.4 63.8 1.4 0.0
760 54.6 69.6 2.0 0.0
1190 53.2 63.8 1.6 0.0
1682 50.4 63.0 1.8 0.0
2041 51.4 63.4 1.2 0.0
841 62.8 79.4 5.0 0.094
578 56.0 76.6 8.6 0.306
1037 39.2 60.2 4.6 0.0
583 58.2 86.0 7.0 0.94
602 56.0 81.0 6.0 0.0
588 51.4 61.8 1.2 0.0
9488 52.6 46.0 2.0 0.0
702 58.8 83.0 2.8 0.0
567 48.0 71.2 2.2 0.0
555 54.0 72.0 6.0 0.19
597 52.8 78.2 5.0 0.0
447 50.2 54.2 8.2 0.0
593 55.8 80.6 9.4 0.114
549 40.6 50.8 2.2 0.0
3258 53.0 80.4 6.0 0.104
564 50.0 66.6 8.4 0.0
778 53.0 63.0 1.0 0.0
1318 50.6 61.4 7.4 0.0
517 60.0 84.0 4.0 0.0
613 60.4 82.8 6.4 0.028
552 59.6 79.4 7.4 0.002
1263 48.8 71.8 3.8 0.0
1222 48.2 69.2 1.0 0.0
770 47.4 65.4 1.0 0.0
2016 51.4 60.0 1.0 0.0
5026 43.8 63.8 8.6 0.064
613 61.6 80.6 4.6 0.006
441 46.2 70.8 2.2 0.0
514 50.4 82.2 1.8 0.004
425 60.6 76.8 3.6 0.002
552 58.0 76.2 2.8 0.004
569 52.6 82.2 3.0 0.172
589 60.8 84.2 10.8 0.93
473 48.0 43.6 2.4 0.0
451 41.0 60.2 1.2 0.0
591 44.4 59.4 1.4 0.0
527 40.2 49.2 4.2 0.0
471 60.0 83.4 4.4 0.018
648 57.0 89.0 3.0 0.0
945 44.8 62.4 2.4 0.0
466 53.2 82.6 12.2 0.564
548 43.6 65.4 5.4 0.122
547 50.6 72.8 4.2 0.0
2107 58.0 83.0 2.2 0.004
780 57.0 76.6 12.4 1.982
