452 49.0 78.0 3.0 0.0
612 55.0 70.0 5.0 0.0
614 59.0 60.0 19.0 0.0
316 51.0 92.0 6.0 0.0
347 59.0 75.0 9.0 0.0
361 55.0 64.0 5.0 0.0
305 57.0 74.0 14.0 0.0
314 58.0 77.0 9.0 0.0
410 67.0 55.0 6.0 0.0
615 64.0 55.0 8.0 0.0
557 61.0 77.0 5.0 0.0
314 57.0 72.0 14.0 0.0
595 59.0 65.0 13.0 0.74
528 58.0 68.0 11.0 0.0
214 63.0 66.0 15.0 0.0
706 57.4 81.4 8.6 0.296
465 50.0 58.0 5.0 0.0
632 51.0 73.0 5.0 0.0
642 58.0 71.0 6.0 0.0
579 57.4 53.0 6.2 0.0
508 53.0 76.6 5.0 0.004
380 59.0 71.0 9.0 0.02
506 57.0 79.0 5.0 0.0
352 55.6 61.4 3.8 0.0
210 61.4 65.8 4.2 0.0
687 58.0 82.0 9.0 0.0
331 57.0 67.0 5.0 0.0
240 56.8 79.6 10.8 0.544
414 57.0 63.0 12.0 0.0
364 54.0 75.0 8.0 0.15
504 63.0 63.0 9.0 0.01
546 57.0 60.0 4.0 0.0
532 55.0 65.0 8.0 0.01
562 55.0 80.0 14.0 0.0
533 67.0 70.0 6.0 0.0
634 46.0 68.0 3.0 0.0
531 59.0 81.0 5.0 0.0
1359 59.2 60.6 9.4 0.0
219 55.8 81.4 3.4 0.006
433 57.0 64.0 4.0 0.0
365 57.0 48.0 13.0 0.0
479 57.0 72.0 14.0 0.01
363 55.0 77.0 5.0 0.0
557 61.0 77.0 22.0 0.91
450 58.0 70.0 3.0 0.0
803 54.0 83.0 3.0 0.0
635 54.0 67.0 11.0 0.0
302 55.0 77.0 7.0 0.0
641 58.0 72.0 5.0 0.02
301 58.0 70.0 10.0 0.0
563 56.0 80.0 6.0 0.0
421 60.0 64.0 6.0 0.0
627 75.0 43.0 6.0 0.0
462 53.0 71.0 5.0 0.0
483 53.0 68.0 8.0 0.0
625 56.0 75.0 6.0 0.0
648 56.0 71.0 9.0 0.0
376 58.0 68.0 2.0 0.0
195 66.4 57.6 5.6 0.0
423 50.0 75.2 4.8 0.0
607 52.0 69.0 5.0 0.0
702 50.0 70.0 4.0 0.0
306 66.6 64.0 3.6 0.0
465 59.0 75.0 4.0 0.0
599 57.0 76.0 3.0 0.0
344 61.0 56.4 6.0 0.0
1062 57.0 70.0 13.0 0.0
664 67.0 52.0 4.0 0.0
553 63.0 68.0 11.0 0.0
396 50.0 67.0 7.0 0.0
566 47.4 70.4 4.6 0.022
603 71.0 45.0 6.0 0.0
476 54.0 71.0 4.0 0.0
674 61.0 66.0 4.0 0.0
604 55.0 78.0 6.0 0.0
455 56.0 77.0 9.0 0.0
594 66.0 26.0 16.0 0.0
797 58.0 75.0 9.0 0.0
580 55.4 68.6 7.4 0.008
579 56.0 48.0 2.0 0.0
520 53.0 81.0 3.0 0.0
652 63.0 63.6 7.6 0.0
396 73.0 53.0 5.0 0.0
419 61.0 40.0 11.0 0.0
527 54.0 61.0 4.0 0.0
28276 54.4 61.8 10.2 0.0
946 54.0 63.0 13.0 0.0
549 61.0 61.0 9.0 0.0
544 50.0 84.0 3.0 0.0
453 59.0 73.0 7.0 0.0
446 53.0 92.0 9.0 0.0
312 60.2 72.0 11.0 0.092
381 55.0 69.0 3.0 0.0
605 59.8 69.0 9.0 0.0
339 57.0 72.0 11.0 0.0
351 65.0 47.0 8.0 0.0
529 57.0 78.0 8.0 0.0
677 50.0 84.0 4.0 0.0
471 56.0 86.0 5.0 0.0
422 60.8 67.4 6.6 0.0
730 53.0 73.0 3.0 0.0
857 67.8 60.8 6.6 0.0
483 55.0 80.0 8.0 0.0
571 59.0 73.0 3.0 0.0
191 56.0 71.0 7.0 0.0
442 54.0 73.0 6.0 0.0
432 55.0 86.0 5.0 0.0
638 49.0 72.0 2.0 0.0
703 55.0 56.0 9.0 0.0
386 45.8 74.0 2.4 0.0
556 59.0 87.0 8.0 0.0
399 74.0 43.0 5.0 0.0
771 62.0 65.0 5.0 0.0
437 54.0 87.0 5.0 0.0
368 60.0 73.0 10.0 0.0
432 54.0 35.0 7.0 0.0
699 58.0 63.0 7.0 0.0
789 61.6 69.6 5.8 0.0
452 56.0 84.0 5.0 0.0
702 57.8 47.8 6.8 0.0
384 54.2 54.4 3.0 0.0
477 59.0 69.0 9.0 0.0
547 61.0 58.0 11.0 0.0
672 56.0 56.0 9.0 0.0
461 58.6 71.0 8.6 0.0
227 49.0 87.0 2.0 0.0
410 58.0 60.0 18.0 0.0
472 60.0 67.0 9.0 0.0
293 65.0 71.0 9.0 0.0
311 57.0 64.0 6.0 0.0
