0.0 546.0 67.0 78.0 7.0 0.0
3.0 474.666666667 77.2 53.0 6.0 0.0
3.0 305.5 69.0 64.0 9.0 0.0
2.0 443.0 65.6 69.8 8.6 0.0
1.0 11715.0 63.0 73.0 7.0 0.0
3.0 236.5 66.8 72.4 7.2 0.0
3.0 2102.66666667 66.4 74.8 8.0 0.0
3.0 428.0 69.0 68.6 8.0 0.0
2.0 389.0 69.6 56.8 6.8 0.0
2.0 556.9375 67.0 71.0 10.0 0.0
2.0 584.388888889 62.0 76.0 9.0 0.0
3.0 498.0 69.6 66.0 7.0 0.0
3.0 1069.5 65.0 66.4 6.6 0.0
3.0 10705.4444444 70.4 73.2 7.4 0.0
1.0 583.0 66.8 68.8 7.4 0.0
3.0 344.5 68.0 53.0 7.0 0.0
1.0 1574.57142857 68.6 68.4 7.0 0.0
3.0 358.0 65.0 70.0 5.8 0.0
2.0 21515.2857143 72.8 64.2 7.4 0.0
1.0 1654.25 71.0 68.0 6.2 0.0
1.0 857.5 72.6 70.4 7.2 0.0
1.0 523.285714286 70.2 73.6 8.4 0.0
3.0 542.6 68.0 66.8 7.8 0.0
2.0 663.6 68.2 68.8 8.0 0.0
1.0 11025.6666667 68.4 75.0 6.2 0.0
2.0 545.913043478 63.2 65.0 7.2 0.0
1.0 364.0 63.2 70.4 9.6 0.0
1.0 425.0 63.0 78.0 9.0 0.0
2.0 519.0 75.2 63.0 6.4 0.0
2.0 552.615384615 66.4 65.0 9.0 0.0
2.0 501.0 62.0 68.4 8.0 0.0
2.0 499.0 69.0 68.0 11.0 0.0
1.0 506.5 71.0 69.0 7.6 0.0
2.0 473.823529412 66.2 62.2 7.6 0.0
2.0 1121.11111111 70.4 48.2 6.0 0.0
3.0 248.666666667 63.0 67.0 9.0 0.0
2.0 1404.5 69.2 68.4 6.2 0.0
1.0 1254.5 70.6 67.2 7.0 0.0
0.0 848.0 64.8 74.6 8.4 0.0
2.0 603.272727273 70.0 64.0 10.0 0.01
1.0 400.3 64.8 65.8 7.2 0.0
0.0 480.5 61.0 74.0 10.0 0.0
1.0 682.0 67.6 75.4 7.2 0.0
2.0 557.333333333 65.2 63.8 10.2 0.0
1.0 410.0 64.0 75.0 15.0 0.0
0.0 574.0 65.0 70.0 5.8 0.0
1.0 557.5 62.4 67.4 8.0 0.0
2.0 757.777777778 64.4 66.2 7.8 0.0
1.0 473.571428571 69.0 73.0 6.8 0.0
3.0 457.5 64.8 74.6 8.4 0.0
0.0 537.0 64.8 65.8 7.2 0.0
1.0 695.777777778 69.8 67.8 7.6 0.0
2.0 3130.5 69.0 72.2 6.8 0.0
0.0 528.0 69.6 66.0 7.0 0.0
0.0 693.0 68.6 58.8 7.0 0.0
2.0 739.833333333 69.0 68.6 8.0 0.0
1.0 631.666666667 62.6 66.8 8.0 0.0
1.0 378.0 68.0 71.2 8.4 0.0
1.0 558.75 67.6 72.0 7.6 0.0
2.0 524.315789474 62.6 66.8 8.0 0.0
3.0 485.0 70.0 73.2 9.0 0.0
2.0 1318.5 73.0 68.8 5.6 0.0
2.0 3940.71428571 67.0 69.0 11.0 0.0
3.0 638.0 64.6 71.4 6.4 0.0
3.0 389.0 64.2 69.0 7.8 0.0
1.0 424.0 64.6 71.4 6.4 0.0
2.0 785.666666667 71.0 68.0 6.2 0.0
3.0 286.0 72.4 64.6 6.6 0.0
0.0 480.0 68.6 68.4 7.0 0.0
3.0 485.333333333 69.0 68.0 11.0 0.0
1.0 1071.25 73.4 60.8 5.4 0.0
1.0 307.0 72.8 64.2 7.4 0.0
3.0 2504.0 62.2 65.6 6.4 0.0
1.0 2129.9 70.8 58.2 8.2 0.0
2.0 740.0 67.0 78.0 7.0 0.0
2.0 648.571428571 64.2 70.6 8.0 0.0
1.0 754.0 70.4 73.2 7.4 0.0
3.0 819.0 69.0 72.2 6.8 0.0
1.0 405.166666667 67.0 71.0 10.0 0.0
3.0 292.0 68.6 68.4 7.0 0.0
0.0 674.0 66.2 73.2 7.8 0.0
2.0 1323.0 65.0 63.2 6.2 0.0
3.0 774.8 67.0 71.0 9.0 0.0
3.0 357.0 66.2 62.2 7.6 0.0
3.0 263.5 75.2 63.0 6.4 0.0
2.0 480.0 66.2 71.4 8.4 0.0
3.0 614.0 69.0 70.0 13.0 0.0
3.0 318.333333333 60.0 68.0 11.0 0.0
2.0 691.333333333 69.0 71.2 7.6 0.0
2.0 3427.0 65.6 71.4 9.4 0.0
3.0 260.5 64.0 66.0 12.0 0.0
1.0 654.142857143 65.6 57.4 6.6 0.0
0.0 674.0 65.6 57.4 6.6 0.0
2.0 737.619047619 69.0 67.0 9.0 0.0
1.0 1081.84615385 63.2 65.0 7.2 0.0
1.0 326.0 69.2 68.4 6.2 0.0
2.0 551.833333333 68.6 70.2 8.2 0.0
1.0 1177.2 67.8 68.8 6.8 0.0
1.0 768.8 69.4 72.2 6.4 0.0
3.0 431.333333333 69.8 70.8 6.6 0.0
1.0 458.2 65.2 65.6 9.8 0.0
3.0 408.333333333 68.6 66.4 7.4 0.0
3.0 147.0 65.0 74.0 12.0 0.0
1.0 613.666666667 63.6 62.8 9.0 0.0
1.0 420.0 68.4 65.0 6.0 0.0
0.0 692.0 65.2 63.8 10.2 0.0
2.0 637.4375 64.2 69.0 7.8 0.0
2.0 850.642857143 67.2 67.6 9.0 0.0
1.0 560.5 66.2 73.2 7.8 0.0
2.0 543.071428571 69.6 66.0 7.0 0.0
2.0 1269.26666667 66.0 70.0 9.0 0.0
2.0 657.294117647 68.0 70.4 8.0 0.0
0.0 1614.0 63.2 65.0 7.2 0.0
1.0 357.0 67.8 72.0 8.6 0.0
2.0 969.5 62.4 67.4 8.0 0.0
3.0 373.0 71.2 70.2 9.0 0.0
1.0 541.0 66.0 69.4 7.6 0.0
1.0 399.166666667 64.8 74.6 8.4 0.0
1.0 330.0 65.0 72.0 9.0 0.0
3.0 314.666666667 71.0 69.0 7.6 0.0
1.0 619.75 65.2 63.8 10.2 0.0
3.0 165.0 67.2 69.0 6.2 0.0
1.0 542.333333333 66.4 65.0 9.0 0.0
2.0 1599.48 64.0 76.0 9.0 0.0
1.0 484.8 66.4 74.8 8.0 0.0
1.0 611.7 64.2 69.0 7.8 0.0
3.0 181.0 69.2 67.4 8.4 0.0
1.0 420.166666667 72.4 64.6 6.6 0.0
1.0 435.666666667 67.6 71.0 8.0 0.0
2.0 475.722222222 67.0 73.0 12.0 0.0
3.0 796.0 65.6 72.4 6.8 0.0
1.0 688.4 69.4 72.8 7.6 0.0
2.0 3267.22222222 67.6 72.0 7.6 0.0
2.0 549.928571429 66.0 69.4 7.6 0.0
1.0 482.0 69.0 71.2 7.6 0.0
1.0 383.466666667 62.0 68.4 8.0 0.0
3.0 174.0 69.4 72.8 7.6 0.0
3.0 713.0 63.0 73.0 10.0 0.0
2.0 1653.0 68.0 69.8 7.2 0.0
2.0 472.583333333 77.2 53.0 6.0 0.0
3.0 242.0 67.8 68.8 6.8 0.0
2.0 513.9375 71.4 69.4 5.8 0.0
1.0 560.090909091 67.8 73.0 7.2 0.0
3.0 241.0 69.8 67.8 7.6 0.0
0.0 476.0 67.8 72.0 8.6 0.0
1.0 798.5 69.6 66.0 7.0 0.0
2.0 6286.0 66.6 73.2 7.4 0.0
3.0 1563.0 66.8 68.8 7.4 0.0
1.0 1137.33333333 66.2 62.2 7.6 0.0
3.0 369.0 64.0 72.0 11.0 0.0
2.0 664.739130435 69.6 73.6 6.0 0.0
2.0 616.666666667 67.0 73.0 7.0 0.0
3.0 383.333333333 70.0 63.0 9.0 0.0
2.0 628.375 69.2 67.4 8.4 0.0
3.0 397.0 63.2 65.0 7.2 0.0
2.0 418.0 65.6 72.4 6.8 0.0
3.0 611.5 67.4 63.8 8.4 0.0
0.0 521.0 77.2 53.0 6.0 0.0
1.0 478.4 69.0 68.6 8.0 0.0
2.0 475.6 70.0 63.0 9.0 0.0
3.0 495.0 65.6 69.8 8.6 0.0
3.0 252.333333333 67.0 70.0 9.0 0.0
2.0 659.071428571 68.4 65.0 6.0 0.0
1.0 851.75 69.6 56.8 6.8 0.0
1.0 305.0 68.6 70.2 8.2 0.0
2.0 604.3125 65.0 70.0 5.8 0.0
1.0 634.0 65.6 69.8 8.6 0.0
3.0 705.090909091 69.8 71.2 6.6 0.0
2.0 4698.85714286 60.0 73.0 10.0 0.0
2.0 664.083333333 68.6 58.8 7.0 0.0
2.0 569.529411765 70.6 67.2 7.0 0.0
3.0 1570.0 68.4 65.0 6.0 0.0
1.0 1501.1875 61.4 66.2 8.8 0.0
2.0 545.294117647 69.8 71.2 6.6 0.0
2.0 4114.14285714 67.6 75.4 7.2 0.0
2.0 542.277777778 67.0 69.0 9.0 0.0
2.0 811.368421053 65.6 57.4 6.6 0.0
1.0 804.0 70.0 73.2 9.0 0.0
1.0 539.6 64.4 66.2 7.8 0.0
2.0 552.380952381 72.0 68.0 9.0 0.0
3.0 286.0 70.2 73.6 8.4 0.0
3.0 1394.0 66.0 69.6 6.8 0.0
0.0 547.0 67.8 68.8 6.8 0.0
3.0 576.0 62.0 68.4 8.0 0.0
3.0 179.0 64.2 70.6 8.0 0.0
1.0 311.8 67.6 71.8 6.0 0.0
1.0 974.8125 65.0 74.0 12.0 0.0
1.0 449.285714286 64.2 70.6 8.0 0.0
3.0 415.666666667 66.0 69.4 7.6 0.0
2.0 1969.66666667 70.4 73.2 7.4 0.0
2.0 614.4 69.4 72.2 6.4 0.0
2.0 608.5 68.0 66.0 7.4 0.0
2.0 427.714285714 61.2 63.2 9.4 0.0
2.0 441.0 68.6 66.4 7.4 0.0
1.0 529.6 68.2 68.8 8.0 0.0
1.0 751.666666667 71.2 70.2 9.0 0.0
3.0 411.0 67.6 72.0 7.6 0.0
3.0 195.0 67.0 71.0 10.0 0.0
2.0 789.619047619 69.4 72.8 7.6 0.0
1.0 10797.5 68.6 66.4 7.4 0.0
2.0 6658.85714286 67.2 69.0 6.2 0.0
2.0 511.733333333 64.6 71.4 6.4 0.0
2.0 832.705882353 64.8 65.8 7.2 0.0
1.0 395.714285714 70.6 65.4 8.0 0.002
2.0 491.8 64.8 74.6 8.4 0.0
3.0 219.0 70.6 65.4 8.0 0.002
1.0 572.222222222 61.2 63.2 9.4 0.0
3.0 616.5 65.0 63.2 6.2 0.0
1.0 1659.0 62.2 65.6 6.4 0.0
3.0 560.0 72.6 70.4 7.2 0.0
1.0 396.666666667 75.2 63.0 6.4 0.0
2.0 1408.33333333 68.0 70.8 7.4 0.0
1.0 413.8 68.6 58.8 7.0 0.0
2.0 1177.6 69.0 73.0 6.8 0.0
2.0 583.789473684 70.2 73.6 8.4 0.0
3.0 527.0 67.6 71.8 6.0 0.0
2.0 581.230769231 67.6 71.0 8.0 0.0
1.0 351.0 65.0 63.2 6.2 0.0
2.0 673.952380952 69.8 67.8 7.6 0.0
1.0 1080.71428571 67.2 67.6 9.0 0.0
1.0 2131.88888889 68.6 70.4 7.0 0.0
1.0 499.666666667 66.6 73.2 7.4 0.0
1.0 772.428571429 69.2 67.4 8.4 0.0
1.0 392.8 68.0 70.4 8.0 0.0
0.0 66.0 62.6 66.8 8.0 0.0
1.0 589.666666667 68.0 53.0 7.0 0.0
1.0 893.5 65.0 70.0 5.8 0.0
1.0 4129.5 65.6 71.4 9.4 0.0
2.0 528.842105263 68.4 75.0 6.2 0.0
2.0 541.473684211 72.4 64.6 6.6 0.0
3.0 619.5 67.8 73.0 7.2 0.0
3.0 290.0 67.6 75.4 7.2 0.0
2.0 153.0 70.0 73.2 9.0 0.0
1.0 779.333333333 72.6 66.6 7.4 0.0
1.0 332.6 68.0 66.0 7.4 0.0
2.0 533.647058824 65.0 74.0 12.0 0.0
1.0 591.5 71.4 69.4 5.8 0.0
1.0 2917.28571429 65.6 72.4 6.8 0.0
1.0 355.666666667 69.6 73.6 6.0 0.0
3.0 589.0 68.4 75.0 6.2 0.0
0.0 523.0 67.2 69.8 9.4 0.004
3.0 473.0 67.0 71.0 10.0 0.0
3.0 384.0 68.0 69.0 9.0 0.0
2.0 461.0 73.4 60.8 5.4 0.0
0.0 94.0 68.4 65.0 6.0 0.0
3.0 1475.6 68.0 69.8 7.2 0.0
1.0 595.666666667 74.2 60.2 6.0 0.0
2.0 906.0 66.0 69.6 6.8 0.0
1.0 452.0 67.6 66.8 6.2 0.0
3.0 304.0 69.0 69.0 8.0 0.0
2.0 596.052631579 66.8 72.4 7.2 0.0
1.0 3937.5 77.2 53.0 6.0 0.0
3.0 856.0 68.0 71.0 8.0 0.0
2.0 622.933333333 71.0 69.0 7.6 0.0
0.0 603.0 66.4 65.0 9.0 0.0
2.0 879.266666667 72.6 70.4 7.2 0.0
3.0 1007.0 67.6 71.0 8.0 0.0
2.0 294.0 62.2 65.6 6.4 0.0
2.0 296.333333333 61.0 66.0 13.0 0.0
1.0 179.0 68.0 69.8 7.2 0.0
1.0 549.0 68.0 70.0 7.8 0.0
1.0 252.0 66.0 69.6 6.8 0.0
2.0 605.882352941 67.8 73.0 7.2 0.0
1.0 653.75 64.0 53.4 7.2 0.0
2.0 674.25 65.0 66.4 6.6 0.0
3.0 463.0 61.4 66.2 8.8 0.0
2.0 551.736842105 68.0 66.8 7.8 0.0
2.0 916.666666667 70.6 60.2 6.2 0.0
2.0 556.6 67.4 63.8 8.4 0.0
2.0 568.944444444 69.0 64.0 9.0 0.0
2.0 535.214285714 64.0 53.4 7.2 0.0
1.0 951.5 65.0 66.4 6.6 0.0
2.0 629.0 66.2 73.2 7.8 0.0
3.0 545.5 69.0 73.0 6.8 0.0
1.0 434.909090909 69.8 71.2 6.6 0.0
2.0 612.772727273 63.2 70.4 9.6 0.0
3.0 227.333333333 68.0 71.2 8.4 0.0
3.0 3836.0 65.2 63.8 10.2 0.0
1.0 559.75 66.2 71.4 8.4 0.0
2.0 928.0 72.6 66.6 7.4 0.0
3.0 152.0 61.0 70.0 9.0 0.0
0.0 595.0 64.6 71.4 6.4 0.0
2.0 560.6 65.2 65.6 9.8 0.0
2.0 549.764705882 67.8 68.8 6.8 0.0
1.0 529.166666667 68.0 66.8 7.8 0.0
0.0 586.5 65.0 63.2 6.2 0.0
1.0 653.125 67.4 68.4 8.6 0.0
1.0 769.25 70.6 60.2 6.2 0.0
