471 68.0 71.0 8.0 0.0
576 77.2 53.0 6.0 0.0
613 67.2 67.6 9.0 0.0
17199 67.4 63.8 8.4 0.0
443 68.4 65.0 6.0 0.0
434 65.0 73.0 7.0 0.0
705 71.0 69.0 7.6 0.0
672 65.2 65.6 9.8 0.0
883 71.0 68.0 6.2 0.0
475 66.4 74.8 8.0 0.0
779 68.0 66.0 10.0 0.0
502 65.6 69.8 8.6 0.0
432 72.6 66.6 7.4 0.0
625 66.2 62.2 7.6 0.0
680 69.0 64.0 9.0 0.0
1101 62.0 56.0 7.0 0.0
531 63.2 65.0 7.2 0.0
516 63.6 62.8 9.0 0.0
918 70.0 70.0 7.0 0.0
419 61.4 66.2 8.8 0.0
541 64.4 66.2 7.8 0.0
967 68.2 68.8 8.0 0.0
461 61.0 70.0 14.0 0.0
524 70.0 64.0 10.0 0.01
434 64.2 70.6 8.0 0.0
533 66.0 70.0 9.0 0.0
570 66.0 69.4 7.6 0.0
1835 66.2 71.4 8.4 0.0
468 69.6 66.0 7.0 0.0
514 64.0 66.0 12.0 0.0
706 61.0 68.0 14.0 0.0
475 62.2 65.6 6.4 0.0
590 67.0 69.0 9.0 0.0
853 70.4 73.2 7.4 0.0
645 67.6 71.8 6.0 0.0
551 69.8 70.8 6.6 0.0
623 62.0 68.4 8.0 0.0
469 67.0 71.0 10.0 0.0
664 68.4 75.0 6.2 0.0
549 70.6 67.2 7.0 0.0
601 65.0 74.0 12.0 0.0
553 65.0 63.2 6.2 0.0
560 67.8 68.8 6.8 0.0
651 66.8 68.8 7.4 0.0
521 67.6 71.0 8.0 0.0
4705 68.0 69.8 7.2 0.0
530 67.0 70.0 9.0 0.0
1143 69.0 71.2 7.6 0.0
584 68.6 58.8 7.0 0.0
544 66.0 71.0 11.0 0.0
765 70.4 48.2 6.0 0.0
484 65.0 66.4 6.6 0.0
1107 68.0 70.8 7.4 0.0
547 68.0 73.0 11.0 0.0
474 69.6 73.6 6.0 0.0
633 69.8 67.8 7.6 0.0
654 67.6 72.0 7.6 0.0
745 69.0 72.2 6.8 0.0
1497 69.6 56.8 6.8 0.0
608 64.0 76.0 9.0 0.0
520 65.6 57.4 6.6 0.0
696 67.0 73.0 12.0 0.0
547 69.0 71.0 8.0 0.0
527 64.2 69.0 7.8 0.0
616 64.8 65.8 7.2 0.0
303 64.6 71.4 6.4 0.0
588 65.0 70.0 5.8 0.0
774 71.2 70.2 9.0 0.0
603 72.8 64.2 7.4 0.0
635 69.4 72.2 6.4 0.0
579 70.8 58.2 8.2 0.0
605 68.0 71.0 7.0 0.0
497 62.6 66.8 8.0 0.0
569 72.4 64.6 6.6 0.0
596 66.2 73.2 7.8 0.0
661 67.2 69.0 6.2 0.0
1368 73.0 68.8 5.6 0.0
487 64.8 74.6 8.4 0.0
401 68.0 70.0 7.8 0.0
874 63.2 70.4 9.6 0.0
707 62.4 67.4 8.0 0.0
549 69.0 68.6 8.0 0.0
549 65.6 71.4 9.4 0.0
565 63.0 78.0 9.0 0.0
634 75.2 63.0 6.4 0.0
553 68.0 66.0 7.4 0.0
725 67.4 68.4 8.6 0.0
571 70.0 63.0 9.0 0.0
542 69.0 73.0 6.8 0.0
3914 65.8 72.0 9.0 0.0
570 69.2 67.4 8.4 0.0
616 67.0 71.0 10.0 0.0
515 65.0 74.0 8.0 0.0
525 61.0 76.0 9.0 0.0
