552 49.6 73.2 3.0 0.0
497 57.8 68.0 9.0 0.0
656 53.0 54.6 1.4 0.0
329 49.0 75.8 8.0 0.22
832 55.4 72.2 8.0 0.132
807 60.2 72.0 11.0 0.092
786 47.6 69.0 2.0 0.0
574 57.4 57.6 8.6 0.0
1337 67.4 59.0 6.8 0.0
881 58.0 65.8 7.8 0.0
781 53.0 86.0 8.0 0.096
370 52.4 62.2 7.0 0.002
618 60.8 67.4 6.6 0.0
588 61.4 73.0 8.2 0.0
449 56.6 73.2 3.4 0.0
572 62.4 66.2 5.8 0.0
682 73.0 42.8 5.2 0.0
781 62.4 62.2 5.4 0.0
520 56.0 53.4 8.0 0.0
660 57.0 60.6 3.8 0.0
867 51.6 66.2 8.6 0.0
962 48.8 60.2 4.6 0.0
731 56.8 79.6 10.8 0.544
774 58.4 68.8 5.0 0.0
609 57.0 57.0 13.0 0.0
479 56.6 71.0 8.2 0.01
652 58.8 70.0 6.8 0.0
509 60.2 70.0 6.6 0.0
6292 61.8 67.6 10.8 0.0
692 56.0 53.0 1.0 0.0
542 58.4 63.4 8.4 0.0
532 51.2 78.0 9.0 0.302
1756 52.4 64.0 2.2 0.0
611 52.6 66.8 2.6 0.0
2360 58.6 75.4 4.8 0.0
764 62.8 65.8 9.0 0.0
573 48.8 70.8 5.8 0.0
16697 53.0 64.2 7.4 0.028
797 63.0 66.2 7.2 0.0
1327 69.4 63.8 5.0 0.0
718 57.4 53.0 6.2 0.0
664 67.2 36.4 7.4 0.0
583 58.4 65.8 3.2 0.0
433 59.0 75.0 9.0 0.0
875 57.2 74.2 7.8 0.19
502 58.4 81.4 4.2 0.0
481 55.2 68.0 6.0 0.048
611 50.4 78.8 2.6 0.0
618 60.4 78.8 7.2 0.0
438 47.4 70.4 4.6 0.022
399 58.4 81.6 3.2 0.0
801 75.4 35.6 5.2 0.0
521 58.0 78.2 4.4 0.0
771 52.4 69.2 1.2 0.0
707 46.4 51.4 13.6 0.0
492 53.2 52.8 2.0 0.0
585 52.4 81.0 2.6 0.0
537 62.4 71.8 6.0 0.056
1015 56.0 77.0 6.0 0.1
689 66.4 59.8 4.0 0.0
674 74.8 35.2 4.2 0.0
529 53.8 76.8 3.4 0.0
628 51.8 84.6 2.0 0.004
1901 62.0 72.0 11.0 0.0
755 58.2 65.2 4.4 0.0
861 65.4 49.4 6.4 0.0
485 53.6 70.2 3.0 0.0
489 60.6 85.0 4.2 0.004
562 51.8 77.6 1.6 0.0
565 60.8 68.2 6.8 0.0
483 62.8 67.0 3.4 0.0
814 54.4 85.4 3.6 0.002
497 59.4 47.4 4.0 0.0
471 54.2 54.4 3.0 0.0
534 58.6 71.0 8.6 0.0
2212 61.0 65.2 7.0 0.002
3058 52.6 72.0 3.2 0.0
674 54.4 61.8 10.2 0.0
622 67.0 49.6 6.0 0.0
598 59.8 69.0 9.0 0.0
454 56.0 84.6 5.2 0.0
647 61.0 73.2 6.0 0.04
463 55.2 74.6 3.6 0.002
525 53.8 84.8 3.0 0.0
562 58.2 71.2 8.6 0.0
621 51.2 61.6 0.8 0.0
654 60.4 70.4 2.0 0.0
783 59.6 71.6 7.0 0.0
750 56.0 66.6 5.4 0.022
515 50.0 60.8 1.2 0.0
853 60.0 68.0 7.0 0.0
519 63.0 63.6 7.6 0.0
1394 58.8 61.6 12.2 0.016
469 53.6 82.6 3.0 0.0
582 55.4 74.8 4.8 0.0
535 57.8 67.0 3.6 0.0
635 52.0 68.2 4.6 0.02
633 58.4 58.2 8.2 0.0
559 64.6 67.0 8.2 0.0
661 60.0 64.8 7.4 0.0
756 57.8 73.4 11.2 0.178
1592 59.4 67.6 8.2 0.0
660 58.0 68.4 9.0 0.0
458 67.8 60.8 6.6 0.0
377 55.6 61.4 3.8 0.0
552 55.2 73.8 2.0 0.0
580 60.2 60.6 9.2 0.0
399 42.8 69.4 2.0 0.0
558 58.2 62.0 6.8 0.0
635 63.0 60.4 4.2 0.0
596 55.6 81.2 3.2 0.0
654 53.2 55.0 1.8 0.0
523 59.4 69.8 10.0 0.054
628 63.0 57.2 7.8 0.0
543 58.2 73.4 1.8 0.0
844 70.0 48.0 5.2 0.0
1095 61.4 69.6 5.2 0.0
643 56.0 65.6 5.8 0.014
564 56.6 46.2 3.6 0.0
105 59.0 76.6 7.0 0.0
2821 58.8 72.6 8.6 0.0
522 56.8 47.4 11.6 0.0
592 58.6 66.0 5.2 0.0
912 55.4 89.2 2.6 0.0
616 55.8 76.6 2.2 0.0
528 54.6 60.6 3.4 0.0
1102 48.2 76.0 1.6 0.0
517 58.4 50.0 4.4 0.0
4415 56.4 67.4 4.2 0.0
1027 64.2 44.2 9.0 0.0
842 50.8 48.6 1.8 0.0
769 65.4 31.2 10.6 0.0
526 57.8 78.6 3.6 0.0
822 57.8 47.8 6.8 0.0
690 60.4 62.0 10.8 0.0
558 62.4 85.8 6.6 0.086
609 53.8 57.8 9.0 0.0
540 63.6 70.6 8.0 0.0
703 63.2 62.2 5.6 0.0
496 50.0 75.2 4.8 0.0
676 59.2 77.0 6.4 0.008
641 57.2 70.6 8.0 0.0
668 69.4 45.4 3.8 0.0
528 61.4 70.4 3.8 0.0
573 57.0 59.8 6.2 0.0
1576 52.8 62.6 2.4 0.0
612 57.4 71.2 5.6 0.0
586 56.2 80.4 3.6 0.0
775 55.4 72.6 2.8 0.0
587 63.8 72.2 7.8 0.0
619 59.2 68.6 8.2 0.02
1025 57.6 83.4 3.0 0.0
1186 60.2 60.0 5.4 0.0
935 65.2 58.0 5.2 0.0
852 57.6 82.4 11.0 0.104
752 60.0 45.0 7.8 0.0
493 50.8 69.2 1.4 0.0
675 63.0 69.0 6.0 0.0
923 55.8 81.4 3.4 0.006
876 62.8 67.0 6.4 0.0
652 57.2 73.6 2.8 0.0
560 56.0 61.0 4.4 0.0
348 54.2 59.2 7.8 0.0
491 56.0 73.0 7.0 0.036
806 60.0 67.0 6.0 0.0
692 52.8 65.8 4.4 0.0
947 59.8 67.2 8.2 0.0
826 58.6 57.6 3.4 0.0
713 59.8 57.8 6.2 0.0
545 53.6 46.8 4.2 0.0
552 54.6 34.4 9.4 0.0
419 63.2 62.4 6.4 0.0
665 52.0 72.0 13.0 0.69
651 52.8 70.0 1.8 0.0
653 58.8 75.6 6.4 0.004
613 57.0 74.4 5.6 0.0
768 59.8 69.0 6.0 0.214
2600 54.0 72.0 4.4 0.0
533 59.4 77.0 4.6 0.0
376 49.2 58.0 1.6 0.0
