1.0 344.0 58.8 83.0 2.8 0.0
2.0 644.333333333 53.0 80.4 6.0 0.104
2.0 896.375 58.8 83.0 2.8 0.0
3.0 547.0 60.4 82.8 6.4 0.028
3.0 428.0 39.2 60.2 4.6 0.0
1.0 541.5 58.0 76.2 2.8 0.004
2.0 12417.8 56.0 76.6 8.6 0.306
2.0 408.0 52.6 82.2 3.0 0.172
2.0 642.0 55.0 43.0 3.0 0.0
3.0 601.0 48.0 43.6 2.4 0.0
1.0 577.571428571 43.2 51.0 3.4 0.0
2.0 367.0 43.6 65.4 5.4 0.122
3.0 1328.5 60.0 83.4 4.4 0.018
2.0 455.0 58.2 86.0 7.0 0.94
1.0 418.142857143 47.4 65.4 1.0 0.0
1.0 354.6 60.0 87.0 8.0 0.1
1.0 327.75 40.2 49.2 4.2 0.0
0.0 279.0 50.4 63.0 1.8 0.0
1.0 367.0 49.6 70.2 3.2 0.0
3.0 391.0 57.0 89.0 4.0 0.0
1.0 449.75 59.0 86.0 10.0 0.0
3.0 239.0 43.8 63.8 8.6 0.064
2.0 576.111111111 44.4 63.8 1.4 0.0
1.0 247.333333333 60.8 84.2 10.8 0.93
3.0 517.5 61.6 80.6 4.6 0.006
1.0 463.666666667 50.0 50.0 5.0 0.0
3.0 385.666666667 57.8 82.0 3.2 0.0
1.0 947.0 44.8 62.4 2.4 0.0
2.0 306.666666667 54.6 69.6 2.0 0.0
3.0 626.0 56.0 76.6 8.6 0.306
1.0 403.5 48.0 71.2 2.2 0.0
1.0 580.333333333 56.0 74.6 6.2 0.0
1.0 380.714285714 44.4 59.4 1.4 0.0
2.0 349.666666667 54.0 80.0 14.0 0.0
3.0 745.0 53.2 63.8 1.6 0.0
3.0 9173.0 48.0 71.2 2.2 0.0
3.0 478.0 51.4 61.8 1.2 0.0
0.0 516.0 50.6 72.8 4.2 0.0
3.0 549.0 54.6 69.6 2.0 0.0
1.0 8313.0 50.4 82.2 1.8 0.004
3.0 684.0 50.4 82.2 1.8 0.004
3.0 156.0 48.2 69.2 1.0 0.0
3.0 991.0 50.4 63.0 1.8 0.0
3.0 527.25 54.0 83.0 8.0 0.13
2.0 376.0 50.4 82.2 1.8 0.004
2.0 393.0 54.0 72.0 6.0 0.19
3.0 431.0 52.0 64.0 1.2 0.0
1.0 1145.33333333 54.0 64.0 1.0 0.0
2.0 420.363636364 44.4 59.4 1.4 0.0
2.0 510.5 53.2 63.8 1.6 0.0
3.0 314.75 53.2 82.6 12.2 0.564
3.0 371.0 43.0 45.0 4.0 0.0
1.0 367.5 51.4 61.8 1.2 0.0
1.0 366.4 50.0 66.6 8.4 0.0
2.0 372.0 57.0 89.0 4.0 0.0
2.0 2940.71428571 58.0 76.2 2.8 0.004
3.0 897.0 58.0 90.0 9.0 1.18
1.0 331.2 59.8 81.2 3.0 0.028
2.0 23624.0 51.4 63.4 1.2 0.0
2.0 378.0 50.0 66.6 8.4 0.0
3.0 400.0 61.0 86.0 12.0 1.43
2.0 681.4 53.2 82.6 12.2 0.564
2.0 477.571428571 48.0 71.2 2.2 0.0
2.0 446.75 40.6 50.8 2.2 0.0
1.0 628.0 53.0 80.4 6.0 0.104
2.0 479.0 40.2 49.2 4.2 0.0
2.0 584.0 60.8 84.2 10.8 0.93
3.0 389.0 60.0 84.0 4.0 0.0
3.0 286.0 59.6 79.4 7.4 0.002
1.0 384.5 52.0 64.0 1.2 0.0
1.0 409.0 53.2 73.2 4.8 0.078
0.0 240.0 50.6 61.4 7.4 0.0
2.0 314.666666667 52.0 64.0 1.2 0.0
1.0 418.4 44.4 63.8 1.4 0.0
3.0 907.0 58.0 83.0 2.2 0.004
1.0 377.8 54.6 69.6 2.0 0.0
1.0 501.666666667 47.8 64.8 1.0 0.0
1.0 199.5 58.0 83.0 2.2 0.004
3.0 219.0 58.8 83.0 2.8 0.0
3.0 459.0 53.0 87.0 3.0 0.48
3.0 430.666666667 50.0 66.6 8.4 0.0
1.0 370.5 41.0 60.2 1.2 0.0
2.0 480.333333333 41.0 60.2 1.2 0.0
3.0 374.0 50.6 72.8 4.2 0.0
2.0 728.375 57.8 82.0 3.2 0.0
1.0 396.8 53.0 52.0 12.0 0.0
2.0 450.888888889 60.0 87.0 8.0 0.1
2.0 478.333333333 49.6 70.2 3.2 0.0
0.0 1103.0 51.4 61.8 1.2 0.0
3.0 483.333333333 46.2 70.8 2.2 0.0
1.0 860.666666667 46.2 70.8 2.2 0.0
2.0 558.285714286 51.4 60.0 1.0 0.0
2.0 598.75 39.2 60.2 4.6 0.0
2.0 451.0 50.2 54.2 8.2 0.0
1.0 1015.0 48.2 69.2 1.0 0.0
1.0 437.5 49.0 76.0 3.0 0.0
2.0 465.333333333 47.8 64.8 1.0 0.0
3.0 944.0 50.6 61.4 7.4 0.0
2.0 1110.0 51.6 56.8 10.4 0.0
2.0 518.75 48.8 71.8 3.8 0.0
1.0 366.5 56.0 76.6 8.6 0.306
2.0 299.666666667 57.0 76.6 12.4 1.982
1.0 486.333333333 39.2 60.2 4.6 0.0
2.0 502.666666667 50.4 66.2 1.4 0.0
2.0 398.0 47.4 65.4 1.0 0.0
1.0 272.0 40.6 50.8 2.2 0.0
2.0 459.166666667 46.2 70.8 2.2 0.0
2.0 423.6 55.0 78.2 7.2 0.024
1.0 439.0 62.8 79.4 5.0 0.094
2.0 442.7 50.6 61.4 7.4 0.0
2.0 592.333333333 51.4 61.8 1.2 0.0
0.0 817.333333333 52.2 66.4 1.2 0.0
2.0 570.444444444 60.0 84.0 4.0 0.0
1.0 555.5 50.4 66.2 1.4 0.0
2.0 1053.09090909 50.6 72.8 4.2 0.0
3.0 384.25 44.4 59.4 1.4 0.0
2.0 555.692307692 59.6 79.4 7.4 0.002
2.0 362.666666667 43.8 63.8 8.6 0.064
1.0 332.666666667 52.8 78.2 5.0 0.0
1.0 290.666666667 60.6 76.8 3.6 0.002
3.0 345.0 53.2 73.2 4.8 0.078
1.0 1277.0 53.2 63.8 1.6 0.0
2.0 609.142857143 56.0 85.0 12.0 0.25
0.0 492.0 54.0 72.0 6.0 0.19
3.0 1074.33333333 60.0 80.0 4.0 0.0
2.0 423.0 50.0 50.0 5.0 0.0
2.0 458.5 44.8 62.4 2.4 0.0
3.0 483.666666667 43.2 51.0 3.4 0.0
1.0 433.0 54.0 54.0 2.0 0.0
0.0 465.0 44.4 59.4 1.4 0.0
3.0 123.0 51.4 60.0 1.0 0.0
1.0 798.666666667 43.8 63.8 8.6 0.064
1.0 450.571428571 50.6 72.8 4.2 0.0
2.0 1106.09090909 60.0 87.0 5.0 0.01
3.0 868.333333333 56.0 81.0 6.0 0.0
3.0 638.0 50.4 66.2 1.4 0.0
2.0 576.466666667 60.6 76.8 3.6 0.002
2.0 534.5 62.8 79.4 5.0 0.094
1.0 540.5 60.0 83.4 4.4 0.018
3.0 415.0 41.0 60.2 1.2 0.0
0.0 355.5 54.0 83.0 8.0 0.13
1.0 592.142857143 43.6 65.4 5.4 0.122
3.0 516.25 44.4 63.8 1.4 0.0
2.0 392.5 48.2 69.2 1.0 0.0
1.0 448.0 50.2 54.2 8.2 0.0
1.0 4032.0 57.8 82.0 3.2 0.0
2.0 444.285714286 56.0 81.0 6.0 0.0
2.0 233.0 52.0 59.0 2.0 0.0
2.0 386.888888889 43.2 51.0 3.4 0.0
2.0 2054.28571429 52.2 66.4 1.2 0.0
1.0 686.0 55.0 80.0 11.0 0.02
3.0 519.0 49.6 70.2 3.2 0.0
1.0 1170.0 57.6 81.4 2.0 0.014
