572 65.6 71.4 9.4 0.0
606 68.0 70.0 7.8 0.0
501 67.6 71.0 8.0 0.0
1026 70.6 67.2 7.0 0.0
1665 66.2 73.2 7.8 0.0
414 69.2 67.4 8.4 0.0
590 70.4 48.2 6.0 0.0
1330 67.6 71.8 6.0 0.0
6501 67.2 69.8 9.4 0.004
386 67.8 68.8 6.8 0.0
1479 61.2 63.2 9.4 0.0
901 64.6 71.4 6.4 0.0
940 68.6 70.4 7.0 0.0
1863 62.6 66.8 8.0 0.0
598 69.4 72.8 7.6 0.0
413 70.8 58.2 8.2 0.0
5815 68.0 75.0 11.0 0.0
833 73.0 68.8 5.6 0.0
4203 68.6 68.4 7.0 0.0
529 64.2 69.0 7.8 0.0
1295 69.2 68.4 6.2 0.0
2234 65.6 57.4 6.6 0.0
487 63.2 65.0 7.2 0.0
3381 66.8 72.4 7.2 0.0
4049 69.6 73.6 6.0 0.0
419 68.6 58.8 7.0 0.0
465 64.8 74.6 8.4 0.0
661 70.0 70.0 7.0 0.0
556 72.8 64.2 7.4 0.0
1260 77.2 53.0 6.0 0.0
298 73.4 60.8 5.4 0.0
476 66.2 62.2 7.6 0.0
525 69.0 72.2 6.8 0.0
2550 62.0 68.4 8.0 0.0
495 72.4 64.6 6.6 0.0
458 68.6 70.2 8.2 0.0
478 68.0 71.0 10.0 0.0
793 70.6 60.2 6.2 0.0
6074 66.0 69.4 7.6 0.0
620 68.0 70.4 8.0 0.0
1745 66.0 69.6 6.8 0.0
435 68.8 70.2 7.2 0.0
457 66.4 65.0 9.0 0.0
1389 65.6 72.4 6.8 0.0
575 68.0 69.8 7.2 0.0
557 67.8 73.0 7.2 0.0
6780 65.0 66.4 6.6 0.0
2327 67.4 68.4 8.6 0.0
752 66.4 74.8 8.0 0.0
486 64.4 66.2 7.8 0.0
3731 62.4 67.4 8.0 0.0
1497 66.8 68.8 7.4 0.0
747 64.8 65.8 7.2 0.0
10368 63.6 62.8 9.0 0.0
502 61.0 74.0 9.0 0.0
398 71.2 70.2 9.0 0.0
3830 68.2 68.8 8.0 0.0
1098 68.0 70.8 7.4 0.0
524 71.0 69.0 7.6 0.0
3627 69.8 70.8 6.6 0.0
558 61.4 66.2 8.8 0.0
596 68.0 66.0 7.4 0.0
459 67.6 66.8 6.2 0.0
510 67.4 63.8 8.4 0.0
452 69.8 67.8 7.6 0.0
537 70.6 65.4 8.0 0.002
403 70.2 73.6 8.4 0.0
814 70.0 63.0 9.0 0.0
2115 65.2 63.8 10.2 0.0
3004 68.4 75.0 6.2 0.0
507 65.0 70.0 5.8 0.0
412 68.0 66.8 7.8 0.0
681 69.0 73.0 6.8 0.0
3748 69.0 71.2 7.6 0.0
412 65.6 69.8 8.6 0.0
8086 69.8 71.2 6.6 0.0
2990 65.8 72.0 9.0 0.0
1315 75.2 63.0 6.4 0.0
428 69.6 56.8 6.8 0.0
12723 67.2 69.0 6.2 0.0
1025 64.0 53.4 7.2 0.0
1701 72.6 66.6 7.4 0.0
2423 67.2 67.6 9.0 0.0
1915 68.6 66.4 7.4 0.0
23118 66.2 71.4 8.4 0.0
351 69.0 68.6 8.0 0.0
404 63.2 70.4 9.6 0.0
482 65.2 65.6 9.8 0.0
636 68.0 71.2 8.4 0.0
3005 62.2 65.6 6.4 0.0
1781 70.0 73.2 9.0 0.0
429 69.4 72.2 6.4 0.0
424 67.6 72.0 7.6 0.0
1638 65.0 73.0 10.0 0.0
348 65.0 63.2 6.2 0.0
1630 71.0 68.0 6.2 0.0
410 71.4 69.4 5.8 0.0
469 67.8 72.0 8.6 0.0
362 72.6 70.4 7.2 0.0
422 68.4 65.0 6.0 0.0
