772 63.0 72.0 22.0 0.0
513 61.4 68.4 4.2 0.0
592 60.0 66.0 10.0 0.0
558 68.0 56.0 7.0 0.0
763 60.8 76.4 3.0 0.0
1014 69.0 53.0 4.0 0.0
679 59.0 54.0 4.0 0.0
418 69.2 70.4 6.8 0.0
496 57.4 81.8 4.0 0.0
531 68.6 67.2 7.8 0.0
461 67.0 40.0 5.0 0.0
764 55.4 66.0 6.0 0.0
226 56.8 88.4 5.4 0.348
804 63.0 75.0 9.0 0.0
592 67.4 64.2 5.6 0.0
393 67.0 79.0 9.0 0.0
502 62.0 53.0 11.0 0.0
513 56.0 86.0 5.0 0.01
482 72.2 70.0 7.6 0.0
690 58.6 73.2 3.4 0.0
491 65.8 66.2 4.6 0.0
504 63.0 79.6 6.4 0.0
275 65.0 76.0 13.0 0.23
496 69.8 67.6 6.6 0.0
2743 76.2 52.8 4.2 0.0
398 61.0 79.0 2.0 0.0
562 66.0 64.0 9.6 0.0
195 54.0 78.0 2.0 0.0
660 63.0 60.2 6.4 0.0
652 70.0 51.0 6.0 0.0
370 58.8 46.6 3.0 0.0
3183 67.0 73.0 7.0 0.0
342 56.0 88.0 4.0 0.32
398 60.4 64.8 5.6 0.0
907 69.6 68.8 4.8 0.0
805 67.0 41.0 4.0 0.0
525 55.2 57.6 3.0 0.0
627 65.4 73.2 5.2 0.0
494 60.0 67.0 9.0 0.0
640 58.0 74.0 2.6 0.0
486 62.0 61.0 5.0 0.0
460 68.0 65.8 9.0 0.0
504 68.6 73.6 6.2 0.0
1483 52.2 67.0 2.0 0.0
621 60.2 78.4 3.2 0.004
533 62.6 74.2 6.0 0.006
531 71.4 67.6 4.6 0.0
336 54.0 70.0 3.0 0.0
689 64.6 79.4 5.4 0.0
443 62.0 64.2 3.4 0.0
796 68.6 71.2 7.2 0.0
781 62.0 61.6 2.2 0.0
492 65.0 70.0 9.0 0.0
885 64.6 73.0 4.4 0.0
709 57.0 66.0 7.0 0.0
846 55.0 56.0 9.0 0.0
519 62.0 68.0 9.0 0.0
419 63.6 79.6 5.0 0.0
537 61.2 59.0 3.6 0.032
539 55.0 61.0 3.0 0.0
631 57.0 71.0 4.0 0.0
596 57.4 72.2 3.0 0.0
483 63.0 70.0 10.0 0.0
498 65.4 76.0 6.2 0.32
470 68.4 65.0 4.8 0.0
423 61.0 84.6 6.6 0.088
2959 62.0 61.0 14.0 0.0
525 66.0 69.0 10.0 0.0
890 67.2 71.2 7.2 0.0
611 69.8 54.2 4.2 0.0
10542 67.2 35.6 2.4 0.0
506 53.8 70.8 1.2 0.0
318 57.8 36.0 6.0 0.0
628 72.0 57.2 3.6 0.0
557 56.0 67.0 14.0 0.0
1097 59.0 80.0 10.0 0.26
467 59.2 62.4 4.2 0.0
892 67.2 40.2 2.8 0.002
2131 66.8 70.6 6.2 0.0
635 57.0 70.0 9.0 0.0
585 63.4 62.4 4.0 0.0
768 57.6 66.8 2.0 0.0
1778 56.0 71.0 13.0 0.0
1063 57.0 75.2 5.8 0.01
523 61.0 68.0 6.0 0.0
638 58.6 78.4 4.2 0.0
487 69.0 38.0 9.0 0.0
806 65.6 75.0 8.0 0.0
494 65.2 72.2 3.2 0.002
808 53.0 72.2 2.0 0.0
522 68.0 67.0 7.0 0.0
544 61.8 59.2 5.2 0.0
590 64.0 63.0 4.0 0.0
6192 56.0 56.0 9.0 0.0
618 67.2 73.2 5.6 0.0
562 57.0 73.0 13.0 0.0
666 67.0 58.0 10.0 0.0
608 65.4 70.0 6.8 0.0
700 65.0 70.0 10.0 0.0
1075 70.8 74.0 7.4 0.0
598 65.6 74.6 4.4 0.0
238 58.0 64.0 4.0 0.0
449 61.0 69.0 4.0 0.0
867 70.0 66.8 4.6 0.0
2764 70.0 66.8 7.2 0.0
569 59.2 73.8 4.2 0.0
404 60.0 77.0 8.0 0.0
578 66.0 73.0 8.0 0.0
430 52.0 84.0 6.0 0.0
393 58.6 81.0 6.6 0.226
590 62.0 65.0 9.0 0.0
554 56.2 82.2 4.8 0.0
697 55.0 78.0 3.0 0.0
430 70.6 73.4 6.6 0.002
521 68.2 75.2 5.8 0.0
597 66.0 60.0 9.0 0.0
521 55.0 93.0 4.0 0.66
437 56.0 83.0 4.0 0.0
454 72.0 47.0 5.0 0.0
639 64.0 48.6 3.4 0.0
504 60.0 70.0 6.0 0.0
525 67.8 68.6 4.0 0.0
902 58.0 72.0 5.0 0.0
670 67.6 59.4 5.4 0.0
1067 60.6 66.4 6.6 0.0
202 70.0 64.0 7.0 0.0
204 55.0 76.0 18.0 0.0
568 67.0 43.6 4.4 0.0
726 62.0 46.6 8.4 0.0
535 55.0 73.0 3.0 0.0
786 56.2 69.6 4.2 0.0
526 65.2 72.6 5.0 0.0
466 55.6 64.6 6.4 0.002
636 55.2 52.2 3.6 0.0
535 55.0 71.0 4.0 0.0
990 56.0 69.0 6.0 0.0
530 52.2 73.6 3.2 0.0
1162 58.0 50.0 5.0 0.0
667 64.0 49.0 5.0 0.0
712 63.4 76.6 6.2 0.35
604 70.2 64.4 4.2 0.0
661 55.2 78.6 4.0 0.0
493 64.8 78.0 6.2 0.0
603 58.4 78.2 3.8 0.0
523 71.6 65.2 6.4 0.0
565 57.0 69.0 4.0 0.0
652 63.0 57.0 4.0 0.0
774 66.0 70.0 7.0 0.0
587 68.0 66.0 5.0 0.0
5077 69.2 72.8 5.2 0.0
497 71.0 55.0 5.0 0.0
571 69.2 53.0 4.8 0.0
502 57.6 65.8 9.6 0.0
423 67.4 74.0 6.8 0.0
501 69.0 69.0 8.0 0.0
664 59.0 50.6 1.2 0.0
800 68.0 68.0 9.0 0.0
647 67.0 69.0 8.0 0.0
590 64.0 61.0 8.0 0.0
516 51.6 69.0 1.4 0.0
549 58.0 80.0 7.0 0.28
1049 62.0 60.2 11.8 0.0
3031 65.8 70.4 7.4 0.0
586 67.6 72.2 7.0 0.0
2727 61.0 80.0 8.0 0.32
645 67.0 72.0 11.0 0.0
472 68.8 66.6 6.8 0.0
573 55.0 65.0 2.0 0.0
398 68.8 64.2 7.2 0.342
682 60.6 63.0 4.2 0.0
455 66.0 67.0 7.0 0.0
490 56.0 64.8 3.4 0.0
573 58.0 68.0 4.0 0.0
502 64.0 64.0 12.0 0.0
611 57.8 77.2 3.4 0.0
618 64.0 71.0 9.0 0.0
574 70.0 62.0 7.0 0.0
404 57.0 75.0 6.0 0.15
891 63.8 75.4 8.2 0.0
