308 54.6 69.6 2.0 0.0
78 43.8 63.8 8.6 0.064
1224 52.0 64.0 1.2 0.0
855 56.0 85.0 12.0 0.25
127 50.0 66.6 8.4 0.0
282 58.0 83.0 2.2 0.004
423 56.0 74.6 6.2 0.0
358 61.6 80.6 4.6 0.006
597 53.0 80.4 6.0 0.104
1337 46.2 70.8 2.2 0.0
410 60.0 80.0 4.0 0.0
197 59.8 81.2 3.0 0.028
449 60.0 87.0 8.0 0.1
322 48.0 43.6 2.4 0.0
125 50.4 66.2 1.4 0.0
352 39.2 60.2 4.6 0.0
442 57.8 82.0 3.2 0.0
524 53.2 82.6 12.2 0.564
575 44.4 59.4 1.4 0.0
360 61.0 86.0 12.0 1.43
984 47.8 64.8 1.0 0.0
282 48.8 71.8 3.8 0.0
