364 65.0 62.0 6.0 0.0
1047 58.2 73.4 1.8 0.0
666 58.0 82.0 9.0 0.0
883 56.8 54.4 1.8 0.0
2110 68.6 59.6 3.6 0.0
964 62.0 63.4 4.6 0.0
589 51.4 77.6 9.6 0.268
1065 49.2 58.0 1.6 0.0
4115 61.4 72.8 6.2 0.0
3137 58.6 75.4 4.8 0.0
221 50.6 85.6 7.2 0.458
598 62.0 62.2 5.6 0.0
983 57.4 75.6 7.0 0.014
914 55.4 89.2 2.6 0.0
548 64.0 68.6 5.0 0.0
4063 57.2 74.2 7.8 0.19
1132 49.0 72.0 2.0 0.0
1105 65.6 60.0 4.0 0.0
1198 55.2 76.8 8.4 0.22
833 58.8 72.6 8.6 0.0
1245 60.4 70.4 2.0 0.0
201 60.4 62.0 10.8 0.0
843 55.6 85.8 5.0 0.006
570 61.0 58.0 11.0 0.0
699 50.8 48.6 1.8 0.0
461 64.8 46.8 8.4 0.0
1127 55.8 81.4 3.4 0.006
460 67.0 49.6 6.0 0.0
397 48.2 76.0 1.6 0.0
423 59.2 77.0 6.4 0.008
585 57.0 71.0 6.0 0.0
448 55.2 68.0 6.0 0.048
326 63.6 70.6 8.0 0.0
711 53.6 70.2 3.0 0.0
8211 65.4 31.2 10.6 0.0
589 70.0 48.0 5.2 0.0
525 52.0 74.2 2.6 0.0
4672 67.8 57.8 6.6 0.0
2801 69.4 45.4 3.8 0.0
1116 57.4 71.2 5.6 0.0
843 54.4 61.8 10.2 0.0
2779 52.4 62.2 7.0 0.002
889 60.2 72.0 11.0 0.092
644 58.4 58.2 8.2 0.0
1827 56.4 67.4 4.2 0.0
545 58.4 71.0 2.2 0.0
844 63.0 63.6 7.6 0.0
1098 63.2 62.2 5.6 0.0
746 61.4 71.8 6.4 0.012
617 51.2 68.6 5.8 0.0
904 61.0 73.2 6.0 0.04
548 47.0 70.0 4.2 0.0
320 54.0 61.0 4.0 0.0
431 57.2 73.6 2.8 0.0
423 59.4 67.6 8.2 0.0
782 60.2 70.0 6.6 0.0
661 50.0 60.8 1.2 0.0
613 59.4 77.0 4.6 0.0
762 52.8 70.2 6.6 0.008
1550 57.4 60.6 4.4 0.0
539 56.0 66.6 5.4 0.022
7827 59.0 69.0 12.0 0.0
724 63.8 72.2 7.8 0.0
546 60.4 60.0 12.8 0.0
5407 60.2 76.8 6.4 0.0
1136 64.2 44.2 9.0 0.0
3397 61.4 69.6 5.2 0.0
654 55.4 74.8 4.8 0.0
632 55.4 68.6 7.4 0.008
1056 55.8 76.6 2.2 0.0
339 59.6 71.6 7.0 0.0
975 59.4 60.4 3.6 0.0
1611 62.0 65.4 9.4 0.0
334 60.0 69.2 13.0 0.0
7438 62.4 71.8 6.0 0.056
546 58.0 83.0 15.0 0.99
1050 58.2 62.0 6.8 0.0
582 47.4 70.4 4.6 0.022
400 59.6 82.4 7.8 0.09
966 60.2 65.0 8.6 0.0
718 59.4 47.4 4.0 0.0
835 53.0 76.6 5.0 0.004
841 57.8 75.4 10.6 0.762
1177 56.8 47.4 11.6 0.0
418 61.0 64.0 8.0 0.0
399 72.8 36.6 5.0 0.0
773 52.8 71.0 4.4 0.0
369 58.4 50.0 4.4 0.0
482 64.0 61.2 11.6 0.0
