713 66 70.68888888888888 7.777777777777778 0.0 1.0
948 66 69.56666666666666 8.11111111111111 0.0 2.0
811 68 65.64285714285712 7.142857142857145 0.00028571428571428574 3.0
1031 66 68.0142857142857 8.014285714285714 0.0 4.0
1263 68 69.25 8.425 0.0 5.0
1136 68 67.95555555555555 7.133333333333334 0.0 6.0
782 67 67.26666666666667 7.433333333333334 0.0003333333333333333 7.0
991 67 65.96000000000001 7.760000000000001 0.0 8.0
1369 65 72.4 6.8 0.0 9.0
825 62 73.2 9.3 0.0 10.0
1089 77 53.0 6.0 0.0 11.0
1228 66 73.2 7.8 0.0 14.0
666 67 72.0 8.6 0.0 16.0
