1479 59.0 71.0 4.0 0.0
873 60.2 78.4 3.2 0.004
1978 53.0 65.0 2.0 0.0
222 57.8 36.0 6.0 0.0
1654 59.8 85.6 5.8 0.194
1817 56.0 67.0 3.0 0.0
194 72.0 57.2 3.6 0.0
306 68.0 65.8 9.0 0.0
597 60.0 76.0 3.0 0.0
238 53.8 70.8 1.2 0.0
301 65.6 75.0 8.0 0.0
734 62.0 64.2 3.4 0.0
525 63.0 48.0 3.0 0.0
1215 60.0 76.0 3.0 0.0
1456 65.6 74.6 4.4 0.0
236 68.6 73.6 6.2 0.0
162 59.6 78.8 3.6 0.004
1575 52.0 74.0 3.0 0.0
1525 65.4 70.0 6.8 0.0
1491 57.0 77.0 5.0 0.17
508 57.0 77.0 1.0 0.0
403 60.0 67.0 1.0 0.0
412 70.0 60.0 2.0 0.0
366 65.2 72.6 5.0 0.0
153 67.2 73.2 5.6 0.0
1031 68.0 80.0 4.0 0.0
176 69.0 32.0 6.6 0.0
244 65.8 68.8 5.6 0.0
286 58.6 78.4 4.2 0.0
1808 61.0 40.0 2.0 0.0
1674 60.6 68.2 3.8 0.0
370 61.2 59.0 3.6 0.032
621 57.4 81.8 4.0 0.0
221 60.2 70.2 6.8 0.042
785 65.4 46.8 3.6 0.0
211 63.4 62.4 4.0 0.0
470 55.0 77.0 3.0 0.0
264 71.6 65.2 6.4 0.0
775 57.6 65.8 9.6 0.0
66 67.2 67.8 5.6 0.0
882 63.0 60.2 6.4 0.0
209 64.0 48.6 3.4 0.0
342 66.4 71.8 6.0 0.0
332 66.0 67.0 7.0 0.0
1032 60.0 46.0 2.0 0.0
293 56.2 69.6 4.2 0.0
1101 71.6 43.0 3.6 0.0
