652 61.0 76.0 16.0 1.26
557 69.0 53.0 6.0 0.0
691 54.0 64.0 4.0 0.0
644 51.0 72.0 3.0 0.0
599 53.0 54.6 1.4 0.0
621 47.0 74.0 3.0 0.0
552 54.0 67.0 4.0 0.0
564 54.0 75.0 4.0 0.0
3270 67.8 42.8 4.8 0.0
6390 60.0 64.8 7.4 0.0
621 60.0 69.0 7.0 0.02
402 56.4 45.6 2.4 0.0
434 52.6 66.8 2.6 0.0
616 46.0 68.0 5.0 0.0
670 56.0 67.0 4.0 0.0
707 63.0 68.0 4.8 0.0
409 51.2 61.6 0.8 0.0
847 60.0 65.0 2.0 0.0
445 51.0 60.8 1.8 0.0
605 51.0 66.0 2.0 0.0
692 60.6 79.8 5.0 0.0
1352 55.2 76.8 8.4 0.22
775 55.8 81.4 3.4 0.006
388 54.6 52.0 3.4 0.0
570 60.0 68.0 9.0 0.0
712 60.0 66.4 7.4 0.0
551 55.0 76.0 6.0 0.0
404 53.4 52.6 2.2 0.0
656 59.0 75.0 5.0 0.02
1155 53.0 84.0 4.0 0.01
611 55.0 64.0 2.0 0.0
945 59.0 65.0 4.0 0.0
897 58.4 63.4 8.4 0.0
613 52.0 63.0 2.0 0.0
581 54.0 78.0 2.0 0.0
498 52.0 63.0 4.0 0.0
1044 65.2 58.0 5.2 0.0
410 56.8 47.4 11.6 0.0
