404 54.6 80.0 2.4 0.0
790 64.6 67.0 8.2 0.0
183 62.0 85.0 9.0 0.0
3603 53.8 57.0 3.0 0.0
4037 57.0 93.0 2.0 0.0
927 55.6 85.8 5.0 0.006
237 55.2 73.8 2.0 0.0
164 61.4 72.8 6.2 0.0
811 55.4 72.2 8.0 0.132
615 57.0 55.4 3.2 0.0
184 51.8 77.6 1.6 0.0
8937 62.0 69.0 1.0 0.0
752 52.4 81.0 2.6 0.0
235 61.0 56.4 6.0 0.0
269 57.4 57.6 8.6 0.0
1449 56.0 53.4 8.0 0.0
43879 52.0 78.0 0.0 0.0
521 63.0 57.2 7.8 0.0
275 62.0 62.4 11.0 0.0
494 60.2 60.6 9.2 0.0
2783 60.2 72.8 2.4 0.0
287 58.4 71.0 2.2 0.0
262 53.8 76.8 3.4 0.0
1329 50.0 75.2 4.8 0.0
258 46.4 51.4 13.6 0.0
296 65.4 31.2 10.6 0.0
947 53.6 46.8 4.2 0.0
171 74.0 38.0 5.0 0.0
221 56.2 47.0 1.8 0.0
384 64.8 46.8 8.4 0.0
