1242 52.2 67.0 2.0 0.0
12590 69.0 76.8 6.4 0.0
961 64.6 73.0 4.4 0.0
1227 70.0 66.8 4.6 0.0
15754 70.8 74.0 7.4 0.0
582 67.4 74.0 6.8 0.0
455 72.0 62.0 4.0 0.0
260 65.2 72.6 5.0 0.0
410 66.0 70.0 6.0 0.0
1105 61.0 75.0 6.0 0.0
239 51.6 69.0 1.4 0.0
383 59.8 80.6 8.6 0.056
1082 62.0 64.2 3.4 0.0
195 66.4 71.8 6.0 0.0
215 68.8 64.2 7.2 0.342
1637 53.0 69.2 1.0 0.0
491 70.0 59.0 4.0 0.0
371 62.8 51.0 3.2 0.0
428 60.8 76.4 3.0 0.0
1360 61.4 61.0 3.6 0.0
487 64.8 64.6 2.4 0.0
785 71.4 65.6 5.8 0.0
31257 62.8 64.0 3.0 0.0
200 57.4 72.2 3.0 0.0
367 59.6 78.8 3.6 0.004
1681 69.2 53.0 4.8 0.0
4411 67.2 40.2 2.8 0.002
416 67.0 43.6 4.4 0.0
536 60.0 82.0 4.0 0.0
547 66.0 67.0 7.0 0.0
602 65.8 55.4 5.0 0.0
142 68.0 67.0 7.0 0.0
465 59.0 64.0 8.0 0.0
321 65.4 73.2 5.2 0.0
813 60.6 68.2 3.8 0.0
229 68.6 67.2 7.8 0.0
570 62.0 60.2 11.8 0.0
467 54.0 68.0 2.0 0.0
1620 65.4 46.8 3.6 0.0
587 68.2 75.2 5.8 0.0
738 56.0 80.2 3.0 0.002
250 63.4 76.6 6.2 0.35
1247 62.0 46.6 8.4 0.0
320 72.2 70.0 7.6 0.0
545 74.6 41.8 3.4 0.0
1617 57.6 71.6 5.6 0.0
313 63.6 79.6 5.0 0.0
336 53.0 69.0 2.0 0.0
157 68.6 73.6 6.2 0.0
1067 60.6 66.4 6.6 0.0
689 63.0 60.2 6.4 0.0
266 59.0 50.6 1.2 0.0
1320 64.8 71.0 7.6 0.0
788 67.2 71.2 7.2 0.0
439 62.0 61.6 2.2 0.0
412 69.0 32.0 6.6 0.0
471 61.0 60.0 4.0 0.0
470 71.0 60.0 6.0 0.0
163 64.0 48.6 3.4 0.0
866 58.4 70.0 2.8 0.0
129 54.6 66.8 1.6 0.0
876 60.4 62.6 4.4 0.0
884 66.0 64.0 9.6 0.0
915 68.6 56.8 5.0 0.0
370 64.0 73.6 6.2 0.0
506 57.0 73.0 4.4 0.0
312 57.6 65.8 9.6 0.0
2229 60.2 78.4 3.2 0.004
545 54.8 63.2 2.4 0.0
1017 63.8 75.4 8.2 0.0
800 52.0 62.0 3.0 0.0
727 70.0 54.0 6.0 0.0
2568 67.2 67.8 5.6 0.0
541 55.2 78.6 4.0 0.0
405 55.0 59.0 7.0 0.0
972 60.8 58.6 3.2 0.0
536 68.6 71.2 7.2 0.0
400 62.8 61.0 6.2 0.0
718 56.2 61.6 3.8 0.002
320 56.0 85.8 3.4 0.184
245 56.8 88.4 5.4 0.348
207 60.0 73.6 3.2 0.0
422 71.0 62.0 7.0 0.0
375 69.0 67.0 7.0 0.0
1559 64.8 78.0 6.2 0.0
679 59.8 85.6 5.8 0.194
1264 61.4 68.4 4.2 0.0
295 71.6 43.0 3.6 0.0
2054 62.6 71.4 6.2 0.002
614 58.0 49.0 6.0 0.0
386 58.4 78.2 3.8 0.0
543 65.0 64.6 9.6 0.0
