2.0 650.628571429 56.0 72.0 15.0 0.0
2.0 489.0 57.0 59.8 6.2 0.0
2.0 682.0 50.2 91.2 2.2 0.0
2.0 563.5 53.8 76.8 3.4 0.0
2.0 505.75 54.0 83.0 3.0 0.0
0.0 456.5 57.0 55.0 5.0 0.0
1.0 578.470588235 61.0 64.0 8.0 0.0
1.0 507.777777778 60.8 67.4 6.6 0.0
0.0 527.0 62.0 72.0 11.0 0.0
0.0 623.0 54.0 87.0 5.0 0.0
0.0 362.0 59.0 81.0 5.0 0.0
1.0 582.142857143 67.8 42.8 4.8 0.0
0.0 183.0 58.2 71.2 8.6 0.0
2.0 697.428571429 60.8 67.4 6.6 0.0
0.0 551.0 65.0 62.0 6.0 0.0
3.0 168.0 59.0 65.0 13.0 0.74
1.0 646.0 54.0 83.0 3.0 0.0
1.0 2510.75 56.0 61.0 8.0 0.0
0.0 196.0 56.2 80.4 3.6 0.0
0.0 258.0 57.0 78.0 8.0 0.0
3.0 501.0 57.0 72.0 14.0 0.01
0.0 1374.0 52.8 62.6 2.4 0.0
3.0 384.0 52.6 66.8 2.6 0.0
1.0 464.952380952 58.4 63.4 8.4 0.0
3.0 454.0 52.0 68.2 4.6 0.02
3.0 671.428571429 57.8 47.8 6.8 0.0
3.0 499.666666667 58.0 68.4 9.0 0.0
2.0 438.3125 57.4 67.2 5.6 0.0
1.0 503.35 59.6 66.8 6.2 0.0
1.0 571.0 52.8 70.0 1.8 0.0
1.0 391.583333333 52.0 72.0 13.0 0.69
1.0 507.058823529 58.8 65.8 6.2 0.006
0.0 542.0 56.0 65.0 6.0 0.0
0.0 583.5 57.0 60.0 4.0 0.0
3.0 499.333333333 56.0 63.0 7.0 0.0
3.0 218.5 53.4 52.6 2.2 0.0
2.0 617.652173913 58.4 81.6 3.2 0.0
3.0 12632.0 58.2 73.4 1.8 0.0
0.0 191.0 57.8 68.0 9.0 0.0
1.0 897.961538462 57.0 59.8 6.2 0.0
3.0 367.0 53.0 81.0 3.0 0.0
0.0 452.0 51.0 69.0 11.0 0.0
1.0 511.25 62.2 64.0 11.6 0.0
1.0 528.055555556 55.0 70.0 5.0 0.0
0.0 318.333333333 55.0 69.0 3.0 0.0
1.0 470.647058824 58.0 68.0 2.0 0.0
2.0 18301.6 53.0 54.6 1.4 0.0
2.0 485.736842105 64.0 68.6 5.0 0.0
1.0 460.625 57.0 55.4 3.2 0.0
1.0 1074.83333333 63.0 71.0 8.0 0.0
1.0 465.0 63.2 62.4 6.4 0.0
2.0 699.0 50.8 48.6 1.8 0.0
1.0 569.913043478 51.0 69.0 2.0 0.0
1.0 498.0 61.0 71.0 13.0 0.0
2.0 988.444444444 67.0 52.0 4.0 0.0
3.0 450.0 59.6 70.2 7.8 0.004
3.0 402.0 53.4 81.8 4.6 0.004
0.0 4637.0 53.8 57.0 3.0 0.0
3.0 386.6 66.6 64.0 3.6 0.0
1.0 533.181818182 52.4 81.0 2.6 0.0
2.0 530.2 62.4 66.2 5.8 0.0
1.0 506.769230769 59.8 67.2 8.2 0.0
1.0 552.133333333 61.0 44.0 3.0 0.0
0.0 512.0 57.0 72.0 14.0 0.01
1.0 305.0 53.0 86.0 8.0 0.096
1.0 1287.0 50.8 48.6 1.8 0.0
3.0 543.75 62.2 68.4 5.6 0.0
2.0 499.722222222 61.0 56.4 6.0 0.0
2.0 1073.0 54.2 54.4 3.0 0.0
0.0 458.5 51.2 78.0 9.0 0.302
1.0 548.866666667 52.0 86.0 2.0 0.0
2.0 575.642857143 64.8 68.8 7.6 0.0
3.0 2952.0 59.8 65.2 3.4 0.0
0.0 699.0 52.0 66.0 3.0 0.0
3.0 1002.0 62.2 60.0 5.8 0.0
2.0 668.785714286 53.0 76.6 5.0 0.004
1.0 256.8 58.6 57.6 3.4 0.0
0.0 777.0 57.0 80.0 15.0 0.43
2.0 481.705882353 60.2 60.0 5.4 0.0
1.0 732.0 58.0 68.0 11.0 0.0
2.0 575.0 58.0 83.0 15.0 0.99
0.0 132.0 51.8 84.6 2.0 0.004
1.0 527.0 61.6 42.8 10.6 0.0
2.0 577.944444444 57.0 70.0 13.0 0.0
0.0 143.0 56.0 65.6 5.8 0.014
3.0 392.0 50.6 85.6 7.2 0.458
3.0 773.272727273 74.8 35.2 4.2 0.0
0.0 488.0 66.0 50.0 6.0 0.0
3.0 250.333333333 53.4 85.8 3.0 0.0
1.0 533.5 61.0 69.0 9.0 0.0
1.0 422.0 59.0 73.0 6.0 0.0
3.0 384.0 71.0 45.0 6.0 0.0
3.0 1054.5 59.0 71.0 10.0 0.05
0.0 810.0 59.0 52.0 6.0 0.0
2.0 496.44 57.0 74.0 14.0 0.0
1.0 490.428571429 53.0 92.0 9.0 0.0
1.0 641.0 52.0 74.0 7.0 0.07
1.0 2427.83333333 60.4 55.0 10.6 0.0
1.0 4781.0 57.0 60.0 2.0 0.0
0.0 284.666666667 55.0 56.0 9.0 0.0
2.0 452.133333333 59.0 84.0 4.0 0.0
3.0 325.2 53.0 83.0 2.6 0.0
1.0 613.5 58.0 65.0 6.0 0.0
1.0 502.545454545 58.0 75.0 9.0 0.0
2.0 452.4375 54.0 84.4 3.6 0.0
3.0 564.4 53.0 54.6 1.4 0.0
3.0 494.4 75.4 35.6 5.2 0.0
3.0 679.666666667 58.8 65.8 6.2 0.006
0.0 155.0 61.4 70.4 3.8 0.0
1.0 354.2 61.6 77.2 18.0 0.696
3.0 559.142857143 55.6 81.2 3.2 0.0
2.0 761.857142857 56.0 61.0 8.0 0.0
2.0 529.9375 55.2 68.0 6.0 0.048
0.0 300.0 54.0 73.0 6.0 0.0
3.0 4220.0 60.2 72.8 2.4 0.0
3.0 428.0 58.0 77.0 12.0 0.63
2.0 497.692307692 62.4 55.4 5.8 0.0
0.0 313.0 47.0 53.0 17.0 0.0
1.0 409.7 52.8 70.2 6.6 0.008
2.0 539.888888889 55.0 72.0 15.0 0.52
2.0 465.444444444 58.4 63.4 8.4 0.0
3.0 332.5 59.8 69.0 9.0 0.0
1.0 534.0 57.0 68.0 8.0 0.01
1.0 414.142857143 51.0 65.0 3.0 0.0
3.0 651.666666667 62.4 66.2 5.8 0.0
1.0 491.941176471 60.4 70.4 2.0 0.0
2.0 600.296296296 60.2 70.0 6.6 0.0
0.0 703.0 64.0 55.0 8.0 0.0
3.0 413.5 55.0 78.0 6.0 0.0
1.0 336.666666667 53.0 84.0 5.0 0.0
3.0 512.0 56.0 65.0 6.0 0.0
1.0 538.666666667 61.4 70.4 3.8 0.0
3.0 465.6 53.6 82.6 3.0 0.0
1.0 2690.6875 57.4 71.2 5.6 0.0
2.0 437.181818182 64.6 67.0 8.2 0.0
1.0 506.571428571 51.0 69.0 11.0 0.0
2.0 15613.4285714 63.0 64.0 16.0 0.0
2.0 1081.54545455 55.0 80.0 8.0 0.0
3.0 658.444444444 62.4 55.4 5.8 0.0
1.0 501.590909091 53.0 81.0 3.0 0.0
3.0 296.333333333 57.0 67.0 6.0 0.0
3.0 645.571428571 72.8 36.6 5.0 0.0
1.0 527.52173913 59.0 70.0 12.0 0.0
0.0 2592.5 59.0 60.0 11.0 0.0
0.0 366.0 56.6 46.2 3.6 0.0
2.0 1926.875 64.2 44.2 9.0 0.0
1.0 525.518518519 69.4 45.4 3.8 0.0
1.0 531.0 55.8 62.0 6.6 0.002
2.0 833.666666667 53.0 84.0 5.0 0.0
1.0 416.454545455 55.0 80.0 8.0 0.0
1.0 735.5 50.8 71.8 4.6 0.0
1.0 385.0 57.0 80.0 15.0 0.43
3.0 366.25 54.0 83.0 3.0 0.0
3.0 531.0 62.0 71.0 8.0 0.0
3.0 420.0 57.0 55.0 5.0 0.0
3.0 525.0 54.0 93.0 10.0 0.0
2.0 448.8 60.0 73.0 6.0 0.26
1.0 547.6 56.8 69.0 8.6 0.0
1.0 5151.0 55.0 54.0 2.0 0.0
2.0 1370.46153846 55.0 77.0 7.0 0.0
3.0 424.0 51.0 63.0 6.0 0.0
0.0 170.0 57.0 74.4 5.6 0.0
1.0 481.4 60.0 74.0 9.6 0.0
1.0 805.6 56.0 64.0 10.0 0.0
1.0 499.533333333 60.4 62.0 10.8 0.0
0.0 203.0 62.4 66.2 5.8 0.0
2.0 574.210526316 55.0 65.0 8.0 0.01
1.0 368.0 60.0 78.0 9.0 0.02
0.0 179.0 58.0 65.8 7.8 0.0
0.0 183.0 67.8 60.8 6.6 0.0
2.0 532.125 58.8 70.0 6.8 0.0
2.0 786.571428571 51.6 66.2 8.6 0.0
1.0 532.363636364 51.0 73.0 5.0 0.0
1.0 1232.0 58.4 68.8 5.0 0.0
3.0 533.666666667 63.0 63.6 7.6 0.0
3.0 414.2 56.2 80.4 3.6 0.0
0.0 507.0 60.0 73.0 10.0 0.0
1.0 412.272727273 59.0 60.0 19.0 0.0
2.0 581.333333333 51.2 68.6 5.8 0.0
1.0 447.896551724 60.0 69.2 13.0 0.0
3.0 424.0 62.8 65.8 9.0 0.0
0.0 478.333333333 57.6 55.8 14.2 0.0
2.0 814.5 48.2 76.0 1.6 0.0
1.0 375.625 56.0 73.0 7.0 0.036
2.0 542.875 67.2 36.4 7.4 0.0
2.0 1275.25 55.4 68.6 7.4 0.008
3.0 601.0 63.0 69.0 6.0 0.0
