418 65.2 42.4 2.4 0.0
453 56.8 88.4 5.4 0.348
203 74.6 41.8 3.4 0.0
566 72.2 70.0 7.6 0.0
16428 58.6 73.2 3.4 0.0
441 64.2 43.4 3.2 0.0
212 57.6 65.8 9.6 0.0
586 61.8 59.2 5.2 0.0
501 59.6 78.8 3.6 0.004
444 69.8 67.6 6.6 0.0
936 60.2 70.2 6.8 0.042
4667 63.8 75.4 8.2 0.0
540 70.6 65.6 4.4 0.0
519 57.8 77.2 3.4 0.0
732 65.4 46.8 3.6 0.0
201 65.4 73.2 5.2 0.0
653 58.8 46.6 3.0 0.0
167 55.4 68.6 3.6 0.0
7521 66.8 70.0 6.8 0.0
595 57.4 81.8 4.0 0.0
592 66.0 67.0 7.0 0.0
11768 60.6 63.0 4.2 0.0
579 62.8 61.0 6.2 0.0
560 55.2 57.6 3.0 0.0
580 58.4 78.2 3.8 0.0
164 56.0 64.8 3.4 0.0
425 54.8 63.2 2.4 0.0
709 60.4 62.6 4.4 0.0
547 68.0 65.8 9.0 0.0
209 65.4 76.0 6.2 0.32
6765 56.2 61.6 3.8 0.002
726 58.0 74.0 2.6 0.0
5876 56.6 66.6 2.4 0.0
13635 72.2 63.6 5.0 0.0
695 63.0 60.2 6.4 0.0
600 61.2 59.0 3.6 0.032
470 62.6 64.8 4.4 0.0
246 56.2 69.6 4.2 0.0
231 57.4 72.2 3.0 0.0
580 66.4 71.8 6.0 0.0
272 53.4 63.6 3.2 0.0
146 62.6 74.2 6.0 0.006
757 72.4 50.0 3.8 0.0
1887 71.6 43.0 3.6 0.0
208 62.0 61.6 2.2 0.0
255 53.0 72.0 3.0 0.0
10161 65.8 70.4 7.4 0.0
533 65.8 68.8 5.6 0.0
633 57.8 36.0 6.0 0.0
300 65.4 70.0 6.8 0.0
532 70.6 73.4 6.6 0.002
219 65.0 64.6 9.6 0.0
511 68.6 73.6 6.2 0.0
522 67.6 72.2 7.0 0.0
469 60.0 66.8 5.2 0.0
167 63.6 79.6 5.0 0.0
362 63.4 62.4 4.0 0.0
16119 55.4 66.0 6.0 0.0
402 58.6 78.4 4.2 0.0
764 69.0 32.0 6.6 0.0
390 65.6 75.0 8.0 0.0
195 56.0 80.2 3.0 0.002
508 68.8 66.6 6.8 0.0
254 68.6 64.0 5.8 0.0
2020 67.2 71.2 7.2 0.0
3777 72.0 57.2 3.6 0.0
189 64.8 71.0 7.6 0.0
9769 70.0 66.8 4.6 0.0
3345 64.6 73.0 4.4 0.0
412 65.6 74.6 4.4 0.0
187 61.8 69.2 3.4 0.0
2027 70.0 66.8 7.2 0.0
199 60.6 68.2 3.8 0.0
765 69.2 70.4 5.0 0.0
382 64.0 73.6 6.2 0.0
386 64.0 48.6 3.4 0.0
620 54.8 53.8 4.8 0.0
869 62.8 51.0 3.2 0.0
7912 61.0 62.0 9.0 0.0
735 68.6 56.8 5.0 0.0
581 63.0 79.6 6.4 0.0
502 69.2 70.4 6.8 0.0
395 59.2 62.4 4.2 0.0
493 69.6 68.4 7.0 0.0
636 54.6 66.8 1.6 0.0
548 60.0 73.6 3.2 0.0
3497 62.8 64.0 3.0 0.0
476 60.2 78.4 3.2 0.004
214 56.2 82.2 4.8 0.0
754 55.6 64.6 6.4 0.002
3494 57.0 76.0 4.4 0.0
776 55.0 93.0 4.0 0.66
4613 56.0 66.0 5.0 0.0
1301 53.8 54.2 2.2 0.0
142 70.2 64.4 4.2 0.0
694 55.2 78.6 4.0 0.0
1776 65.0 73.0 11.0 0.0
3591 67.2 67.8 5.6 0.0
611 59.8 85.6 5.8 0.194
426 65.2 72.6 5.0 0.0
249 53.0 69.2 1.0 0.0
776 65.0 75.0 6.0 0.0
5510 55.2 52.2 3.6 0.0
617 61.4 68.4 4.2 0.0
1502 52.2 73.6 3.2 0.0
192 68.2 75.2 5.8 0.0
258 53.0 70.0 2.0 0.0
3600 62.0 60.2 11.8 0.0
377 67.6 59.4 5.4 0.0
394 60.8 58.6 3.2 0.0
143 56.4 79.2 4.6 0.208
159 71.6 65.2 6.4 0.0
12033 60.6 58.2 2.0 0.0
3967 63.2 68.8 8.8 0.0
8394 62.0 46.6 8.4 0.0
601 62.8 50.8 6.4 0.0
387 58.4 70.0 2.8 0.0
924 69.2 53.0 4.8 0.0
775 71.4 65.6 5.8 0.0
273 57.0 73.0 4.4 0.0
363 59.0 50.6 1.2 0.0
184 67.8 68.6 4.0 0.0
428 57.8 61.4 2.4 0.0
187 61.4 61.0 3.6 0.0
180 58.2 70.0 4.0 0.0
1983 69.8 54.2 4.2 0.0
