1.0 881.0 71.8 53.2 3.8 0.0
2.0 557.736842105 65.0 70.0 9.0 0.0
3.0 714.8 63.0 75.0 9.0 0.0
0.0 574.0 60.8 76.4 3.0 0.0
0.0 633.0 53.0 69.0 5.0 0.0
0.0 138.0 55.2 52.2 3.6 0.0
1.0 580.153846154 67.2 73.2 5.6 0.0
2.0 660.666666667 59.8 80.6 8.6 0.056
3.0 472.0 58.0 74.0 2.6 0.0
2.0 641.315789474 64.2 43.4 3.2 0.0
1.0 2351.15 55.4 66.0 6.0 0.0
3.0 632.5 61.8 59.2 5.2 0.0
3.0 2756.0 66.0 67.0 7.0 0.0
2.0 760.64 61.4 61.0 3.6 0.0
2.0 525.4 53.0 69.2 1.0 0.0
1.0 416.214285714 64.0 73.6 6.2 0.0
3.0 1441.0 55.8 67.0 1.8 0.0
2.0 907.529411765 62.8 50.8 6.4 0.0
0.0 170.0 55.6 64.6 6.4 0.002
0.0 394.0 67.6 59.4 5.4 0.0
0.0 274.0 53.8 54.2 2.2 0.0
1.0 435.0 56.8 88.4 5.4 0.348
1.0 430.181818182 62.0 64.2 3.4 0.0
0.0 347.0 63.4 76.6 6.2 0.35
0.0 1044.66666667 68.6 68.8 5.8 0.0
1.0 458.619047619 56.2 82.2 4.8 0.0
2.0 678.869565217 64.8 78.0 6.2 0.0
0.0 1316.0 68.0 65.8 9.0 0.0
2.0 730.5 60.6 63.0 4.2 0.0
3.0 737.5 60.0 86.0 7.0 0.2
1.0 472.409090909 65.4 73.2 5.2 0.0
2.0 600.157894737 58.4 78.2 3.8 0.0
0.0 703.0 61.8 69.2 3.4 0.0
2.0 497.0 52.2 73.6 3.2 0.0
1.0 507.722222222 52.2 73.6 3.2 0.0
2.0 5162.5 55.4 66.0 6.0 0.0
1.0 483.09375 70.2 64.4 4.2 0.0
3.0 271.0 65.8 55.4 5.0 0.0
1.0 458.958333333 65.4 46.8 3.6 0.0
3.0 379.0 62.0 68.0 9.0 0.01
1.0 798.142857143 71.4 67.6 4.6 0.0
1.0 500.4 60.6 58.2 2.0 0.0
0.0 762.0 71.4 67.6 4.6 0.0
1.0 433.217391304 62.6 64.8 4.4 0.0
2.0 1315.8 66.8 70.6 6.2 0.0
3.0 593.333333333 64.8 78.0 6.2 0.0
2.0 622.526315789 65.0 74.0 7.0 0.0
1.0 2848.0 70.6 73.4 6.6 0.002
1.0 530.730769231 55.4 68.6 3.6 0.0
2.0 748.0 58.6 81.0 6.6 0.226
2.0 628.0 71.4 65.6 5.8 0.0
1.0 1000.0 67.2 40.2 2.8 0.002
2.0 448.071428571 51.6 69.0 1.4 0.0
2.0 588.727272727 65.0 64.6 9.6 0.0
2.0 459.333333333 72.4 50.0 3.8 0.0
1.0 1863.0 64.0 48.6 3.4 0.0
2.0 544.047619048 67.4 74.0 6.8 0.0
1.0 2959.33333333 58.0 74.0 2.6 0.0
3.0 617.8 56.0 64.0 11.0 0.0
3.0 611.5 57.0 73.0 9.0 0.0
3.0 539.5 60.2 78.4 3.2 0.004
2.0 675.846153846 63.0 60.2 6.4 0.0
1.0 3825.0 56.6 66.6 2.4 0.0
1.0 512.380952381 65.2 72.6 5.0 0.0
3.0 692.0 70.0 66.8 4.6 0.0
1.0 3484.4 69.0 76.8 6.4 0.0
2.0 1172.76923077 68.6 67.2 7.8 0.0
0.0 353.0 57.8 36.0 6.0 0.0
3.0 191.0 69.2 70.4 6.8 0.0
2.0 1083.0 60.0 60.0 7.0 0.0
1.0 1459.16666667 60.4 62.6 4.4 0.0
2.0 731.25 65.4 46.8 3.6 0.0
1.0 533.5 57.0 70.0 9.0 0.0
2.0 611.727272727 60.6 68.2 3.8 0.0
2.0 616.260869565 62.0 60.2 11.8 0.0
1.0 481.25 53.2 73.8 3.0 0.0
3.0 1253.0 67.0 58.0 10.0 0.0
3.0 447.666666667 74.6 41.8 3.4 0.0
3.0 669.0 69.6 68.8 4.8 0.0
2.0 495.5 69.0 76.8 6.4 0.0
1.0 6430.33333333 54.0 69.2 6.0 0.0
1.0 888.0 65.6 70.6 4.8 0.0
1.0 562.333333333 63.2 68.8 8.8 0.0
1.0 1169.875 72.0 57.2 3.6 0.0
2.0 614.277777778 66.4 71.8 6.0 0.0
3.0 653.5 67.2 35.6 2.4 0.0
2.0 423.428571429 65.6 74.6 4.4 0.0
3.0 650.666666667 65.0 72.0 7.0 0.0
1.0 470.470588235 60.8 58.6 3.2 0.0
2.0 785.0 56.0 88.0 4.0 0.32
0.0 483.0 61.0 44.0 4.0 0.0
3.0 558.5 57.4 81.8 4.0 0.0
2.0 749.846153846 65.4 70.0 6.8 0.0
3.0 1140.0 65.0 66.0 19.0 0.0
3.0 644.0 70.8 74.0 7.4 0.0
0.0 608.0 74.6 41.8 3.4 0.0
2.0 689.428571429 69.8 67.6 6.6 0.0
0.0 411.0 67.2 35.6 2.4 0.0
1.0 510.071428571 61.2 59.0 3.6 0.032
2.0 566.391304348 59.6 78.8 3.6 0.004
0.0 217.0 57.0 76.0 4.4 0.0
0.0 747.0 63.8 75.4 8.2 0.0
0.0 277.0 64.6 73.0 4.4 0.0
1.0 479.428571429 72.2 70.0 7.6 0.0
3.0 397.5 53.2 73.8 3.0 0.0
0.0 1008.5 57.8 77.2 3.4 0.0
2.0 580.45 55.4 68.6 3.6 0.0
3.0 876.0 66.0 71.0 8.0 0.0
3.0 532.0 62.8 51.0 3.2 0.0
2.0 666.846153846 68.8 66.6 6.8 0.0
0.0 527.5 58.2 70.0 4.0 0.0
2.0 3654.1 68.8 64.2 7.2 0.342
1.0 752.666666667 70.8 74.0 7.4 0.0
2.0 627.0 67.4 64.2 5.6 0.0
1.0 1748.28571429 67.4 64.2 5.6 0.0
2.0 1426.0 65.6 70.6 4.8 0.0
2.0 2026.0 56.6 66.6 2.4 0.0
2.0 794.5 72.0 57.2 3.6 0.0
0.0 185.0 60.4 62.6 4.4 0.0
2.0 886.8 63.0 75.0 9.0 0.0
3.0 2869.5 72.2 63.6 5.0 0.0
0.0 600.0 62.0 68.0 9.0 0.0
1.0 1074.0 56.0 88.0 4.0 0.32
1.0 400.454545455 64.2 43.4 3.2 0.0
3.0 548.666666667 67.4 64.2 5.6 0.0
0.0 1219.0 60.0 81.0 4.0 0.01
1.0 635.125 67.2 67.8 5.6 0.0
0.0 317.5 65.8 66.2 4.6 0.0
2.0 406.0 56.2 61.6 3.8 0.002
3.0 501.5 67.0 43.6 4.4 0.0
1.0 411.058823529 67.0 43.6 4.4 0.0
3.0 580.75 63.2 68.8 8.8 0.0
1.0 1064.5 62.8 64.0 3.0 0.0
1.0 557.133333333 61.8 59.2 5.2 0.0
1.0 527.194444444 55.2 52.2 3.6 0.0
0.0 632.0 53.0 69.2 1.0 0.0
1.0 540.928571429 60.4 64.8 5.6 0.0
0.0 158.0 61.2 59.0 3.6 0.032
1.0 445.620689655 62.6 74.2 6.0 0.006
2.0 487.5 56.8 88.4 5.4 0.348
0.0 273.0 65.8 55.4 5.0 0.0
3.0 268.333333333 54.0 55.0 5.0 0.0
3.0 623.333333333 61.8 69.2 3.4 0.0
2.0 1812.5 65.8 55.4 5.0 0.0
2.0 1710.88235294 74.6 41.8 3.4 0.0
3.0 463.0 66.0 46.0 7.0 0.0
1.0 391.833333333 65.8 55.4 5.0 0.0
1.0 572.384615385 55.0 63.0 5.0 0.0
1.0 8181.6 66.8 70.0 6.8 0.0
3.0 1324.33333333 71.4 67.6 4.6 0.0
2.0 733.333333333 69.0 53.0 4.0 0.0
0.0 450.0 60.0 61.0 3.0 0.0
1.0 476.227272727 54.8 63.2 2.4 0.0
1.0 408.0 59.8 70.0 3.0 0.0
1.0 622.0 68.4 73.0 8.4 0.0
2.0 4225.0 60.8 76.4 3.0 0.0
0.0 343.0 65.8 68.8 5.6 0.0
2.0 1350.73333333 62.0 64.2 3.4 0.0
