1692 52.4 60.8 2.2 0.0
1996 56.0 75.0 8.0 0.0
275 74.0 33.0 7.0 0.0
1115 57.6 67.8 5.2 0.0
276 54.2 54.4 3.0 0.0
256 61.0 56.4 6.0 0.0
2946 56.0 66.6 5.4 0.022
661 60.4 60.0 12.8 0.0
421 66.0 59.0 6.0 0.0
870 59.0 66.8 7.6 0.0
235 62.0 62.0 8.0 0.0
281 61.6 42.8 10.6 0.0
344 60.0 78.0 17.0 0.0
828 56.6 46.2 3.6 0.0
248 57.6 83.4 3.0 0.0
762 61.8 48.6 4.6 0.0
563 54.6 60.6 3.4 0.0
569 50.8 69.2 1.4 0.0
514 72.0 43.0 4.0 0.0
1587 70.0 48.0 5.2 0.0
665 54.0 75.0 2.0 0.0
1688 60.2 76.8 6.4 0.0
1465 55.8 81.4 3.4 0.006
830 57.0 60.6 3.8 0.0
251 57.0 46.0 3.0 0.0
730 66.0 61.0 8.0 0.0
247 58.0 49.0 16.0 0.0
680 60.4 70.4 2.0 0.0
3133 74.8 35.2 4.2 0.0
242 54.4 66.8 4.8 0.0
526 66.0 59.0 7.0 0.0
779 59.4 69.8 10.0 0.054
737 58.0 65.8 7.8 0.0
421 57.8 68.0 9.0 0.0
221 56.0 53.0 1.0 0.0
212 52.0 68.0 5.0 0.0
6873 59.2 60.6 9.4 0.0
295 57.4 53.0 6.2 0.0
450 59.2 68.6 8.2 0.02
1398 48.2 76.0 1.6 0.0
677 64.6 67.0 8.2 0.0
2123 62.0 68.0 4.0 0.0
586 52.0 78.0 10.0 0.0
639 60.0 80.0 10.0 0.0
424 54.6 34.4 9.4 0.0
641 55.6 85.8 5.0 0.006
242 56.0 65.6 5.8 0.014
10188 47.0 66.0 5.0 0.01
749 47.6 69.0 2.0 0.0
147366 56.8 69.0 8.6 0.0
5077 56.0 43.0 7.0 0.0
1144 57.0 72.0 6.0 0.0
635 62.2 68.4 5.6 0.0
695 53.8 76.8 3.4 0.0
12649 60.0 64.0 6.0 0.0
6084 54.4 61.8 10.2 0.0
651 59.4 77.0 4.6 0.0
1180 58.0 73.0 10.0 0.0
303 53.0 76.6 5.0 0.004
579 53.2 55.0 1.8 0.0
398 57.0 55.4 3.2 0.0
1154 69.4 63.8 5.0 0.0
2838 62.0 65.4 9.4 0.0
644 56.0 84.6 5.2 0.0
428 53.0 54.6 1.4 0.0
566 60.0 69.2 13.0 0.0
2063 58.4 68.8 5.0 0.0
990 44.6 45.4 3.8 0.0
318 62.2 64.0 11.6 0.0
383 59.0 70.0 8.0 0.0
1211 50.2 91.2 2.2 0.0
587 51.8 77.6 1.6 0.0
4543 58.8 61.6 12.2 0.016
293 55.4 72.6 2.8 0.0
1592 61.4 70.4 3.8 0.0
689 52.0 68.2 4.6 0.02
1113 59.0 76.6 7.0 0.0
4624 61.4 71.8 6.4 0.012
640 60.8 74.8 3.2 0.0
4363 55.4 68.6 7.4 0.008
1725 75.4 45.6 4.4 0.0
1878 59.2 62.2 6.2 0.0
619 50.0 60.8 1.2 0.0
825 51.4 71.6 3.0 0.0
621 58.4 81.4 4.2 0.0
574 58.8 75.6 6.4 0.004
293 56.0 73.0 7.0 0.036
6070 65.0 76.0 11.0 0.0
335 61.0 65.2 7.0 0.002
5636 62.0 62.2 5.6 0.0
335 55.4 74.8 4.8 0.0
1218 67.2 36.4 7.4 0.0
248 62.0 63.0 9.0 0.0
7003 54.4 85.4 3.6 0.002
561 60.4 62.0 10.8 0.0
259 59.4 66.8 7.6 0.0
5947 63.0 66.2 7.2 0.0
714 47.0 70.0 4.2 0.0
678 66.6 64.0 3.6 0.0
454 55.2 73.8 2.0 0.0
581 66.0 56.0 6.0 0.0
7617 60.2 72.8 2.4 0.0
371 56.6 71.0 8.2 0.01
553 54.0 68.6 5.8 0.0
690 72.8 36.6 5.0 0.0
449 58.2 65.2 4.4 0.0
1249 52.6 66.8 2.6 0.0
411 58.4 71.0 2.2 0.0
371 59.6 71.2 8.4 0.0
297 50.6 85.6 7.2 0.458
721 58.8 70.0 6.8 0.0
123 56.6 73.2 3.4 0.0
613 58.4 63.4 8.4 0.0
176 59.8 67.2 8.2 0.0
703 57.4 71.2 5.6 0.0
733 64.8 46.8 8.4 0.0
2867 64.0 32.0 12.0 0.0
904 52.8 70.2 6.6 0.008
7783 60.0 70.0 11.0 0.0
7815 67.0 49.6 6.0 0.0
268 55.0 60.0 9.0 0.0
1333 60.2 65.0 8.6 0.0
1966 61.8 67.6 10.8 0.0
620 62.2 60.0 5.8 0.0
614 62.4 55.4 5.8 0.0
4357 59.4 67.6 8.2 0.0
51443 50.0 49.0 1.0 0.0
838 58.2 57.0 3.0 0.0
1450 61.4 72.8 6.2 0.0
3915 55.0 77.0 7.0 0.0
620 65.6 60.0 4.0 0.0
513 58.8 65.8 6.2 0.006
2770 60.8 68.2 6.8 0.0
1523 57.8 73.4 11.2 0.178
308 62.4 71.8 6.0 0.056
27970 75.4 35.6 5.2 0.0
239 60.0 67.0 11.0 0.0
64122 60.6 83.2 11.4 0.456
1077 62.8 67.0 3.4 0.0
24422 61.6 64.8 8.2 0.004
571 51.8 84.6 2.0 0.004
2538 64.0 51.0 9.0 0.0
308 58.0 50.0 12.0 0.0
342 55.2 68.0 6.0 0.048
1952 56.4 67.4 4.2 0.0
2013 63.0 63.6 7.6 0.0
283 60.0 45.0 7.8 0.0
412 61.0 73.2 6.0 0.04
1501 59.4 47.4 4.0 0.0
215 58.0 74.0 8.0 0.0
4882 61.4 69.6 5.2 0.0
330 53.2 52.8 2.0 0.0
4371 60.0 66.4 7.4 0.0
237 55.0 65.0 8.0 0.01
3774 57.6 65.4 6.0 0.0
1977 52.6 72.0 3.2 0.0
1226 57.8 78.6 3.6 0.0
1008 51.6 66.2 8.6 0.0
51680 61.4 65.8 4.2 0.0
