18188 68.6 66.4 7.4 0.0
371 58.0 72.0 12.0 0.0
142 68.8 70.2 7.2 0.0
137 66.0 69.6 6.8 0.0
3482 66.6 73.2 7.4 0.0
401 70.0 68.0 4.0 0.0
416 64.8 74.6 8.4 0.0
296 74.0 68.0 3.0 0.0
227 66.4 65.0 9.0 0.0
25030 63.2 70.4 9.6 0.0
189 66.8 68.8 7.4 0.0
1676 70.0 70.0 7.0 0.0
621 64.2 70.6 8.0 0.0
495 68.6 68.4 7.0 0.0
177 68.4 65.0 6.0 0.0
236 64.8 65.8 7.2 0.0
756 70.4 73.2 7.4 0.0
396 66.0 65.0 5.0 0.0
5298 66.2 71.4 8.4 0.0
281 68.0 72.0 4.0 0.0
1051 65.6 71.4 9.4 0.0
450 67.8 68.8 6.8 0.0
198 60.0 74.0 5.0 0.0
206 70.6 67.2 7.0 0.0
2599 70.0 74.0 5.0 0.0
236 71.0 69.0 7.6 0.0
241 62.4 67.4 8.0 0.0
16343 69.4 72.2 6.4 0.0
79237 64.0 64.0 5.0 0.0
346 67.0 77.0 8.0 0.0
159 67.6 71.8 6.0 0.0
177 68.6 58.8 7.0 0.0
385 78.0 60.0 2.0 0.0
