526 66.8 70.6 6.2 0.0
411 53.6 72.4 4.6 0.0
462 64.8 78.0 6.2 0.0
529 61.0 84.6 6.6 0.088
535 63.6 79.6 5.0 0.0
575 68.6 64.0 5.8 0.0
486 60.2 70.2 6.8 0.042
329 58.6 81.0 6.6 0.226
486 56.0 80.2 3.0 0.002
576 66.0 67.0 7.0 0.0
548 68.2 75.2 5.8 0.0
341 61.8 73.6 1.4 0.0
575 62.6 64.8 4.4 0.0
535 70.6 73.4 6.6 0.002
574 70.6 65.6 4.4 0.0
560 60.0 66.8 5.2 0.0
549 67.4 74.0 6.8 0.0
413 69.8 67.6 6.6 0.0
452 56.0 85.8 3.4 0.184
489 61.2 59.0 3.6 0.032
551 69.2 70.4 6.8 0.0
753 59.8 80.6 8.6 0.056
642 58.2 70.0 4.0 0.0
470 69.8 54.2 4.2 0.0
374 64.8 64.6 2.4 0.0
451 70.2 64.4 4.2 0.0
478 62.0 61.6 2.2 0.0
669 60.2 78.4 3.2 0.004
466 72.4 50.0 3.8 0.0
614 60.8 76.4 3.0 0.0
468 55.2 57.6 3.0 0.0
600 67.6 72.2 7.0 0.0
492 63.4 62.4 4.0 0.0
567 54.8 63.2 2.4 0.0
522 68.6 73.6 6.2 0.0
490 74.6 41.8 3.4 0.0
462 65.8 66.2 4.6 0.0
855 60.6 66.4 6.6 0.0
2083 66.8 70.0 6.8 0.0
505 59.8 85.6 5.8 0.194
627 69.6 68.4 7.0 0.0
378 65.2 72.2 3.2 0.002
465 65.2 72.6 5.0 0.0
457 67.8 68.6 4.0 0.0
751 69.2 72.8 5.2 0.0
518 62.6 74.2 6.0 0.006
537 63.2 68.8 8.8 0.0
527 71.6 65.2 6.4 0.0
419 69.2 53.0 4.8 0.0
584 56.2 61.6 3.8 0.002
533 72.2 70.0 7.6 0.0
568 69.6 68.8 4.8 0.0
548 65.6 74.6 4.4 0.0
357 64.6 73.0 4.4 0.0
276 66.2 73.6 6.2 0.0
923 71.6 43.0 3.6 0.0
518 72.2 63.6 5.0 0.0
594 59.6 78.8 3.6 0.004
513 63.0 79.6 6.4 0.0
457 64.8 71.0 7.6 0.0
607 64.0 73.6 6.2 0.0
586 55.8 67.0 1.8 0.0
605 65.4 73.2 5.2 0.0
495 65.4 70.0 6.8 0.0
623 58.4 70.0 2.8 0.0
748 69.0 76.8 6.4 0.0
499 56.0 64.8 3.4 0.0
472 71.4 65.6 5.8 0.0
555 61.8 69.2 3.4 0.0
587 60.6 68.2 3.8 0.0
541 68.8 66.6 6.8 0.0
514 55.2 52.2 3.6 0.0
581 58.6 78.4 4.2 0.0
470 61.4 68.4 4.2 0.0
596 53.4 63.6 3.2 0.0
