579 68.6 68.4 7.0 0.0
400 66.0 69.4 7.6 0.0
480 68.6 70.2 8.2 0.0
406 69.6 73.6 6.0 0.0
390 69.8 67.8 7.6 0.0
483 67.8 72.0 8.6 0.0
431 65.0 70.0 5.8 0.0
557 72.6 70.4 7.2 0.0
462 62.2 65.6 6.4 0.0
451 62.0 68.4 8.0 0.0
462 62.6 66.8 8.0 0.0
514 66.2 62.2 7.6 0.0
17443 69.0 72.2 6.8 0.0
756 65.0 63.2 6.2 0.0
724 66.2 73.2 7.8 0.0
395 68.0 66.8 7.8 0.0
3477 63.6 62.8 9.0 0.0
494 71.0 69.0 7.6 0.0
939 71.0 68.0 6.2 0.0
564 65.6 57.4 6.6 0.0
798 70.6 67.2 7.0 0.0
593 69.8 71.2 6.6 0.0
466 70.6 65.4 8.0 0.002
707 68.0 71.2 8.4 0.0
474 67.8 73.0 7.2 0.0
451 72.4 64.6 6.6 0.0
272 73.4 60.8 5.4 0.0
505 67.6 71.8 6.0 0.0
283 67.2 69.0 6.2 0.0
977 66.2 71.4 8.4 0.0
3538 62.4 67.4 8.0 0.0
598 64.8 65.8 7.2 0.0
701 68.2 68.8 8.0 0.0
406 67.2 67.6 9.0 0.0
5255 69.2 67.4 8.4 0.0
568 68.8 70.2 7.2 0.0
460 68.6 58.8 7.0 0.0
741 72.6 66.6 7.4 0.0
406 64.6 71.4 6.4 0.0
387 65.6 69.8 8.6 0.0
463 75.2 63.0 6.4 0.0
525 67.8 68.8 6.8 0.0
495 69.4 72.2 6.4 0.0
1404 66.6 73.2 7.4 0.0
460 66.4 65.0 9.0 0.0
410 64.8 74.6 8.4 0.0
484 67.6 71.0 8.0 0.0
1545 70.0 73.2 9.0 0.0
439 77.2 53.0 6.0 0.0
396 70.2 73.6 8.4 0.0
878 61.4 66.2 8.8 0.0
477 69.8 70.8 6.6 0.0
961 72.8 64.2 7.4 0.0
390 69.6 66.0 7.0 0.0
500 63.2 70.4 9.6 0.0
2490 66.0 69.6 6.8 0.0
532 66.8 72.4 7.2 0.0
505 67.6 66.8 6.2 0.0
576 68.6 70.4 7.0 0.0
569 70.8 58.2 8.2 0.0
475 68.4 75.0 6.2 0.0
588 61.2 63.2 9.4 0.0
607 65.6 72.4 6.8 0.0
477 68.6 66.4 7.4 0.0
463 71.4 69.4 5.8 0.0
430 74.2 60.2 6.0 0.0
425 66.4 74.8 8.0 0.0
1589 68.0 70.4 8.0 0.0
445 69.6 56.8 6.8 0.0
422 64.2 70.6 8.0 0.0
659 71.2 70.2 9.0 0.0
512 64.2 69.0 7.8 0.0
461 67.2 69.8 9.4 0.004
482 64.4 66.2 7.8 0.0
