2.0 355.0 61.8 73.6 1.4 0.0
1.0 369.0 65.6 75.0 8.0 0.0
3.0 266.0 57.8 77.2 3.4 0.0
2.0 1071.6 69.8 67.6 6.6 0.0
2.0 378.5 53.0 69.2 1.0 0.0
2.0 504.0 67.4 64.2 5.6 0.0
1.0 280.0 66.2 73.6 6.2 0.0
1.0 476.0 56.4 79.2 4.6 0.208
2.0 1077.25 62.8 51.0 3.2 0.0
2.0 313.0 53.4 63.6 3.2 0.0
2.0 1233.33333333 61.0 56.0 3.0 0.0
2.0 327.0 61.4 68.4 4.2 0.0
2.0 414.0 68.6 56.8 5.0 0.0
2.0 334.0 74.0 41.4 3.6 0.0
1.0 488.0 71.4 67.6 4.6 0.0
2.0 343.0 65.2 72.6 5.0 0.0
2.0 306.666666667 60.8 58.6 3.2 0.0
0.0 268.0 60.6 66.4 6.6 0.0
3.0 271.0 58.6 78.4 4.2 0.0
1.0 415.0 65.4 46.8 3.6 0.0
2.0 431.0 57.8 36.0 6.0 0.0
1.0 239.0 70.6 73.4 6.6 0.002
1.0 286.0 60.2 70.2 6.8 0.042
2.0 311.0 58.4 70.0 2.8 0.0
2.0 388.333333333 60.4 62.6 4.4 0.0
2.0 314.0 69.2 53.0 4.8 0.0
2.0 397.5 66.8 70.6 6.2 0.0
3.0 262.0 65.2 72.2 3.2 0.002
2.0 187.0 58.6 81.0 6.6 0.226
3.0 1111.0 57.4 81.8 4.0 0.0
2.0 329.0 68.6 64.0 5.8 0.0
2.0 2074.8 64.6 73.0 4.4 0.0
2.0 375.0 71.6 65.2 6.4 0.0
2.0 390.333333333 69.2 70.4 6.8 0.0
1.0 365.0 55.6 64.6 6.4 0.002
1.0 782.0 55.2 78.6 4.0 0.0
0.0 314.0 70.2 64.4 4.2 0.0
1.0 434.0 63.4 76.6 6.2 0.35
0.0 312.0 69.6 68.4 7.0 0.0
2.0 362.5 59.6 78.8 3.6 0.004
1.0 816.0 70.6 65.6 4.4 0.0
3.0 842.5 57.8 36.0 6.0 0.0
0.0 305.0 64.8 74.6 9.0 0.106
2.0 2002.0 53.8 54.2 2.2 0.0
1.0 1126.0 65.0 77.0 5.0 0.0
2.0 757.0 61.8 69.2 3.4 0.0
2.0 356.75 64.8 71.0 7.6 0.0
3.0 373.5 71.6 65.2 6.4 0.0
2.0 523.333333333 54.6 66.8 1.6 0.0
3.0 1368.0 71.4 67.6 4.6 0.0
2.0 488.2 68.8 66.6 6.8 0.0
2.0 482.0 63.8 75.4 8.2 0.0
1.0 356.5 56.0 67.0 5.0 0.0
3.0 194.5 55.2 76.6 2.6 0.0
1.0 869.0 55.2 69.8 1.6 0.0
2.0 517.0 67.0 66.0 10.0 0.0
1.0 324.0 54.6 66.8 1.6 0.0
1.0 268.0 67.2 73.2 5.6 0.0
2.0 501.333333333 60.2 70.2 6.8 0.042
2.0 367.0 67.2 73.2 5.6 0.0
3.0 272.0 62.8 50.8 6.4 0.0
3.0 504.0 69.2 53.0 4.8 0.0
1.0 773.0 65.2 42.4 2.4 0.0
2.0 434.857142857 71.4 65.6 5.8 0.0
3.0 208.0 56.6 69.0 5.2 0.0
2.0 350.5 65.6 74.6 4.4 0.0
1.0 5186.0 53.0 72.2 2.0 0.0
2.0 806.0 71.8 53.2 3.8 0.0
3.0 310.0 52.2 73.6 3.2 0.0
2.0 575.0 59.8 70.0 3.0 0.0
0.0 416.0 59.2 73.8 4.2 0.0
1.0 637.0 62.0 70.0 1.0 0.0
1.0 305.0 71.4 65.6 5.8 0.0
0.0 313.0 54.6 66.8 1.6 0.0
2.0 482.6 58.2 70.0 4.0 0.0
1.0 381.5 65.8 68.8 5.6 0.0
2.0 2128.5 52.2 67.0 2.0 0.0
2.0 470.333333333 56.2 82.2 4.8 0.0
2.0 746.0 62.8 64.0 3.0 0.0
2.0 516.333333333 69.0 32.0 6.6 0.0
2.0 367.0 61.2 59.0 3.6 0.032
2.0 339.333333333 53.8 70.8 1.2 0.0
2.0 291.0 66.8 70.0 6.8 0.0
2.0 421.0 74.6 41.8 3.4 0.0
3.0 429.0 69.2 72.8 5.2 0.0
0.0 239.0 62.0 61.0 3.0 0.0
2.0 326.5 62.0 65.0 4.0 0.0
0.0 42424.0 63.0 79.6 6.4 0.0
1.0 190.5 65.8 55.4 5.0 0.0
3.0 1023.0 57.0 76.0 4.4 0.0
3.0 324.0 56.8 88.4 5.4 0.348
1.0 1327.0 62.0 66.0 2.0 0.0
2.0 718.0 51.6 69.0 1.4 0.0
2.0 271.25 70.2 64.4 4.2 0.0
2.0 412.8 67.4 74.0 6.8 0.0
1.0 387.333333333 74.6 41.8 3.4 0.0
0.0 392.0 55.2 52.2 3.6 0.0
2.0 315.25 64.8 64.6 2.4 0.0
1.0 1559.0 56.0 69.6 4.0 0.0
3.0 250.0 69.6 68.8 4.8 0.0
1.0 283.333333333 67.2 35.6 2.4 0.0
2.0 301.0 66.0 67.0 7.0 0.0
2.0 239.0 69.6 68.8 4.8 0.0
0.0 497.0 67.2 40.2 2.8 0.002
2.0 283.5 57.0 50.0 6.0 0.0
0.0 316.0 69.2 70.4 6.8 0.0
1.0 697.0 59.6 78.8 3.6 0.004
2.0 700.8 56.2 69.6 4.2 0.0
3.0 822.444444444 60.2 78.4 3.2 0.004
3.0 48972.3333333 57.8 61.4 2.4 0.0
2.0 1662.0 62.6 71.4 6.2 0.002
3.0 399.0 65.4 46.8 3.6 0.0
0.0 784.0 65.2 72.6 5.0 0.0
2.0 385.5 60.0 73.6 3.2 0.0
2.0 571.5 57.0 75.2 5.8 0.01
3.0 422.333333333 70.6 65.6 4.4 0.0
2.0 416.0 60.6 58.2 2.0 0.0
2.0 421.666666667 62.0 64.2 3.4 0.0
3.0 1426.0 60.6 58.2 2.0 0.0
2.0 341.75 62.6 64.8 4.4 0.0
2.0 335.666666667 72.2 70.0 7.6 0.0
1.0 234.0 65.8 66.2 4.6 0.0
1.0 496.0 62.0 50.0 3.0 0.0
1.0 491.0 70.0 66.8 7.2 0.0
1.0 259.333333333 71.6 43.0 3.6 0.0
3.0 225.0 65.4 70.0 6.8 0.0
2.0 326.0 55.2 57.6 3.0 0.0
3.0 219.0 60.0 73.6 3.2 0.0
2.0 383.5 58.0 62.0 4.0 0.0
3.0 377.0 65.8 55.4 5.0 0.0
2.0 374.0 54.8 53.8 4.8 0.0
2.0 503.0 52.2 73.6 3.2 0.0
1.0 265.0 68.6 73.6 6.2 0.0
2.0 3352.75 70.0 66.8 7.2 0.0
2.0 1158.0 67.2 67.8 5.6 0.0
3.0 541.4 66.0 65.0 7.0 0.0
2.0 685.0 62.8 61.0 6.2 0.0
1.0 997.0 66.4 71.8 6.0 0.0
1.0 266.0 55.0 64.0 4.0 0.0
2.0 325.666666667 56.0 64.8 3.4 0.0
3.0 346.333333333 55.2 78.6 4.0 0.0
2.0 408.5 70.6 65.6 4.4 0.0
2.0 457.0 57.4 72.2 3.0 0.0
2.0 2688.0 66.2 73.6 6.2 0.0
2.0 349.8 64.8 78.0 6.2 0.0
2.0 315.75 60.4 64.8 5.6 0.0
3.0 753.25 63.8 75.4 8.2 0.0
2.0 449.0 55.6 64.6 6.4 0.002
1.0 1265.0 55.2 57.6 3.0 0.0
2.0 350.0 67.8 68.6 4.0 0.0
2.0 844.6 61.0 84.6 6.6 0.088
3.0 327.0 61.4 68.4 4.2 0.0
2.0 519.833333333 57.0 82.0 6.0 0.0
2.0 404.0 64.0 48.6 3.4 0.0
2.0 439.6 56.0 67.0 3.0 0.0
3.0 597.5 66.0 64.0 9.6 0.0
2.0 365.0 56.0 85.8 3.4 0.184
1.0 688.0 59.0 68.0 5.0 0.0
2.0 362.333333333 65.2 72.2 3.2 0.002
1.0 273.0 58.4 70.0 2.8 0.0
1.0 266.0 55.2 52.2 3.6 0.0
2.0 413.0 65.4 70.0 6.8 0.0
1.0 349.0 57.0 73.0 4.4 0.0
1.0 385.5 62.8 50.8 6.4 0.0
2.0 948.75 70.8 74.0 7.4 0.0
1.0 680.666666667 72.0 57.2 3.6 0.0
3.0 504.0 55.4 68.6 3.6 0.0
2.0 2301.33333333 65.8 70.4 7.4 0.0
3.0 364.0 66.4 71.8 6.0 0.0
0.0 295.0 62.6 74.2 6.0 0.006
3.0 1883.0 64.0 48.6 3.4 0.0
2.0 1923.0 55.2 76.6 2.6 0.0
1.0 456.0 64.0 48.6 3.4 0.0
1.0 486.5 65.0 63.0 5.0 0.0
2.0 392.4 68.0 65.8 9.0 0.0
2.0 342.5 70.0 51.0 6.0 0.0
1.0 231.0 69.0 58.0 6.0 0.0
3.0 1420.0 60.8 76.4 3.0 0.0
2.0 443.5 65.6 75.0 8.0 0.0
1.0 225.0 63.0 79.6 6.4 0.0
1.0 318.0 71.6 65.2 6.4 0.0
2.0 697.0 61.4 61.0 3.6 0.0
3.0 527.0 67.8 68.6 4.0 0.0
1.0 453.0 68.6 67.2 7.8 0.0
2.0 353.0 56.4 79.2 4.6 0.208
2.0 365.4 63.6 79.6 5.0 0.0
1.0 802.0 58.4 78.2 3.8 0.0
3.0 392.0 57.6 66.8 2.0 0.0
1.0 323.5 60.2 78.4 3.2 0.004
3.0 391.0 67.2 40.2 2.8 0.002
1.0 423.0 67.2 67.8 5.6 0.0
