578 61.0 64.0 8.0 0.0
507 60.8 67.4 6.6 0.0
582 67.8 42.8 4.8 0.0
646 54.0 83.0 3.0 0.0
2510 56.0 61.0 8.0 0.0
464 58.4 63.4 8.4 0.0
503 59.6 66.8 6.2 0.0
571 52.8 70.0 1.8 0.0
391 52.0 72.0 13.0 0.69
507 58.8 65.8 6.2 0.006
897 57.0 59.8 6.2 0.0
511 62.2 64.0 11.6 0.0
528 55.0 70.0 5.0 0.0
470 58.0 68.0 2.0 0.0
460 57.0 55.4 3.2 0.0
1074 63.0 71.0 8.0 0.0
465 63.2 62.4 6.4 0.0
569 51.0 69.0 2.0 0.0
498 61.0 71.0 13.0 0.0
533 52.4 81.0 2.6 0.0
506 59.8 67.2 8.2 0.0
552 61.0 44.0 3.0 0.0
305 53.0 86.0 8.0 0.096
1287 50.8 48.6 1.8 0.0
548 52.0 86.0 2.0 0.0
256 58.6 57.6 3.4 0.0
732 58.0 68.0 11.0 0.0
527 61.6 42.8 10.6 0.0
533 61.0 69.0 9.0 0.0
422 59.0 73.0 6.0 0.0
490 53.0 92.0 9.0 0.0
641 52.0 74.0 7.0 0.07
2427 60.4 55.0 10.6 0.0
4781 57.0 60.0 2.0 0.0
613 58.0 65.0 6.0 0.0
502 58.0 75.0 9.0 0.0
354 61.6 77.2 18.0 0.696
409 52.8 70.2 6.6 0.008
534 57.0 68.0 8.0 0.01
414 51.0 65.0 3.0 0.0
491 60.4 70.4 2.0 0.0
336 53.0 84.0 5.0 0.0
538 61.4 70.4 3.8 0.0
2690 57.4 71.2 5.6 0.0
506 51.0 69.0 11.0 0.0
501 53.0 81.0 3.0 0.0
527 59.0 70.0 12.0 0.0
525 69.4 45.4 3.8 0.0
531 55.8 62.0 6.6 0.002
416 55.0 80.0 8.0 0.0
735 50.8 71.8 4.6 0.0
385 57.0 80.0 15.0 0.43
547 56.8 69.0 8.6 0.0
5151 55.0 54.0 2.0 0.0
481 60.0 74.0 9.6 0.0
805 56.0 64.0 10.0 0.0
499 60.4 62.0 10.8 0.0
368 60.0 78.0 9.0 0.02
532 51.0 73.0 5.0 0.0
1232 58.4 68.8 5.0 0.0
412 59.0 60.0 19.0 0.0
447 60.0 69.2 13.0 0.0
375 56.0 73.0 7.0 0.036
1096 60.6 79.8 5.0 0.0
499 59.8 69.0 6.0 0.214
342 51.0 60.8 1.8 0.0
525 56.8 47.4 11.6 0.0
542 62.2 68.4 5.6 0.0
562 60.2 65.0 8.6 0.0
853 57.8 67.0 3.6 0.0
488 59.6 71.2 8.4 0.0
455 55.4 72.6 2.8 0.0
465 57.0 72.0 13.0 0.0
474 58.0 78.2 4.4 0.0
780 62.0 63.4 4.6 0.0
547 46.4 37.2 6.2 0.0
871 68.6 59.6 3.6 0.0
543 58.4 81.4 4.2 0.0
681 51.0 73.0 6.0 0.0
546 66.0 64.0 9.0 0.0
797 47.8 69.0 1.0 0.0
634 56.6 73.2 3.4 0.0
397 59.6 63.6 2.0 0.0
592 56.0 65.0 6.0 0.0
529 54.0 93.0 10.0 0.0
484 60.0 64.8 7.4 0.0
479 58.8 75.6 6.4 0.004
449 73.0 42.8 5.2 0.0
649 62.0 62.0 5.0 0.0
506 54.0 70.0 4.0 0.0
952 58.2 65.2 4.4 0.0
624 64.8 68.8 7.6 0.0
256 49.0 75.8 8.0 0.22
793 54.0 73.0 6.0 0.0
442 58.0 69.0 19.0 0.08
477 54.0 68.6 5.8 0.0
428 55.6 80.4 5.4 0.082
1210 50.0 87.0 3.0 0.0
516 62.4 62.8 4.4 0.0
626 60.2 70.0 6.6 0.0
498 53.8 57.8 9.0 0.0
396 53.6 46.8 4.2 0.0
527 55.0 77.0 5.0 0.0
1554 63.0 66.2 7.2 0.0
367 45.0 72.0 3.0 0.0
472 54.0 64.0 7.0 0.0
518 56.0 79.0 9.0 0.01
584 75.4 45.6 4.4 0.0
509 59.0 75.0 4.0 0.0
582 59.0 63.0 4.0 0.0
