377 40.2 49.2 4.2 0.0
373 44.4 63.8 1.4 0.0
355 46.2 70.8 2.2 0.0
574 50.4 66.2 1.4 0.0
688 53.2 73.2 4.8 0.078
358 40.6 50.8 2.2 0.0
246 60.8 84.2 10.8 0.93
289 57.0 89.0 4.0 0.0
20778 52.2 66.4 1.2 0.0
321 58.8 83.0 2.8 0.0
326 59.0 86.0 10.0 0.0
433 57.8 82.0 3.2 0.0
360 60.6 76.8 3.6 0.002
336 58.2 86.0 7.0 0.94
413 55.0 80.0 11.0 0.02
157 58.0 86.0 3.0 0.01
311 43.0 56.0 3.0 0.0
553 57.0 76.6 12.4 1.982
249 55.8 80.6 9.4 0.114
292 53.2 63.8 1.6 0.0
510 43.2 51.0 3.4 0.0
196 50.0 64.0 2.0 0.0
386 56.0 74.6 6.2 0.0
449 50.6 61.4 7.4 0.0
306 51.4 61.8 1.2 0.0
3608 56.0 76.6 8.6 0.306
9840 50.4 82.2 1.8 0.004
305 51.4 60.0 1.0 0.0
364 54.0 80.0 14.0 0.0
410 48.0 60.0 3.0 0.0
247 52.6 82.2 3.0 0.172
165 52.0 59.0 2.0 0.0
439 49.6 70.2 3.2 0.0
428 60.4 82.8 6.4 0.028
328 53.0 63.0 1.0 0.0
326 43.6 65.4 5.4 0.122
4031 53.0 80.4 6.0 0.104
576 48.8 71.8 3.8 0.0
336 51.0 72.0 12.0 0.0
357 48.0 43.6 2.4 0.0
550 61.6 80.6 4.6 0.006
443 42.0 53.0 10.0 0.0
933 47.0 62.0 5.0 0.0
245 47.8 64.8 1.0 0.0
405 51.0 69.0 14.0 0.0
155 62.0 86.0 6.0 0.11
377 59.8 81.2 3.0 0.028
618 58.0 76.2 2.8 0.004
358 43.8 63.8 8.6 0.064
9991 53.2 82.6 12.2 0.564
829 47.4 65.4 1.0 0.0
