276 64.8 71.0 7.6 0.0
227 57.4 72.2 3.0 0.0
42576 66.0 64.0 9.6 0.0
300 63.0 79.6 6.4 0.0
56270 59.2 62.4 4.2 0.0
29943 65.0 64.6 9.6 0.0
179 66.4 71.8 6.0 0.0
2012 64.8 78.0 6.2 0.0
400 57.8 36.0 6.0 0.0
1268 60.6 66.4 6.6 0.0
172 57.0 78.0 1.0 0.0
364 65.6 74.6 4.4 0.0
231 69.0 76.8 6.4 0.0
607 58.4 78.2 3.8 0.0
339 56.0 69.6 4.0 0.0
327 62.8 50.8 6.4 0.0
384 67.2 67.8 5.6 0.0
649 56.2 69.6 4.2 0.0
1063 62.8 64.0 3.0 0.0
420 61.4 61.0 3.6 0.0
823 67.2 35.6 2.4 0.0
309 68.8 66.6 6.8 0.0
504 62.8 51.0 3.2 0.0
159 68.8 64.2 7.2 0.342
610 57.0 62.0 3.0 0.0
519 61.8 69.2 3.4 0.0
1101 70.0 66.8 4.6 0.0
993 55.0 77.0 1.0 0.0
253 76.2 52.8 4.2 0.0
275 57.8 77.2 3.4 0.0
405 57.6 65.8 9.6 0.0
953 69.2 70.4 5.0 0.0
1897 57.6 66.8 2.0 0.0
244 61.2 59.0 3.6 0.032
545 54.8 63.2 2.4 0.0
347 63.6 79.6 5.0 0.0
153 62.0 46.6 8.4 0.0
738 54.8 53.8 4.8 0.0
171 53.2 73.8 3.0 0.0
493 69.0 32.0 6.6 0.0
407 62.8 61.0 6.2 0.0
311 57.0 73.0 4.4 0.0
1267 69.2 72.8 5.2 0.0
817 64.0 73.6 6.2 0.0
386 71.4 65.6 5.8 0.0
433 55.4 68.6 3.6 0.0
258 65.8 66.2 4.6 0.0
1014 65.4 70.0 6.8 0.0
664 64.0 48.6 3.4 0.0
1770 57.0 76.0 4.4 0.0
209 72.2 70.0 7.6 0.0
389 67.8 68.6 4.0 0.0
163 74.0 41.4 3.6 0.0
6016 53.8 54.2 2.2 0.0
102 68.6 71.2 7.2 0.0
422 58.6 73.2 3.4 0.0
355 69.6 68.4 7.0 0.0
483 72.2 63.6 5.0 0.0
306 62.6 64.8 4.4 0.0
221 68.6 67.2 7.8 0.0
284 65.8 68.8 5.6 0.0
400 60.6 58.2 2.0 0.0
330 57.8 61.4 2.4 0.0
286 69.2 53.0 4.8 0.0
14313 62.6 71.4 6.2 0.002
919 67.4 64.2 5.6 0.0
2595 71.4 67.6 4.6 0.0
332 62.6 74.2 6.0 0.006
831 67.2 71.2 7.2 0.0
845 67.6 59.4 5.4 0.0
3752 63.2 68.8 8.8 0.0
375 56.0 80.2 3.0 0.002
283 60.8 58.6 3.2 0.0
63022 63.8 75.4 8.2 0.0
625 54.0 69.2 6.0 0.0
1238 60.4 62.6 4.4 0.0
371 51.6 69.0 1.4 0.0
199 64.2 43.4 3.2 0.0
278 55.2 52.2 3.6 0.0
1166 68.2 75.2 5.8 0.0
331 62.0 61.6 2.2 0.0
579 65.8 70.4 7.4 0.0
408 63.4 76.6 6.2 0.35
200 65.4 46.8 3.6 0.0
406 71.6 65.2 6.4 0.0
570 65.2 42.4 2.4 0.0
603 70.0 66.8 7.2 0.0
302 55.2 75.8 7.8 0.002
528 70.6 73.4 6.6 0.002
350 58.4 70.0 2.8 0.0
1312 67.0 32.0 4.0 0.0
1296 69.2 70.4 6.8 0.0
193 56.0 85.8 3.4 0.184
682 68.6 73.6 6.2 0.0
606 61.8 59.2 5.2 0.0
