537 60 73.36 6.04 0.0644 1.0
1671 61 65.175 3.5749999999999997 0.0285 2.0
639 62 74.26666666666667 6.166666666666667 0.009333333333333334 3.0
1458 60 72.36363636363636 4.490909090909091 0.018545454545454546 4.0
3540 63 72.80000000000001 8.1 0.0005 5.0
5877 65 58.914285714285704 4.8 0.0 6.0
1148 60 65.60000000000001 3.8000000000000003 0.0 7.0
3445 68 65.02857142857142 7.285714285714286 0.04885714285714286 8.0
2594 64 69.75 4.05 0.08 9.0
3603 59 68.53333333333333 4.666666666666667 0.057999999999999996 10.0
1762 60 57.5 4.4 0.0 11.0
2361 70 66.8 4.6 0.0 12.0
1353 60 57.93333333333334 6.0 0.0006666666666666666 13.0
818 61 68.2 5.05 0.01625 14.0
1134 63 62.35 4.550000000000001 0.0 15.0
483 58 72.95 3.95 0.052 16.0
490 59 57.73333333333333 3.7999999999999994 0.0 17.0
910 59 66.35999999999999 6.480000000000001 0.0 18.0
576 60 69.13333333333334 3.966666666666667 0.0003333333333333333 19.0
944 60 69.2 4.85 0.0 20.0
477 66 66.35 5.574999999999999 0.0 21.0
508 63 67.38 4.16 0.0002 22.0
950 63 58.2 7.2 0.0 23.0
482 67 57.79999999999999 4.866666666666667 0.0 24.0
582 61 60.44000000000001 6.16 0.0 25.0
526 58 66.83333333333333 4.633333333333334 0.0 26.0
703 61 74.72 4.88 0.0376 27.0
803 63 65.4 5.25 0.008 28.0
554 64 69.1 5.175 0.00075 29.0
508 63 65.6 6.4 0.0 30.0
1065 66 65.4 4.9 0.001 31.0
483 70 64.4 4.2 0.0 32.0
591 67 69.6 7.699999999999999 0.0 33.0
673 62 65.13333333333333 2.6666666666666665 0.0 34.0
606 60 68.2 3.8 0.0 35.0
527 55 52.2 3.6 0.0 36.0
1663 66 73.7 6.3 0.001 37.0
