1282 67 70.13333333333334 8.066666666666666 0.0 1.0
519 68 67.5 6.3999999999999995 0.0 2.0
2397 66 69.8 8.0 0.0 3.0
640 68 67.41818181818182 7.800000000000001 0.0 4.0
661 68 62.550000000000004 7.116666666666667 0.0 5.0
1955 67 69.57000000000001 7.65 0.0 6.0
1656 67 67.35 8.1 0.0005 7.0
730 67 69.44999999999999 7.225 0.0 8.0
743 67 68.37142857142858 7.6 0.0 9.0
2767 67 68.19999999999999 6.45 0.0 10.0
1049 69 71.1 8.3 0.0 11.0
374 69 72.8 7.6 0.0 12.0
4553 69 67.1 7.5 0.0 13.0
1654 68 69.8 7.2 0.0 16.0
