1.0 813.714285714 70.4 73.2 7.4 0.0
1.0 585.909090909 66.8 72.4 7.2 0.0
2.0 706.5625 69.4 72.2 6.4 0.0
3.0 775.714285714 64.6 71.4 6.4 0.0
1.0 597.157894737 77.2 53.0 6.0 0.0
2.0 1326.45454545 64.4 66.2 7.8 0.0
2.0 779.666666667 69.0 73.0 6.8 0.0
2.0 1926.66666667 72.8 64.2 7.4 0.0
1.0 572.607142857 75.2 63.0 6.4 0.0
2.0 519.777777778 75.2 63.0 6.4 0.0
2.0 912.846153846 69.0 68.6 8.0 0.0
0.0 376.666666667 69.8 70.8 6.6 0.0
2.0 1900.55 77.2 53.0 6.0 0.0
3.0 698.0 65.0 68.0 10.0 0.0
1.0 555.233333333 69.2 67.4 8.4 0.0
1.0 1005.29032258 68.4 65.0 6.0 0.0
3.0 1027.2 68.0 73.0 11.0 0.0
1.0 720.333333333 62.0 68.4 8.0 0.0
2.0 2563.92307692 73.0 70.0 8.0 0.0
3.0 432.333333333 64.8 65.8 7.2 0.0
3.0 346.5 71.4 69.4 5.8 0.0
0.0 512.25 66.4 65.0 9.0 0.0
2.0 932.8 68.0 66.0 7.4 0.0
3.0 464.5 69.0 68.6 8.0 0.0
2.0 2023.1875 68.6 68.4 7.0 0.0
2.0 2645.54545455 70.0 73.2 9.0 0.0
2.0 690.833333333 71.2 70.2 9.0 0.0
2.0 3450.18181818 68.8 70.2 7.2 0.0
1.0 578.314285714 67.8 73.0 7.2 0.0
2.0 2027.57142857 65.6 72.4 6.8 0.0
1.0 622.724137931 62.6 66.8 8.0 0.0
0.0 681.0 67.6 66.8 6.2 0.0
0.0 558.5 67.8 72.0 8.6 0.0
0.0 3272.4 70.0 70.0 7.0 0.0
0.0 353.333333333 64.8 65.8 7.2 0.0
1.0 519.55 67.6 72.0 7.6 0.0
1.0 1112.29411765 67.4 63.8 8.4 0.0
0.0 458.2 69.8 71.2 6.6 0.0
0.0 320.0 70.8 58.2 8.2 0.0
3.0 636.5 69.8 71.2 6.6 0.0
2.0 2540.25 65.8 72.0 9.0 0.0
2.0 1014.65 68.4 75.0 6.2 0.0
3.0 1973.875 66.4 65.0 9.0 0.0
3.0 373.5 70.2 73.6 8.4 0.0
1.0 827.666666667 72.6 66.6 7.4 0.0
