2.0 446.0 60.0 83.4 4.4 0.018
0.0 258.0 60.4 82.8 6.4 0.028
2.0 329.0 58.2 86.0 7.0 0.94
2.0 331.0 61.0 86.0 12.0 1.43
0.0 318.0 55.8 80.6 9.4 0.114
2.0 277.0 53.2 82.6 12.2 0.564
2.0 468.666666667 59.6 79.4 7.4 0.002
2.0 352.5 56.0 74.6 6.2 0.0
0.0 377.0 57.0 76.6 12.4 1.982
1.0 117.0 56.0 76.6 8.6 0.306
1.0 310.0 58.8 83.0 2.8 0.0
2.0 300.0 56.0 85.0 12.0 0.25
1.0 130.0 52.6 82.2 3.0 0.172
1.0 258.0 57.8 82.0 3.2 0.0
2.0 289.666666667 53.0 80.4 6.0 0.104
2.0 331.666666667 60.0 87.0 5.0 0.01
2.0 323.5 56.0 76.6 8.6 0.306
2.0 337.0 56.0 84.0 3.0 0.0
2.0 307.0 53.0 87.0 3.0 0.48
1.0 260.0 60.6 76.8 3.6 0.002
2.0 246.0 49.0 76.0 3.0 0.0
2.0 374.0 53.2 73.2 4.8 0.078
2.0 286.333333333 60.6 76.8 3.6 0.002
1.0 568.0 60.0 83.4 4.4 0.018
1.0 257.0 59.6 79.4 7.4 0.002
1.0 162.0 57.6 81.4 2.0 0.014
2.0 269.0 60.0 84.0 4.0 0.0
2.0 348.75 58.8 83.0 2.8 0.0
