565 50 67.64 7.4799999999999995 0.414 1.0
1383 51 74.54285714285716 3.2285714285714286 0.017142857142857144 2.0
1998 52 67.35 2.75 0.0035 3.0
6200 53 66.46666666666667 4.8 0.0013333333333333333 4.0
1223 50 65.8 1.5333333333333332 0.0 5.0
578 49 70.46666666666667 5.133333333333334 0.3539999999999999 6.0
792 56 76.19999999999999 7.266666666666667 0.34800000000000003 7.0
742 52 73.1 2.75 0.0 8.0
1172 50 73.32000000000001 6.840000000000001 0.19479999999999997 9.0
1343 48 61.74999999999999 3.3000000000000003 0.0 10.0
1221 50 71.93333333333334 3.9333333333333336 0.009333333333333334 11.0
578 56 83.2 5.2 0.241 12.0
544 52 69.26666666666667 3.4 0.0016666666666666668 13.0
6142 52 61.93333333333333 2.466666666666667 0.009333333333333334 14.0
539 60 76.8 3.6 0.002 15.0
1321 50 61.4 7.4 0.0 20.0
