497 66.0 67.0 7.0 0.0
540 58.6 73.2 3.4 0.0
348 74.6 41.8 3.4 0.0
727 68.6 73.6 6.2 0.0
602 63.0 79.6 6.4 0.0
339 67.2 67.8 5.6 0.0
3257 53.4 63.6 3.2 0.0
313 60.8 58.6 3.2 0.0
553 56.0 80.2 3.0 0.002
620 57.4 72.2 3.0 0.0
475 67.8 68.6 4.0 0.0
582 63.0 60.2 6.4 0.0
581 58.2 70.0 4.0 0.0
474 69.8 54.2 4.2 0.0
566 56.0 85.8 3.4 0.184
476 61.8 73.6 1.4 0.0
462 62.6 74.2 6.0 0.006
415 60.2 78.4 3.2 0.004
344 63.0 30.0 14.0 0.0
22351 62.6 71.4 6.2 0.002
556 60.0 66.8 5.2 0.0
622 72.2 70.0 7.6 0.0
1351 68.6 68.8 5.8 0.0
508 71.6 65.2 6.4 0.0
392 62.0 61.6 2.2 0.0
480 55.2 78.6 4.0 0.0
506 55.2 52.2 3.6 0.0
671 68.6 64.0 5.8 0.0
263 52.2 73.6 3.2 0.0
368 67.4 64.2 5.6 0.0
552 68.2 75.2 5.8 0.0
498 70.2 64.4 4.2 0.0
510 71.4 65.6 5.8 0.0
245 65.4 46.8 3.6 0.0
305 60.6 58.2 2.0 0.0
581 61.8 69.2 3.4 0.0
372 58.8 46.6 3.0 0.0
783 65.4 73.2 5.2 0.0
498 68.8 66.6 6.8 0.0
534 64.8 78.0 6.2 0.0
535 70.6 73.4 6.6 0.002
241 55.0 71.0 4.0 0.0
336 67.2 73.2 5.6 0.0
251 68.0 65.8 9.0 0.0
1210 57.0 73.0 4.4 0.0
562 69.8 67.6 6.6 0.0
385 62.6 64.8 4.4 0.0
712 61.4 61.0 3.6 0.0
559 70.6 65.6 4.4 0.0
367 56.2 82.2 4.8 0.0
348 62.0 64.2 3.4 0.0
368 56.0 64.0 11.0 0.0
706 53.8 70.8 1.2 0.0
642 61.2 59.0 3.6 0.032
323 57.6 65.8 9.6 0.0
468 58.4 70.0 2.8 0.0
687 59.2 62.4 4.2 0.0
618 67.4 74.0 6.8 0.0
465 57.8 77.2 3.4 0.0
550 64.0 73.6 6.2 0.0
324 62.8 51.0 3.2 0.0
650 59.0 50.6 1.2 0.0
830 61.0 84.6 6.6 0.088
385 60.0 60.0 7.0 0.0
304 71.6 43.0 3.6 0.0
406 60.6 68.2 3.8 0.0
729 67.0 43.6 4.4 0.0
724 60.4 62.6 4.4 0.0
653 63.2 68.8 8.8 0.0
741 61.8 59.2 5.2 0.0
589 69.2 70.4 6.8 0.0
453 63.6 79.6 5.0 0.0
4317 59.8 70.0 3.0 0.0
355 67.6 72.2 7.0 0.0
377 71.4 67.6 4.6 0.0
482 58.0 74.0 2.6 0.0
900 65.4 70.0 6.8 0.0
730 74.0 46.0 4.0 0.0
326 56.8 88.4 5.4 0.348
465 55.4 68.6 3.6 0.0
641 69.6 68.8 4.8 0.0
369 68.6 71.2 7.2 0.0
388 69.2 53.0 4.8 0.0
338 60.2 70.2 6.8 0.042
482 65.8 66.2 4.6 0.0
375 69.0 32.0 6.6 0.0
553 65.6 75.0 8.0 0.0
519 55.2 57.6 3.0 0.0
436 64.8 71.0 7.6 0.0
378 68.6 56.8 5.0 0.0
295 56.4 79.2 4.6 0.208
613 59.8 85.6 5.8 0.194
336 58.4 78.2 3.8 0.0
269 69.2 70.4 5.0 0.0
389 63.4 62.4 4.0 0.0
348 62.8 61.0 6.2 0.0
494 56.0 64.8 3.4 0.0
241 65.8 68.8 5.6 0.0
361 54.8 53.8 4.8 0.0
351 65.6 74.6 4.4 0.0
779 54.8 63.2 2.4 0.0
495 61.4 68.4 4.2 0.0
340 65.0 64.6 9.6 0.0
559 57.8 61.4 2.4 0.0
524 66.4 71.8 6.0 0.0
615 69.6 68.4 7.0 0.0
