0.0 585.0 58.2 70.0 4.0 0.0
2.0 885.8 65.4 46.8 3.6 0.0
1.0 731.857142857 58.0 74.0 2.6 0.0
1.0 734.727272727 57.8 36.0 6.0 0.0
3.0 468.0 65.0 64.6 9.6 0.0
2.0 776.142857143 68.0 71.0 8.0 0.0
1.0 3026.8 60.8 58.6 3.2 0.0
1.0 1086.25 61.8 73.6 1.4 0.0
3.0 560.0 68.6 68.8 5.8 0.0
2.0 514.5 55.0 63.0 5.0 0.0
1.0 384.285714286 53.0 69.2 1.0 0.0
1.0 775.666666667 67.2 35.6 2.4 0.0
3.0 1055.0 65.8 68.8 5.6 0.0
1.0 899.428571429 57.0 76.0 4.4 0.0
1.0 431.3 67.4 64.2 5.6 0.0
0.0 519.0 58.0 74.0 2.6 0.0
2.0 1876.6 60.6 63.0 4.2 0.0
3.0 403.0 58.0 66.0 7.0 0.0
1.0 602.590909091 67.8 68.6 4.0 0.0
2.0 610.0 54.0 69.2 6.0 0.0
1.0 1178.21428571 68.6 56.8 5.0 0.0
2.0 707.238095238 58.2 70.0 4.0 0.0
3.0 422.0 63.4 76.6 6.2 0.35
2.0 2552.66666667 62.6 71.4 6.2 0.002
3.0 518.0 55.6 64.6 6.4 0.002
1.0 276.0 69.2 72.8 5.2 0.0
1.0 503.888888889 60.4 62.6 4.4 0.0
2.0 1277.75 65.6 75.0 8.0 0.0
1.0 1208.25 68.8 64.2 7.2 0.342
2.0 490.842105263 60.0 66.8 5.2 0.0
2.0 619.5 64.0 73.6 6.2 0.0
2.0 656.666666667 72.4 50.0 3.8 0.0
0.0 342.0 67.0 43.6 4.4 0.0
1.0 818.3 68.4 65.0 4.8 0.0
0.0 759.0 64.6 79.4 5.4 0.0
2.0 463.142857143 70.6 73.4 6.6 0.002
2.0 681.3 55.2 52.2 3.6 0.0
1.0 629.9 62.8 51.0 3.2 0.0
0.0 468.0 68.6 71.2 7.2 0.0
2.0 757.083333333 55.6 64.6 6.4 0.002
1.0 3773.71428571 57.6 66.8 2.0 0.0
1.0 385.4 68.4 73.0 8.4 0.0
2.0 818.3 71.4 67.6 4.6 0.0
2.0 676.45 67.8 68.6 4.0 0.0
0.0 273.0 67.8 68.6 4.0 0.0
1.0 517.391304348 58.4 70.0 2.8 0.0
1.0 313.0 65.8 70.4 7.4 0.0
2.0 876.45 65.0 64.6 9.6 0.0
3.0 513.428571429 61.4 68.4 4.2 0.0
3.0 767.5 60.6 68.2 3.8 0.0
3.0 531.0 59.8 85.6 5.8 0.194
3.0 420.0 62.0 65.0 4.0 0.0
2.0 6024.0 53.8 54.2 2.2 0.0
3.0 306.0 71.8 53.2 3.8 0.0
1.0 21177.75 54.6 66.8 1.6 0.0
