3.0 546.0 39.0 60.0 6.0 0.0
0.0 496.0 52.8 78.2 5.0 0.0
2.0 699.0 51.4 61.8 1.2 0.0
1.0 553.266666667 60.4 82.8 6.4 0.028
3.0 616.0 47.4 65.4 1.0 0.0
3.0 355.75 44.4 63.8 1.4 0.0
0.0 580.0 51.4 60.0 1.0 0.0
3.0 291.0 53.2 63.8 1.6 0.0
1.0 2343.9375 53.0 80.4 6.0 0.104
1.0 553.0 54.6 69.6 2.0 0.0
1.0 4999.45454545 50.2 54.2 8.2 0.0
0.0 1006.0 52.0 86.0 3.0 0.0
0.0 509.5 40.6 50.8 2.2 0.0
1.0 12415.4444444 50.4 63.0 1.8 0.0
3.0 366.0 59.8 81.2 3.0 0.028
3.0 726.0 50.2 54.2 8.2 0.0
0.0 545.0 40.2 49.2 4.2 0.0
2.0 780.625 61.6 80.6 4.6 0.006
2.0 388.2 48.0 43.6 2.4 0.0
3.0 934.5 41.0 60.2 1.2 0.0
2.0 942.875 58.8 83.0 2.8 0.0
1.0 693.5 62.8 79.4 5.0 0.094
3.0 725.0 48.0 43.6 2.4 0.0
3.0 714.0 49.6 70.2 3.2 0.0
1.0 825.0 58.2 86.0 7.0 0.94
0.0 610.0 46.2 70.8 2.2 0.0
2.0 1136.0 58.0 83.0 2.2 0.004
0.0 482.0 59.6 79.4 7.4 0.002
3.0 429.0 51.4 61.8 1.2 0.0
1.0 479.888888889 40.2 49.2 4.2 0.0
3.0 842.0 55.8 80.6 9.4 0.114
3.0 705.2 61.6 80.6 4.6 0.006
1.0 1947.0 61.6 80.6 4.6 0.006
1.0 496.166666667 44.4 63.8 1.4 0.0
2.0 759.8 44.4 63.8 1.4 0.0
1.0 785.4 39.2 60.2 4.6 0.0
1.0 915.0 58.0 83.0 2.2 0.004
1.0 593.0 51.6 56.8 10.4 0.0
2.0 472.5 53.0 84.0 5.0 0.16
3.0 910.666666667 46.2 70.8 2.2 0.0
3.0 319.0 59.0 83.0 2.0 0.0
3.0 746.0 58.0 90.0 9.0 1.18
1.0 446.416666667 51.4 61.8 1.2 0.0
2.0 4470.75 58.0 76.2 2.8 0.004
2.0 1055.5 62.8 79.4 5.0 0.094
1.0 494.533333333 50.6 72.8 4.2 0.0
3.0 385.0 43.2 51.0 3.4 0.0
0.0 298.0 43.8 63.8 8.6 0.064
2.0 8098.5 51.6 56.8 10.4 0.0
0.0 45613.0 57.8 82.0 3.2 0.0
3.0 520.5 44.4 59.4 1.4 0.0
2.0 660.714285714 60.4 82.8 6.4 0.028
1.0 680.5 44.8 62.4 2.4 0.0
1.0 676.4 51.4 63.4 1.2 0.0
3.0 497.25 59.6 79.4 7.4 0.002
2.0 349.75 43.6 65.4 5.4 0.122
3.0 545.5 50.4 82.2 1.8 0.004
2.0 458.25 60.8 84.2 10.8 0.93
1.0 529.733333333 50.6 61.4 7.4 0.0
3.0 271.0 52.8 78.2 5.0 0.0
3.0 856.0 55.0 78.2 7.2 0.024
1.0 493.5 56.0 74.6 6.2 0.0
2.0 496.142857143 59.6 79.4 7.4 0.002
2.0 586.0 43.8 63.8 8.6 0.064
2.0 367.0 40.6 50.8 2.2 0.0
3.0 757.5 56.0 80.0 11.0 0.65
1.0 335.0 57.6 81.4 2.0 0.014
1.0 292.0 48.0 71.2 2.2 0.0
1.0 512.75 48.8 71.8 3.8 0.0
2.0 816.4 50.4 82.2 1.8 0.004
3.0 456.0 60.0 80.0 4.0 0.0
2.0 598.333333333 56.0 74.6 6.2 0.0
1.0 525.95 59.8 81.2 3.0 0.028
3.0 751.0 56.0 74.6 6.2 0.0
2.0 570.0 50.0 66.6 8.4 0.0
2.0 940.666666667 53.2 63.8 1.6 0.0
1.0 378.0 53.2 73.2 4.8 0.078
1.0 540.25 44.4 59.4 1.4 0.0
2.0 868.75 50.4 66.2 1.4 0.0
1.0 725.307692308 57.8 82.0 3.2 0.0
2.0 392.25 47.8 64.8 1.0 0.0
1.0 764.2 52.0 64.0 1.2 0.0
2.0 332.0 48.2 69.2 1.0 0.0
2.0 313.0 50.4 63.0 1.8 0.0
0.0 275.0 58.0 83.0 2.2 0.004
3.0 239.0 60.8 84.2 10.8 0.93
1.0 523.428571429 43.2 51.0 3.4 0.0
1.0 1849.85714286 55.0 43.0 3.0 0.0
3.0 498.333333333 52.6 82.2 3.0 0.172
2.0 3940.875 52.6 82.2 3.0 0.172
3.0 326.0 57.6 81.4 2.0 0.014
2.0 363.5 57.6 81.4 2.0 0.014
2.0 1135.4 47.4 65.4 1.0 0.0
1.0 1147.25 49.6 70.2 3.2 0.0
1.0 413.6 41.0 60.2 1.2 0.0
0.0 163.0 56.0 76.6 8.6 0.306
1.0 29195.0 57.0 76.6 12.4 1.982
1.0 694.294117647 60.6 76.8 3.6 0.002
1.0 2982.75 56.0 76.6 8.6 0.306
2.0 323.0 49.6 70.2 3.2 0.0
2.0 489.0 60.6 76.8 3.6 0.002
1.0 1909.5 46.2 70.8 2.2 0.0
0.0 241.666666667 52.6 46.0 2.0 0.0
1.0 414.5 48.2 69.2 1.0 0.0
1.0 538.5 43.8 63.8 8.6 0.064
3.0 477.0 50.0 64.0 2.0 0.0
2.0 11235.5 52.0 64.0 1.2 0.0
3.0 1926.0 40.6 50.8 2.2 0.0
2.0 345.0 52.8 78.2 5.0 0.0
2.0 868.0 52.2 66.4 1.2 0.0
2.0 6463.4 56.0 75.0 7.0 0.33
2.0 500.75 50.2 54.2 8.2 0.0
1.0 341.666666667 50.4 66.2 1.4 0.0
1.0 1449.2 47.8 64.8 1.0 0.0
0.0 263.0 55.0 78.2 7.2 0.024
0.0 527.0 50.0 66.6 8.4 0.0
1.0 477.363636364 40.6 50.8 2.2 0.0
3.0 1227.0 47.8 64.8 1.0 0.0
3.0 514.0 40.2 49.2 4.2 0.0
0.0 732.0 58.0 76.2 2.8 0.004
2.0 511.285714286 55.8 80.6 9.4 0.114
2.0 2884.0 44.4 59.4 1.4 0.0
1.0 1105.0 52.2 66.4 1.2 0.0
1.0 1129.0 52.8 78.2 5.0 0.0
2.0 347.0 60.0 83.4 4.4 0.018
3.0 668.666666667 52.6 46.0 2.0 0.0
3.0 377.0 53.0 80.4 6.0 0.104
1.0 798.133333333 43.6 65.4 5.4 0.122
1.0 796.0 60.0 83.4 4.4 0.018
0.0 571.0 43.2 51.0 3.4 0.0
2.0 435.714285714 46.2 70.8 2.2 0.0
1.0 678.0 48.0 43.6 2.4 0.0
2.0 842.666666667 48.0 71.2 2.2 0.0
2.0 499.75 43.2 51.0 3.4 0.0
3.0 375.666666667 60.4 82.8 6.4 0.028
0.0 1219.0 44.4 59.4 1.4 0.0
2.0 531.4 41.0 60.2 1.2 0.0
1.0 304.5 50.4 82.2 1.8 0.004
3.0 1234.0 56.0 84.0 3.0 0.0
0.0 174.0 56.0 81.0 6.0 0.0
1.0 744.666666667 53.2 63.8 1.6 0.0
2.0 673.625 59.8 81.2 3.0 0.028
1.0 700.5 50.0 66.6 8.4 0.0
0.0 337.0 47.4 65.4 1.0 0.0
3.0 923.0 50.6 61.4 7.4 0.0
1.0 452.578947368 59.6 79.4 7.4 0.002
1.0 5320.0 53.2 82.6 12.2 0.564
1.0 6312.0 52.6 82.2 3.0 0.172
3.0 368.0 50.4 63.0 1.8 0.0
2.0 1205.33333333 52.6 46.0 2.0 0.0
3.0 324.0 62.8 79.4 5.0 0.094
2.0 367.5 50.6 72.8 4.2 0.0
2.0 446.5 57.8 82.0 3.2 0.0
2.0 724.0 50.6 61.4 7.4 0.0
2.0 40443.5 51.4 60.0 1.0 0.0
2.0 535.5 44.0 49.0 8.0 0.0
1.0 517.777777778 58.0 76.2 2.8 0.004
1.0 443.4 47.4 65.4 1.0 0.0
3.0 800.5 51.0 69.0 14.0 0.0
1.0 478.7 51.4 60.0 1.0 0.0
3.0 599.0 50.6 72.8 4.2 0.0
2.0 569.5 58.2 86.0 7.0 0.94
2.0 465.25 53.2 82.6 12.2 0.564
1.0 721.0 55.0 78.2 7.2 0.024
1.0 491.0 60.8 84.2 10.8 0.93
1.0 355.333333333 55.8 80.6 9.4 0.114
0.0 23406.0 62.8 79.4 5.0 0.094
3.0 657.166666667 51.4 60.0 1.0 0.0
2.0 42965.0 44.8 62.4 2.4 0.0
1.0 3535.33333333 58.8 83.0 2.8 0.0
0.0 186.0 60.0 87.0 8.0 0.1
3.0 429.0 52.0 64.0 1.2 0.0
3.0 531.0 43.6 65.4 5.4 0.122
0.0 506.0 48.8 71.8 3.8 0.0
2.0 493.428571429 39.2 60.2 4.6 0.0
2.0 415.0 48.8 71.8 3.8 0.0
