505 67.6 71.8 6.0 0.0
465 68.6 68.4 7.0 0.0
570 63.2 70.4 9.6 0.0
616 70.6 65.4 8.0 0.002
2310 61.0 74.0 9.0 0.0
573 70.0 73.2 9.0 0.0
589 68.0 67.0 10.0 0.0
452 63.6 62.8 9.0 0.0
503 63.2 65.0 7.2 0.0
12383 69.8 70.8 6.6 0.0
639 77.2 53.0 6.0 0.0
383 66.6 73.2 7.4 0.0
538 68.8 70.2 7.2 0.0
802 66.8 68.8 7.4 0.0
294 69.6 73.6 6.0 0.0
535 70.2 73.6 8.4 0.0
619 67.8 68.8 6.8 0.0
425 64.2 69.0 7.8 0.0
477 64.8 65.8 7.2 0.0
7298 65.0 63.2 6.2 0.0
498 67.6 66.8 6.2 0.0
456 71.0 68.0 6.2 0.0
1351 74.2 60.2 6.0 0.0
620 66.2 73.2 7.8 0.0
508 69.6 66.0 7.0 0.0
624 67.8 73.0 7.2 0.0
402 60.0 67.0 12.0 0.0
527 69.8 67.8 7.6 0.0
621 73.4 60.8 5.4 0.0
1211 68.0 70.8 7.4 0.0
572 67.2 69.0 6.2 0.0
536 66.4 65.0 9.0 0.0
462 66.4 74.8 8.0 0.0
545 68.4 75.0 6.2 0.0
1057 69.6 56.8 6.8 0.0
679 67.6 71.0 8.0 0.0
712 73.0 68.8 5.6 0.0
613 61.4 66.2 8.8 0.0
575 72.6 70.4 7.2 0.0
488 64.6 71.4 6.4 0.0
1404 65.6 72.4 6.8 0.0
845 69.0 72.2 6.8 0.0
527 68.0 66.8 7.8 0.0
602 70.8 58.2 8.2 0.0
267 70.0 70.0 7.0 0.0
461 66.0 69.4 7.6 0.0
720 67.8 72.0 8.6 0.0
593 66.2 62.2 7.6 0.0
1002 69.2 68.4 6.2 0.0
525 62.0 68.4 8.0 0.0
508 61.2 63.2 9.4 0.0
445 68.6 70.2 8.2 0.0
1217 65.6 69.8 8.6 0.0
497 69.4 72.2 6.4 0.0
586 65.0 70.0 5.8 0.0
514 67.2 69.8 9.4 0.004
519 66.8 72.4 7.2 0.0
550 69.4 72.8 7.6 0.0
586 65.2 63.8 10.2 0.0
561 64.8 74.6 8.4 0.0
555 65.2 65.6 9.8 0.0
507 65.6 71.4 9.4 0.0
525 68.0 69.0 9.0 0.0
380 71.4 69.4 5.8 0.0
291 68.4 65.0 6.0 0.0
564 72.6 66.6 7.4 0.0
603 68.6 70.4 7.0 0.0
710 71.0 69.0 7.6 0.0
1097 68.0 64.0 9.0 0.0
543 64.0 66.0 10.0 0.0
374 64.0 65.0 8.0 0.0
770 66.0 69.6 6.8 0.0
401 64.4 66.2 7.8 0.0
593 68.0 70.4 8.0 0.0
834 67.2 67.6 9.0 0.0
588 68.0 66.0 7.4 0.0
314 72.8 64.2 7.4 0.0
513 71.2 70.2 9.0 0.0
632 69.2 67.4 8.4 0.0
527 66.2 71.4 8.4 0.0
488 64.0 53.4 7.2 0.0
500 75.2 63.0 6.4 0.0
598 67.6 72.0 7.6 0.0
730 62.6 66.8 8.0 0.0
398 68.0 71.2 8.4 0.0
871 69.8 71.2 6.6 0.0
434 69.0 73.0 6.8 0.0
689 70.4 73.2 7.4 0.0
603 68.0 69.0 9.0 0.0
365 67.4 68.4 8.6 0.0
692 68.2 68.8 8.0 0.0
374 69.0 71.2 7.6 0.0
449 70.4 48.2 6.0 0.0
887 68.0 69.8 7.2 0.0
