336 70.0 63.0 9.0 0.0
332 68.8 70.2 7.2 0.0
1059 61.0 78.0 11.0 0.0
559 69.0 71.0 8.0 0.0
471 65.0 72.0 9.0 0.0
229 61.0 76.0 9.0 0.0
284 62.2 65.6 6.4 0.0
450 66.6 73.2 7.4 0.0
360 64.0 73.0 10.0 0.0
986 67.0 69.0 13.0 0.0
321 64.6 71.4 6.4 0.0
319 61.2 63.2 9.4 0.0
557 65.6 57.4 6.6 0.0
447 70.0 68.0 9.0 0.0
1112 67.6 75.4 7.2 0.0
584 67.0 69.0 11.0 0.0
435 75.0 53.0 8.0 0.0
331 62.6 66.8 8.0 0.0
223 69.8 71.2 6.6 0.0
233 68.2 68.8 8.0 0.0
282 64.4 66.2 7.8 0.0
248 67.8 73.0 7.2 0.0
420 68.0 71.0 7.0 0.0
319 62.0 71.0 10.0 0.0
406 64.0 66.0 12.0 0.0
630 73.0 63.0 7.0 0.0
42616 62.0 68.4 8.0 0.0
580 68.0 69.0 9.0 0.0
196 65.0 72.0 11.0 0.0
746 72.8 64.2 7.4 0.0
591 61.0 74.0 10.0 0.0
453 68.0 67.0 10.0 0.0
371 61.0 68.0 14.0 0.0
700 69.6 73.6 6.0 0.0
458 62.0 56.0 7.0 0.0
405 64.0 72.0 11.0 0.0
598 64.2 70.6 8.0 0.0
619 63.2 65.0 7.2 0.0
332 64.8 65.8 7.2 0.0
756 67.4 63.8 8.4 0.0
560 68.0 74.0 9.0 0.0
488 65.0 74.0 12.0 0.0
560 68.0 73.0 11.0 0.0
654 62.0 64.0 9.0 0.0
252 70.6 65.4 8.0 0.002
749 69.0 73.0 6.8 0.0
