521 67.6 59.4 5.4 0.0
509 70.6 73.4 6.6 0.002
617 65.8 55.4 5.0 0.0
478 67.4 64.2 5.6 0.0
5822 56.6 69.0 5.2 0.0
581 58.0 66.0 7.0 0.0
1328 71.0 58.0 8.0 0.0
654 58.4 70.0 2.8 0.0
491 69.6 68.4 7.0 0.0
1113 62.8 64.0 3.0 0.0
531 67.2 73.2 5.6 0.0
2144 66.8 70.0 6.8 0.0
681 65.6 75.0 8.0 0.0
613 69.2 53.0 4.8 0.0
638 71.4 67.6 4.6 0.0
471 58.2 70.0 4.0 0.0
2436 55.2 75.8 7.8 0.002
995 60.6 68.2 3.8 0.0
736 66.8 70.6 6.2 0.0
731 59.8 70.0 3.0 0.0
599 55.2 78.6 4.0 0.0
420 70.2 64.4 4.2 0.0
664 68.4 73.0 8.4 0.0
486 58.6 73.2 3.4 0.0
492 53.6 72.4 4.6 0.0
572 64.8 71.0 7.6 0.0
699 66.4 71.8 6.0 0.0
553 57.8 77.2 3.4 0.0
546 68.0 71.0 8.0 0.0
564 57.4 81.8 4.0 0.0
693 65.2 42.4 2.4 0.0
1689 67.2 71.2 7.2 0.0
462 58.6 78.4 4.2 0.0
491 55.8 67.0 1.8 0.0
969 62.0 64.2 3.4 0.0
524 56.0 85.8 3.4 0.184
825 65.4 76.0 6.2 0.32
1875 59.2 73.8 4.2 0.0
971 61.4 61.0 3.6 0.0
553 59.0 50.6 1.2 0.0
959 60.2 70.2 6.8 0.042
1600 52.2 73.6 3.2 0.0
747 69.0 67.0 9.0 0.0
795 51.6 69.0 1.4 0.0
804 62.8 51.0 3.2 0.0
1309 69.0 32.0 6.6 0.0
6427 53.0 69.2 1.0 0.0
630 65.4 46.8 3.6 0.0
12450 61.8 73.6 1.4 0.0
3026 57.0 76.0 4.4 0.0
1284 58.4 78.2 3.8 0.0
3073 65.8 70.4 7.4 0.0
4355 64.8 74.6 9.0 0.106
364 61.2 59.0 3.6 0.032
483 74.6 41.8 3.4 0.0
576 69.2 70.4 5.0 0.0
712 65.0 64.6 9.6 0.0
208 56.2 61.6 3.8 0.002
744 63.0 75.0 12.0 0.23
423 56.0 80.2 3.0 0.002
419 56.0 64.8 3.4 0.0
1057 60.8 58.6 3.2 0.0
747 53.8 54.2 2.2 0.0
483 72.2 70.0 7.6 0.0
1142 68.6 67.2 7.8 0.0
640 58.8 46.6 3.0 0.0
11818 53.2 73.8 3.0 0.0
458 62.6 64.8 4.4 0.0
988 57.6 66.8 2.0 0.0
2979 61.0 84.6 6.6 0.088
615 56.2 82.2 4.8 0.0
1252 62.0 61.6 2.2 0.0
581 71.6 43.0 3.6 0.0
1968 53.8 70.8 1.2 0.0
967 76.2 52.8 4.2 0.0
522 57.4 72.2 3.0 0.0
494 58.0 80.0 7.0 0.28
1470 69.8 67.6 6.6 0.0
589 60.0 66.0 7.0 0.0
800 68.6 71.2 7.2 0.0
520 64.6 73.0 4.4 0.0
761 54.6 59.4 5.2 0.0
900 70.0 66.8 4.6 0.0
526 68.6 73.6 6.2 0.0
851 67.0 43.6 4.4 0.0
483 67.4 74.0 6.8 0.0
474 56.6 66.6 2.4 0.0
5014 68.6 68.8 5.8 0.0
628 60.0 73.6 3.2 0.0
510 64.8 64.6 2.4 0.0
573 58.6 81.0 6.6 0.226
482 59.8 85.6 5.8 0.194
