445 69.0 36.0 5.0 0.0
334 60.0 77.0 5.0 0.0
465 59.0 64.0 8.0 0.0
397 69.2 53.0 4.8 0.0
399 52.2 73.6 3.2 0.0
339 69.2 70.4 5.0 0.0
450 66.0 67.0 7.0 0.0
428 65.4 46.8 3.6 0.0
345 53.0 72.2 2.0 0.0
413 64.0 60.0 2.0 0.0
427 57.8 77.2 3.4 0.0
780 56.0 69.6 4.0 0.0
462 72.4 50.0 3.8 0.0
435 61.0 75.0 6.0 0.0
429 57.6 65.8 9.6 0.0
476 51.6 69.0 1.4 0.0
600 57.0 76.0 4.4 0.0
826 70.0 59.0 4.0 0.0
475 58.4 78.2 3.8 0.0
446 66.8 70.6 6.2 0.0
365 72.0 57.2 3.6 0.0
643 65.8 68.8 5.6 0.0
454 53.0 69.2 1.0 0.0
459 63.0 79.6 6.4 0.0
407 64.0 73.6 6.2 0.0
523 67.0 32.0 4.0 0.0
441 58.0 86.0 5.0 0.51
362 68.6 64.0 5.8 0.0
359 66.4 71.8 6.0 0.0
444 60.8 58.6 3.2 0.0
397 67.2 67.8 5.6 0.0
443 59.0 65.0 5.0 0.0
393 65.2 72.6 5.0 0.0
533 67.0 63.0 6.0 0.0
510 59.2 73.8 4.2 0.0
468 68.6 73.6 6.2 0.0
464 57.0 68.0 3.0 0.0
430 62.0 64.2 3.4 0.0
843 65.0 64.6 9.6 0.0
414 65.6 70.6 4.8 0.0
514 59.0 69.0 7.0 0.0
414 74.6 41.8 3.4 0.0
324 62.8 51.0 3.2 0.0
292 71.8 53.2 3.8 0.0
400 67.6 59.4 5.4 0.0
405 70.2 64.4 4.2 0.0
410 63.4 62.4 4.0 0.0
497 68.0 65.8 9.0 0.0
504 70.0 66.8 4.6 0.0
559 55.4 66.0 6.0 0.0
273 60.0 79.0 3.0 0.0
408 69.2 70.4 6.8 0.0
435 58.0 65.0 5.0 0.0
13909 64.6 73.0 4.4 0.0
391 55.0 51.0 2.0 0.0
359 57.8 36.0 6.0 0.0
1000 65.6 75.0 8.0 0.0
510 61.8 59.2 5.2 0.0
435 56.0 60.0 4.0 0.0
568 63.0 58.0 5.0 0.0
448 53.0 48.0 1.0 0.0
382 67.2 73.2 5.6 0.0
412 64.2 43.4 3.2 0.0
441 69.0 60.0 4.0 0.0
467 53.8 70.8 1.2 0.0
425 56.0 85.8 3.4 0.184
382 65.4 73.2 5.2 0.0
3585 59.0 78.0 4.0 0.0
4360 60.6 66.4 6.6 0.0
557 68.6 71.2 7.2 0.0
1155 56.0 69.0 6.0 0.0
512 72.2 70.0 7.6 0.0
364 58.8 46.6 3.0 0.0
239 60.8 76.4 3.0 0.0
497 60.6 63.0 4.2 0.0
420 69.0 32.0 6.6 0.0
238 65.4 70.0 6.8 0.0
394 63.2 68.8 8.8 0.0
316 65.8 66.2 4.6 0.0
307 67.0 43.6 4.4 0.0
636 52.2 67.0 2.0 0.0
438 68.8 64.2 7.2 0.342
308 54.6 66.8 1.6 0.0
447 61.4 61.0 3.6 0.0
1830 60.6 58.2 2.0 0.0
435 71.0 62.0 7.0 0.0
487 72.0 62.0 4.0 0.0
653 57.0 73.0 4.4 0.0
417 67.4 74.0 6.8 0.0
518 68.6 56.8 5.0 0.0
450 55.6 64.6 6.4 0.002
455 67.6 72.2 7.0 0.0
478 56.0 80.2 3.0 0.002
458 56.8 88.4 5.4 0.348
461 62.0 60.2 11.8 0.0
771 76.2 52.8 4.2 0.0
408 68.6 67.2 7.8 0.0
458 57.0 62.0 6.0 0.0
476 62.0 46.6 8.4 0.0
453 61.2 59.0 3.6 0.032
549 62.0 65.0 9.0 0.0
367 65.2 72.2 3.2 0.002
417 56.4 79.2 4.6 0.208
169 69.6 68.4 7.0 0.0
412 62.0 62.0 3.0 0.0
112 56.0 60.0 1.0 0.0
429 55.2 78.6 4.0 0.0
427 55.4 68.6 3.6 0.0
483 56.2 82.2 4.8 0.0
467 59.2 62.4 4.2 0.0
414 71.0 60.0 6.0 0.0
311 55.0 56.0 9.0 0.0
393 60.0 62.0 5.0 0.0
416 64.8 71.0 7.6 0.0
449 62.6 71.4 6.2 0.002
2513 55.0 76.0 4.0 0.0
408 62.0 58.0 2.0 0.0
508 64.0 48.6 3.4 0.0
454 57.4 72.2 3.0 0.0
453 59.0 50.6 1.2 0.0
546 62.8 61.0 6.2 0.0
453 62.8 50.8 6.4 0.0
468 60.4 62.6 4.4 0.0
463 53.4 63.6 3.2 0.0
434 68.8 66.6 6.8 0.0
922 54.8 63.2 2.4 0.0
465 64.8 78.0 6.2 0.0
306 71.4 65.6 5.8 0.0
277 57.4 81.8 4.0 0.0
436 57.8 61.4 2.4 0.0
406 70.6 73.4 6.6 0.002
445 65.2 42.4 2.4 0.0
445 68.2 75.2 5.8 0.0
416 70.0 54.0 6.0 0.0
238 62.0 77.0 16.0 0.0
383 56.8 83.0 4.4 0.272
430 56.2 69.6 4.2 0.0
448 63.0 63.0 4.0 0.0
1258 60.0 80.0 7.0 0.14
488 60.0 62.0 4.0 0.0
459 54.8 53.8 4.8 0.0
341 58.6 73.2 3.4 0.0
489 72.0 41.0 4.0 0.0
