2 390.6 3.0 61.0 86.0 12.0 1.43
3 399.857142857 0.0 74.0 43.0 5.0 0.0
2 1191.66666667 2.0 62.0 60.0 7.0 0.0
3 369.0 0.0 58.8 61.6 12.2 0.016
2 533.0 0.0 58.0 65.8 7.8 0.0
1 857.904761905 1.0 68.0 74.0 9.0 0.0
0 1059.0 1.0 61.0 78.0 11.0 0.0
1 609.14516129 0.0 54.0 83.0 3.0 0.0
0 305.0 0.0 57.0 74.0 14.0 0.0
2 936.4 0.0 58.0 63.0 7.0 0.0
1 402.0 3.0 47.8 64.8 1.0 0.0
3 749.5 0.0 58.0 72.0 12.0 0.0
2 871.25 0.0 58.0 83.0 15.0 0.99
2 607.333333333 0.0 64.0 61.2 11.6 0.0
1 830.5 0.0 67.8 57.8 6.6 0.0
0 623.0 3.0 53.0 60.0 3.0 0.0
1 548.25 0.0 58.4 58.2 8.2 0.0
3 461.8 1.0 64.8 65.8 7.2 0.0
2 597.833333333 0.0 58.8 65.8 6.2 0.006
3 641.8 2.0 56.2 82.2 4.8 0.0
1 500.511627907 1.0 68.0 66.8 7.8 0.0
1 668.142857143 2.0 57.8 61.4 2.4 0.0
2 550.0 3.0 50.0 61.0 2.0 0.0
1 580.571428571 1.0 73.0 68.8 5.6 0.0
1 772.115384615 3.0 50.6 72.8 4.2 0.0
3 419.7 2.0 60.0 86.0 7.0 0.2
2 578.8 0.0 50.0 58.0 5.0 0.0
2 531.423076923 0.0 54.0 71.0 4.0 0.0
2 547.0 3.0 50.2 54.2 8.2 0.0
0 314.5 0.0 58.0 77.0 9.0 0.0
2 349.0 0.0 61.0 69.0 16.0 0.0
2 1962.93333333 3.0 48.0 43.6 2.4 0.0
2 529.909090909 2.0 66.4 71.8 6.0 0.0
3 502.333333333 0.0 63.0 71.0 7.0 0.0
3 456.75 2.0 67.4 64.2 5.6 0.0
0 559.0 1.0 69.0 71.0 8.0 0.0
3 589.333333333 1.0 68.6 70.4 7.0 0.0
0 410.0 0.0 67.0 55.0 6.0 0.0
2 691.888888889 0.0 61.0 77.0 5.0 0.0
1 578.2 3.0 50.0 49.0 7.0 0.0
0 447.0 2.0 66.0 71.0 8.0 0.0
2 560.0 0.0 54.0 72.0 4.4 0.0
1 537.319148936 1.0 67.6 66.8 6.2 0.0
2 550.695652174 2.0 71.4 65.6 5.8 0.0
2 455.125 0.0 62.4 66.2 5.8 0.0
0 615.5 0.0 64.0 55.0 8.0 0.0
2 553.117647059 1.0 66.0 71.0 11.0 0.0
3 448.333333333 2.0 66.0 64.0 9.6 0.0
1 610.814814815 0.0 61.0 56.4 6.0 0.0
2 498.769230769 0.0 59.8 69.0 6.0 0.214
0 557.0 0.0 61.0 77.0 5.0 0.0
3 618.285714286 1.0 75.2 63.0 6.4 0.0
3 417.833333333 0.0 59.2 77.0 6.4 0.008
0 685.333333333 2.0 58.4 78.2 3.8 0.0
2 526.333333333 0.0 60.0 67.0 6.0 0.0
3 617.5 1.0 73.0 68.8 5.6 0.0
3 574.4 0.0 59.0 60.0 11.0 0.0
1 541.205882353 1.0 77.2 53.0 6.0 0.0
3 1505.0 0.0 61.0 69.0 6.0 0.0
2 559.0 1.0 65.2 65.6 9.8 0.0
2 506.05 0.0 52.8 70.0 1.8 0.0
3 563.5 1.0 67.0 75.0 7.0 0.0
2 504.45 2.0 63.2 68.8 8.8 0.0
1 688.850746269 0.0 60.0 70.0 6.0 0.0
0 724.0 2.0 55.0 73.0 3.0 0.0
3 573.333333333 3.0 53.2 82.6 12.2 0.564
3 10570.0 2.0 63.0 60.2 6.4 0.0
3 1344.0 2.0 76.2 52.8 4.2 0.0
2 710.222222222 2.0 69.2 70.4 5.0 0.0
2 1472.48 1.0 67.0 71.0 9.0 0.0
2 877.513513514 2.0 70.2 64.4 4.2 0.0
3 412.0 3.0 58.0 86.0 3.0 0.01
2 582.25 0.0 55.4 72.2 8.0 0.132
1 397.5 1.0 68.0 64.0 9.0 0.0
2 495.222222222 0.0 57.6 55.8 14.2 0.0
2 1032.66666667 1.0 70.0 73.2 9.0 0.0
2 610.689655172 0.0 58.0 60.0 18.0 0.0
3 1358.5 0.0 56.0 71.0 7.0 0.0
1 614.444444444 2.0 59.0 81.0 4.0 0.0
0 471.0 1.0 65.0 72.0 9.0 0.0
2 643.115384615 2.0 63.0 79.6 6.4 0.0
3 439.4 0.0 61.0 66.0 5.0 0.0
1 333.2 0.0 50.6 85.6 7.2 0.458
3 598.0 0.0 58.0 63.0 7.0 0.0
3 546.375 2.0 56.0 64.0 11.0 0.0
2 504.277777778 0.0 60.0 64.0 6.0 0.0
2 544.583333333 0.0 59.6 71.2 8.4 0.0
2 697.214285714 2.0 57.6 65.8 9.6 0.0
1 547.555555556 1.0 69.8 67.8 7.6 0.0
3 10577.4 2.0 68.0 65.8 9.0 0.0
2 496.178571429 0.0 55.0 74.0 4.0 0.0
1 626.382352941 0.0 53.0 73.0 3.0 0.0
3 555.5 3.0 50.4 66.2 1.4 0.0
1 606.333333333 2.0 60.6 63.0 4.2 0.0
1 525.0 2.0 69.0 66.0 9.0 0.0
2 795.363636364 0.0 56.0 73.0 7.0 0.036
3 4125.33333333 0.0 60.0 72.0 5.0 0.0
3 618.5 0.0 59.0 70.0 12.0 0.0
0 556.666666667 2.0 62.0 80.0 9.0 0.0
1 22207.0 1.0 68.0 70.0 7.8 0.0
2 553.705882353 1.0 68.6 70.2 8.2 0.0
2 615.285714286 2.0 56.4 79.2 4.6 0.208
2 490.75 2.0 57.8 61.4 2.4 0.0
3 506.555555556 0.0 55.4 72.6 2.8 0.0
1 456.5 1.0 67.0 73.0 9.0 0.0
2 547.076923077 1.0 62.6 66.8 8.0 0.0
3 346.0 3.0 50.0 66.6 8.4 0.0
1 873.5 0.0 58.0 67.0 3.0 0.0
3 495.666666667 1.0 67.4 68.4 8.6 0.0
3 551.5 1.0 65.2 65.6 9.8 0.0
0 211.0 3.0 51.0 69.0 14.0 0.0
2 523.125 1.0 67.2 69.8 9.4 0.004
0 1100.0 2.0 57.0 76.0 4.4 0.0
3 388.692307692 0.0 62.2 68.4 5.6 0.0
3 330.4 2.0 63.4 62.4 4.0 0.0
0 314.0 0.0 57.0 72.0 14.0 0.0
1 986.5 2.0 65.6 75.0 8.0 0.0
1 544.139534884 2.0 63.0 79.6 6.4 0.0
3 653.166666667 2.0 69.2 70.4 5.0 0.0
3 477.6 1.0 69.0 66.0 11.0 0.0
2 927.833333333 0.0 50.8 71.8 4.6 0.0
2 512.75 1.0 65.2 63.8 10.2 0.0
2 558.285714286 2.0 55.0 69.0 1.0 0.0
2 556.043478261 0.0 59.8 67.2 8.2 0.0
2 553.266666667 0.0 59.4 64.2 8.6 0.0
0 689.0 2.0 54.8 53.8 4.8 0.0
3 319.0 0.0 50.6 85.6 7.2 0.458
3 525.875 0.0 62.4 55.4 5.8 0.0
1 608.608695652 0.0 56.0 71.0 8.0 0.32
2 487.95 0.0 62.2 68.4 5.6 0.0
3 411.714285714 2.0 62.0 46.6 8.4 0.0
1 610.066666667 0.0 56.6 71.0 8.2 0.01
2 540.9375 2.0 62.0 68.0 9.0 0.0
2 523.454545455 2.0 57.0 50.0 6.0 0.0
3 740.75 3.0 57.8 82.0 3.2 0.0
3 393.714285714 0.0 47.0 70.0 4.2 0.0
2 542.208333333 0.0 67.2 36.4 7.4 0.0
0 595.0 0.0 59.0 65.0 13.0 0.74
0 528.0 0.0 58.0 68.0 11.0 0.0
0 591.0 2.0 64.0 62.0 7.0 0.0
1 575.75 0.0 43.0 66.0 2.0 0.0
3 734.0 0.0 60.0 68.0 7.0 0.0
2 738.833333333 2.0 69.0 36.0 5.0 0.0
2 563.733333333 0.0 59.8 69.0 9.0 0.0
3 534.375 0.0 57.8 68.0 9.0 0.0
3 542.0 0.0 57.0 77.0 15.0 0.14
3 442.25 1.0 67.6 66.8 6.2 0.0
1 524.2 2.0 60.0 66.0 7.0 0.0
2 575.470588235 1.0 64.4 66.2 7.8 0.0
1 1067.76315789 1.0 66.2 73.2 7.8 0.0
1 482.185185185 1.0 62.6 66.8 8.0 0.0
2 1476.5 3.0 54.0 64.0 1.0 0.0
1 583.15 2.0 64.0 71.0 9.0 0.0
1 601.0 2.0 72.2 63.6 5.0 0.0
2 1244.27272727 3.0 51.4 60.0 1.0 0.0
2 483.166666667 2.0 66.0 72.0 13.0 0.0
2 556.142857143 1.0 66.2 73.2 7.8 0.0
1 511.666666667 0.0 54.4 85.4 3.6 0.002
0 214.0 0.0 63.0 66.0 15.0 0.0
3 271.666666667 0.0 57.0 82.0 6.0 0.0
1 565.666666667 2.0 69.0 36.0 5.0 0.0
1 554.310810811 0.0 52.0 68.2 4.6 0.02
3 493.0 2.0 56.0 86.0 5.0 0.01
1 876.111111111 2.0 63.0 75.0 9.0 0.0
1 511.947368421 3.0 43.0 56.0 3.0 0.0
1 782.666666667 0.0 51.0 63.0 6.0 0.0
1 628.34 3.0 58.8 83.0 2.8 0.0
2 372.222222222 0.0 50.6 85.6 7.2 0.458
3 727.0 2.0 64.2 43.4 3.2 0.0
0 1590.0 2.0 67.0 72.0 9.0 0.0
0 706.0 0.0 57.4 81.4 8.6 0.296
1 462.5 3.0 45.0 65.0 9.0 0.29
1 848.5 0.0 62.0 62.0 5.0 0.0
3 653.5 2.0 69.0 53.0 4.0 0.0
3 445.5 3.0 44.4 63.8 1.4 0.0
1 588.75 2.0 67.0 43.6 4.4 0.0
1 2242.28571429 1.0 70.0 73.2 9.0 0.0
0 347.333333333 2.0 64.8 71.0 7.6 0.0
1 692.090909091 1.0 70.4 48.2 6.0 0.0
3 188.0 3.0 50.6 61.4 7.4 0.0
2 1159.0 0.0 62.8 67.0 6.4 0.0
2 308.111111111 0.0 55.4 74.8 4.8 0.0
0 465.0 0.0 50.0 58.0 5.0 0.0
2 527.578947368 0.0 55.0 56.0 9.0 0.0
0 646.5 2.0 69.0 69.0 8.0 0.0
3 553.5 0.0 60.2 70.0 6.6 0.0
2 527.1 2.0 58.4 70.0 2.8 0.0
1 251.0 3.0 57.0 76.6 12.4 1.982
2 655.0 0.0 52.6 72.0 5.2 0.032
3 488.0 2.0 67.2 35.6 2.4 0.0
2 630.222222222 1.0 75.0 53.0 8.0 0.0
2 469.0 0.0 57.4 67.2 5.6 0.0
0 632.0 0.0 51.0 73.0 5.0 0.0
3 343.2 0.0 66.4 59.8 4.0 0.0
0 521.333333333 2.0 64.2 43.4 3.2 0.0
1 614.063829787 1.0 70.2 73.6 8.4 0.0
1 592.673076923 0.0 59.8 69.0 6.0 0.214
0 514.0 2.0 70.0 62.0 7.0 0.0
1 486.5 0.0 57.0 74.0 12.0 0.0
2 390.0 2.0 56.0 72.0 9.0 0.0
2 591.769230769 1.0 66.4 65.0 9.0 0.0
1 963.78125 1.0 66.0 71.0 11.0 0.0
3 8399.0 2.0 62.0 65.0 9.0 0.0
0 642.0 0.0 58.0 71.0 6.0 0.0
2 643.5 1.0 65.8 72.0 9.0 0.0
1 545.541666667 1.0 68.6 68.4 7.0 0.0
3 603.2 2.0 56.0 82.0 10.0 0.0
1 498.703703704 0.0 60.8 68.2 6.8 0.0
1 568.679245283 0.0 54.0 35.0 7.0 0.0
2 801.135135135 0.0 56.0 65.6 5.8 0.014
1 548.365384615 0.0 62.4 62.8 4.4 0.0
3 280.0 0.0 54.0 83.0 3.0 0.0
3 1088.0 2.0 59.0 83.0 7.0 0.08
1 649.75 0.0 56.6 57.2 7.0 0.0
3 518.666666667 1.0 66.4 65.0 9.0 0.0
3 737.0 1.0 67.2 67.6 9.0 0.0
3 624.0 2.0 65.6 70.6 4.8 0.0
0 229.0 1.0 61.0 76.0 9.0 0.0
2 597.6 0.0 56.6 71.0 8.2 0.01
0 284.5 1.0 62.2 65.6 6.4 0.0
3 209.0 0.0 57.0 68.0 8.0 0.01
2 563.052631579 0.0 55.0 72.0 15.0 0.52
3 348.333333333 0.0 51.0 72.0 3.0 0.0
1 427.25 3.0 53.2 73.2 4.8 0.078
3 525.0 2.0 57.0 71.0 4.0 0.0
2 954.0 0.0 57.0 67.0 5.0 0.0
2 1098.05263158 0.0 58.2 62.0 6.8 0.0
1 562.724137931 1.0 64.6 71.4 6.4 0.0
1 518.1 0.0 56.4 45.6 2.4 0.0
2 383.222222222 2.0 58.8 46.6 3.0 0.0
1 846.857142857 2.0 67.2 40.2 2.8 0.002
3 482.0 0.0 61.6 42.8 10.6 0.0
0 579.666666667 0.0 57.4 53.0 6.2 0.0
1 227.0 0.0 50.8 71.8 4.6 0.0
0 508.0 0.0 53.0 76.6 5.0 0.004
2 422.4 0.0 60.2 60.0 5.4 0.0
1 594.5 1.0 68.0 71.0 8.0 0.0
3 384.6 3.0 58.0 90.0 9.0 1.18
3 566.444444444 0.0 50.0 60.8 1.2 0.0
2 733.0 0.0 59.0 61.0 4.0 0.0
3 1156.0 2.0 57.8 36.0 6.0 0.0
2 699.590909091 0.0 57.0 64.0 4.0 0.0
3 463.666666667 0.0 63.0 63.6 7.6 0.0
1 476.14893617 2.0 72.2 70.0 7.6 0.0
2 348.5 0.0 62.4 85.8 6.6 0.086
3 847.0 0.0 51.4 77.6 9.6 0.268
2 529.3 0.0 54.0 35.0 7.0 0.0
3 661.0 3.0 54.0 72.0 6.0 0.19
0 498.5 2.0 61.0 69.0 4.0 0.0
2 5113.0 3.0 51.4 63.4 1.2 0.0
2 456.0 0.0 59.0 50.0 8.0 0.0
3 617.5 1.0 66.0 69.0 11.0 0.0
3 505.7 0.0 59.0 73.0 7.0 0.0
0 683.0 2.0 61.0 80.0 8.0 0.32
3 432.1 2.0 67.0 53.0 6.0 0.0
3 514.777777778 0.0 53.0 78.0 3.0 0.0
3 354.4 0.0 61.6 64.8 8.2 0.004
3 460.0 3.0 47.0 62.0 5.0 0.0
1 471.0 0.0 54.0 83.0 3.0 0.0
2 602.5 0.0 70.0 47.0 6.0 0.0
2 538.882352941 1.0 69.8 67.8 7.6 0.0
2 3103.5 0.0 53.0 64.2 7.4 0.028
1 3074.15 3.0 50.0 50.0 5.0 0.0
2 546.333333333 2.0 60.6 68.2 3.8 0.0
2 593.545454545 0.0 53.4 81.8 4.6 0.004
0 450.0 1.0 66.6 73.2 7.4 0.0
1 503.773584906 2.0 58.0 68.0 4.0 0.0
3 470.0 2.0 57.0 69.0 4.0 0.0
0 225.0 2.0 69.2 70.4 6.8 0.0
2 580.0 2.0 52.2 73.6 3.2 0.0
3 595.8 0.0 55.6 85.8 5.0 0.006
3 590.5 1.0 62.0 73.0 10.0 0.0
3 688.0 0.0 51.6 66.2 8.6 0.0
0 360.5 1.0 64.0 73.0 10.0 0.0
2 501.333333333 2.0 61.0 52.0 0.0 0.0
1 269.0 1.0 68.0 69.8 7.2 0.0
0 380.0 0.0 59.0 71.0 9.0 0.02
0 572.0 2.0 57.0 71.0 4.0 0.0
3 490.333333333 0.0 58.8 65.8 6.2 0.006
0 506.0 0.0 57.0 79.0 5.0 0.0
0 240.0 3.0 52.0 86.0 3.0 0.0
1 1525.57142857 0.0 59.4 64.2 8.6 0.0
1 441.0 0.0 56.0 77.0 9.0 0.0
3 1330.8 1.0 75.0 53.0 8.0 0.0
2 636.681818182 2.0 70.6 65.6 4.4 0.0
1 629.85106383 2.0 69.2 53.0 4.8 0.0
0 352.5 0.0 55.6 61.4 3.8 0.0
3 452.307692308 3.0 51.4 60.0 1.0 0.0
1 520.27027027 1.0 69.6 66.0 7.0 0.0
2 685.25 2.0 68.0 65.8 9.0 0.0
1 486.590909091 2.0 66.0 64.0 9.6 0.0
0 1056.0 2.0 76.2 52.8 4.2 0.0
0 986.0 1.0 67.0 69.0 13.0 0.0
3 453.0 2.0 58.0 66.0 7.0 0.0
3 427.666666667 2.0 56.8 88.4 5.4 0.348
1 3787.6 2.0 55.0 71.0 4.0 0.0
2 424.869565217 0.0 55.0 69.0 3.0 0.0
1 519.222222222 0.0 56.0 79.0 9.0 0.01
2 604.4 3.0 41.0 60.2 1.2 0.0
3 532.125 0.0 57.0 78.0 8.0 0.0
3 324.8 2.0 67.0 43.6 4.4 0.0
3 314.0 1.0 65.6 71.4 9.4 0.0
1 1047.45454545 1.0 70.4 73.2 7.4 0.0
1 1415.75 0.0 57.0 68.0 8.0 0.01
2 5420.66666667 1.0 65.6 72.4 6.8 0.0
3 420.0 0.0 60.2 76.8 6.4 0.0
3 445.0 3.0 56.0 84.0 3.0 0.0
1 506.807692308 3.0 60.8 84.2 10.8 0.93
1 532.76 3.0 51.4 60.0 1.0 0.0
2 487.846153846 1.0 67.6 66.8 6.2 0.0
2 494.4 1.0 64.0 65.0 8.0 0.0
1 247.75 3.0 43.8 63.8 8.6 0.064
0 210.0 0.0 61.4 65.8 4.2 0.0
0 687.0 0.0 58.0 82.0 9.0 0.0
1 560.3 0.0 53.2 55.0 1.8 0.0
1 615.015625 0.0 57.8 47.8 6.8 0.0
3 393.666666667 0.0 64.0 55.0 8.0 0.0
1 602.586206897 2.0 65.2 72.2 3.2 0.002
3 409.625 1.0 64.0 76.0 11.0 0.0
1 556.137931034 1.0 69.0 68.6 8.0 0.0
1 540.578947368 0.0 57.0 55.0 5.0 0.0
1 1829.08695652 0.0 53.6 82.6 3.0 0.0
2 267.5 0.0 57.0 74.0 12.0 0.0
2 865.0 1.0 68.0 75.0 11.0 0.0
2 515.4 1.0 70.2 73.6 8.4 0.0
0 321.0 1.0 64.6 71.4 6.4 0.0
2 395.714285714 0.0 59.0 60.0 11.0 0.0
2 776.333333333 2.0 55.0 71.0 4.0 0.0
2 473.0 3.0 53.0 80.4 6.0 0.104
3 4769.16666667 0.0 50.0 58.0 5.0 0.0
0 508.6 2.0 67.0 53.0 6.0 0.0
3 618.5 0.0 58.0 65.0 6.0 0.0
3 421.8 1.0 74.2 60.2 6.0 0.0
3 482.0 0.0 48.8 70.8 5.8 0.0
0 331.0 0.0 57.0 67.0 5.0 0.0
2 859.0 0.0 56.8 54.4 1.8 0.0
1 535.442307692 0.0 57.0 57.0 13.0 0.0
2 748.25 3.0 50.4 63.0 1.8 0.0
3 470.25 1.0 65.2 63.8 10.2 0.0
2 579.833333333 2.0 56.2 69.6 4.2 0.0
1 295.285714286 1.0 69.6 56.8 6.8 0.0
0 682.0 3.0 56.0 85.0 12.0 0.25
1 1656.6 2.0 63.8 75.4 8.2 0.0
0 627.0 3.0 60.0 87.0 5.0 0.01
3 986.75 2.0 65.8 68.8 5.6 0.0
3 648.833333333 1.0 66.2 73.2 7.8 0.0
3 201.0 2.0 74.0 46.0 4.0 0.0
3 510.333333333 0.0 55.0 69.0 3.0 0.0
2 549.666666667 0.0 54.2 54.4 3.0 0.0
2 561.5 2.0 56.0 88.0 4.0 0.32
3 432.75 2.0 56.0 64.8 3.4 0.0
1 933.034482759 0.0 51.2 78.0 9.0 0.302
3 470.8 0.0 62.8 67.0 3.4 0.0
0 240.0 0.0 56.8 79.6 10.8 0.544
2 844.0 0.0 59.0 75.0 9.0 0.0
1 522.25 1.0 67.2 69.8 9.4 0.004
1 523.875 0.0 56.0 48.0 2.0 0.0
3 459.142857143 0.0 54.0 72.0 4.4 0.0
3 272.0 0.0 54.0 68.6 5.8 0.0
3 408.142857143 2.0 61.0 69.0 4.0 0.0
3 216.0 0.0 60.0 73.0 10.0 0.0
2 549.545454545 0.0 57.0 55.0 5.0 0.0
2 2858.0 2.0 72.4 50.0 3.8 0.0
2 540.454545455 0.0 59.4 47.4 4.0 0.0
2 605.090909091 0.0 58.0 64.0 12.0 0.0
1 2509.0 1.0 69.0 66.0 11.0 0.0
3 475.0 1.0 61.0 78.0 11.0 0.0
2 462.142857143 1.0 68.8 70.2 7.2 0.0
0 704.666666667 2.0 57.0 73.0 9.0 0.0
3 372.5 2.0 67.0 58.0 10.0 0.0
2 646.5 0.0 58.0 70.0 8.0 0.0
2 495.285714286 1.0 68.0 69.0 9.0 0.0
3 412.142857143 0.0 53.0 76.6 5.0 0.004
3 1031.0 1.0 66.2 71.4 8.4 0.0
0 881.0 2.0 64.6 79.4 5.4 0.0
2 540.0 0.0 60.4 62.0 10.8 0.0
3 468.666666667 0.0 57.8 75.4 10.6 0.762
3 745.0 0.0 59.0 63.0 4.0 0.0
1 438.333333333 0.0 58.0 77.0 12.0 0.63
2 661.5 2.0 53.8 54.2 2.2 0.0
1 521.333333333 0.0 53.0 84.0 5.0 0.0
2 971.8 2.0 68.8 64.2 7.2 0.342
1 378.6 0.0 53.4 70.4 7.4 0.0
2 703.0 0.0 53.0 76.0 13.0 0.57
0 414.0 0.0 57.0 63.0 12.0 0.0
1 930.183673469 0.0 57.4 53.0 6.2 0.0
2 577.913043478 2.0 66.0 79.0 7.0 0.0
3 195.0 0.0 53.0 74.0 12.0 0.85
3 320.0 0.0 61.0 77.0 22.0 0.91
0 610.333333333 2.0 60.0 61.0 3.0 0.0
1 619.5 3.0 62.0 86.0 6.0 0.11
1 535.470588235 0.0 54.2 54.4 3.0 0.0
1 529.903225806 0.0 55.4 74.8 4.8 0.0
3 200.0 0.0 61.0 53.0 12.0 0.0
1 683.258064516 0.0 61.6 42.8 10.6 0.0
2 567.0 0.0 59.0 76.6 7.0 0.0
1 419.1875 0.0 49.6 73.2 3.0 0.0
1 333.333333333 0.0 51.2 68.6 5.8 0.0
1 568.309090909 2.0 63.0 74.0 6.0 0.0
2 614.16 0.0 58.0 70.0 3.0 0.0
2 577.0 0.0 55.0 65.0 2.0 0.0
3 496.090909091 0.0 57.0 72.0 14.0 0.0
2 444.1 0.0 55.2 68.0 6.0 0.048
2 561.291666667 0.0 51.0 69.0 2.0 0.0
1 562.983333333 0.0 59.0 73.0 9.0 0.0
1 641.666666667 2.0 69.0 32.0 6.6 0.0
3 451.5 0.0 58.4 63.4 8.4 0.0
2 188.0 0.0 60.0 66.4 7.4 0.0
0 319.0 1.0 61.2 63.2 9.4 0.0
1 5793.25 2.0 64.6 73.0 4.4 0.0
3 411.666666667 0.0 60.0 45.0 2.0 0.0
1 387.6 3.0 48.0 60.0 3.0 0.0
2 574.909090909 2.0 65.2 42.4 2.4 0.0
1 629.592592593 2.0 63.0 60.2 6.4 0.0
2 504.533333333 2.0 67.4 74.0 6.8 0.0
2 588.8125 2.0 69.6 68.8 4.8 0.0
2 1104.0 0.0 47.8 69.0 1.0 0.0
0 364.0 0.0 54.0 75.0 8.0 0.15
3 508.75 0.0 71.0 45.0 6.0 0.0
1 531.0 1.0 63.0 74.0 12.0 0.0
2 542.75 2.0 64.0 75.0 4.0 0.01
2 1033.46153846 0.0 51.2 61.6 0.8 0.0
2 5585.0 1.0 66.6 73.2 7.4 0.0
3 460.0 0.0 57.6 55.8 14.2 0.0
3 299.333333333 2.0 57.0 73.0 4.4 0.0
1 502.142857143 0.0 60.2 72.8 2.4 0.0
2 329.8 1.0 65.0 73.0 10.0 0.0
0 680.0 2.0 56.0 64.0 11.0 0.0
3 658.4 0.0 53.0 76.0 13.0 0.57
1 671.638297872 0.0 60.0 45.0 7.8 0.0
1 530.136363636 2.0 65.0 64.6 9.6 0.0
3 451.3 3.0 44.4 59.4 1.4 0.0
1 571.071428571 2.0 57.6 65.8 9.6 0.0
1 1034.26666667 3.0 59.6 79.4 7.4 0.002
0 470.0 3.0 53.0 52.0 12.0 0.0
1 536.885714286 0.0 57.0 74.4 5.6 0.0
3 830.5 0.0 51.2 61.6 0.8 0.0
1 646.333333333 0.0 62.8 65.8 9.0 0.0
3 278.0 1.0 64.0 76.0 10.0 0.0
1 626.069767442 1.0 64.0 76.0 11.0 0.0
2 461.5 3.0 56.0 84.0 3.0 0.0
