206 59.0 78.0 4.0 0.0
257 60.0 82.0 4.0 0.0
204 58.0 69.0 2.0 0.0
213 74.0 38.0 3.0 0.0
215 72.0 61.0 4.0 0.0
250 72.0 62.0 4.0 0.0
226 68.0 38.0 5.0 0.0
168 53.0 62.0 3.0 0.0
241 65.0 66.0 4.0 0.0
981 72.0 57.2 3.6 0.0
169 52.0 62.0 3.0 0.0
996 62.0 46.6 8.4 0.0
594 66.0 63.0 8.0 0.0
168 65.0 39.0 4.0 0.0
1700 57.8 61.4 2.4 0.0
905 54.6 59.4 5.2 0.0
277 60.2 78.4 3.2 0.004
605 55.6 64.6 6.4 0.002
187 70.0 74.0 6.0 0.0
294 71.0 62.0 7.0 0.0
2184 58.4 78.2 3.8 0.0
572 57.6 71.6 5.6 0.0
171 58.0 49.0 6.0 0.0
2240 69.2 70.4 5.0 0.0
282 56.0 78.0 5.0 0.02
572 65.6 74.6 4.4 0.0
269 58.6 73.2 3.4 0.0
170 57.0 78.0 8.0 0.0
618 69.2 72.8 5.2 0.0
225 62.0 66.0 2.0 0.0
571 55.2 78.6 4.0 0.0
675 67.2 35.6 2.4 0.0
173 67.0 65.0 6.0 0.0
156 65.0 77.0 5.0 0.0
162 63.0 56.0 6.0 0.0
417 62.8 64.0 3.0 0.0
902 69.6 68.4 7.0 0.0
613 69.0 32.0 6.6 0.0
273 64.0 54.0 3.0 0.0
217 70.0 54.0 6.0 0.0
1349 63.4 76.6 6.2 0.35
170 63.0 63.0 4.0 0.0
461 60.8 58.6 3.2 0.0
235 62.0 62.0 3.0 0.0
173 65.0 77.0 7.0 0.36
559 70.2 64.4 4.2 0.0
217 63.0 43.0 5.0 0.0
354 65.0 67.0 7.0 0.0
412 55.0 68.0 5.0 0.0
186 57.0 75.0 4.0 0.0
190 53.0 48.0 1.0 0.0
353 59.2 73.8 4.2 0.0
183 56.0 60.0 1.0 0.0
590 65.6 75.0 8.0 0.0
195 57.0 68.0 3.0 0.0
158 63.0 60.0 6.0 0.0
184 69.0 70.0 6.0 0.0
190 60.0 73.6 3.2 0.0
224 65.0 63.0 5.0 0.0
216 67.0 68.0 8.0 0.0
360 65.8 68.8 5.6 0.0
164 55.0 76.0 4.0 0.0
429 53.8 54.2 2.2 0.0
211 53.0 72.0 5.0 0.0
167 56.0 86.0 7.0 0.71
365 72.0 41.0 4.0 0.0
232 65.0 73.0 5.0 0.0
765 70.0 66.8 4.6 0.0
565 53.8 70.8 1.2 0.0
