822 49 66.0 2.2 0.0 1.0
509 53 67.96 6.76 0.4391999999999999 2.0
1130 50 71.06666666666666 2.6333333333333333 0.0006666666666666666 3.0
727 53 68.02857142857142 2.6571428571428575 0.013428571428571429 4.0
370 50 62.0 2.0 0.0 5.0
694 43 63.8 8.6 0.064 8.0
1052 62 86.0 6.0 0.11 9.0
466 41 60.2 1.2 0.0 12.0
459 45 58.800000000000004 3.6 0.04066666666666666 13.0
400 49 55.0 4.0 0.0 14.0
536 50 66.60000000000001 5.866666666666667 0.102 15.0
505 51 71.15 3.4000000000000004 0.007 16.0
569 55 75.53333333333333 5.8 0.35133333333333333 17.0
538 50 65.8 7.1 0.0 18.0
582 58 76.2 2.8 0.004 20.0
1177 48 66.8 7.8 0.282 21.0
690 58 83.0 2.8 0.0 22.0
508 53 87.0 3.0 0.48 23.0
498 57 80.5 5.3 0.055 24.0
477 60 84.2 10.8 0.93 25.0
467 57 82.0 3.2 0.0 26.0
503 60 92.0 2.0 0.0 28.0
1369 58 78.4 5.533333333333334 0.01 29.0
