429 62.0 62.2 5.6 0.0
344 64.8 46.8 8.4 0.0
129 54.4 85.4 3.6 0.002
690 59.0 66.0 8.0 0.0
1129 60.8 68.2 6.8 0.0
1107 61.4 71.8 6.4 0.012
208 52.0 69.0 5.0 0.0
206 52.4 62.2 7.0 0.002
347 59.8 57.8 6.2 0.0
344 58.4 63.4 8.4 0.0
404 47.0 70.0 4.2 0.0
159 59.4 64.2 8.6 0.0
262 58.6 66.0 5.2 0.0
365 53.6 70.2 3.0 0.0
356 67.0 49.6 6.0 0.0
632 58.4 58.2 8.2 0.0
300 56.6 71.0 8.2 0.01
332 55.4 72.6 2.8 0.0
404 63.2 62.4 6.4 0.0
4166 60.8 74.8 3.2 0.0
1411 73.0 42.8 5.2 0.0
304 56.8 54.4 1.8 0.0
245 55.0 51.0 3.0 0.0
250 54.0 31.0 9.0 0.0
362 62.4 71.8 6.0 0.056
330 54.0 72.0 4.4 0.0
213 56.8 47.4 11.6 0.0
258 59.4 47.4 4.0 0.0
354 56.4 67.4 4.2 0.0
444 60.4 78.8 7.2 0.0
475 56.2 80.4 3.6 0.0
307 54.4 66.8 4.8 0.0
2457 61.4 55.0 10.0 0.0
890 54.6 52.0 3.4 0.0
3527 47.8 69.0 1.0 0.0
1611 67.8 57.8 6.6 0.0
418 58.2 71.2 8.6 0.0
133 65.4 31.2 10.6 0.0
496 54.6 71.4 10.2 0.23
618 48.8 60.2 4.6 0.0
