1.0 419.875 66.0 67.0 7.0 0.0
1.0 256.0 56.2 61.6 3.8 0.002
2.0 459.4 55.2 52.2 3.6 0.0
2.0 620.0 56.0 69.6 4.0 0.0
1.0 876.0 59.8 85.6 5.8 0.194
3.0 935.0 66.4 71.8 6.0 0.0
2.0 1092.0 66.2 73.6 6.2 0.0
2.0 444.363636364 57.0 66.0 7.0 0.0
2.0 2152.75 56.6 69.0 5.2 0.0
1.0 387.375 53.8 70.8 1.2 0.0
2.0 877.842105263 52.2 73.6 3.2 0.0
1.0 570.5 65.8 55.4 5.0 0.0
3.0 400.0 69.8 54.2 4.2 0.0
2.0 312.5 55.2 76.6 2.6 0.0
2.0 564.857142857 65.4 76.0 6.2 0.32
2.0 2715.5 65.2 72.6 5.0 0.0
2.0 660.166666667 68.8 64.2 7.2 0.342
1.0 384.0 64.8 78.0 6.2 0.0
1.0 1840.0 67.2 35.6 2.4 0.0
1.0 458.375 66.4 71.8 6.0 0.0
2.0 424.111111111 59.0 50.6 1.2 0.0
1.0 369.666666667 69.6 68.4 7.0 0.0
1.0 489.875 54.8 53.8 4.8 0.0
1.0 3594.5 72.2 63.6 5.0 0.0
3.0 277.0 74.6 41.8 3.4 0.0
3.0 532.0 54.6 66.8 1.6 0.0
2.0 559.352941176 65.4 73.2 5.2 0.0
3.0 163.0 55.8 67.0 1.8 0.0
3.0 6515.5 64.6 79.4 5.4 0.0
1.0 4334.5 54.8 63.2 2.4 0.0
2.0 519.0 65.2 42.4 2.4 0.0
2.0 491.466666667 61.8 59.2 5.2 0.0
3.0 537.0 59.0 69.0 9.0 0.0
1.0 778.5 62.6 74.2 6.0 0.006
3.0 459.0 60.0 66.0 10.0 0.0
1.0 438.0 53.8 54.2 2.2 0.0
1.0 451.5 62.8 64.0 3.0 0.0
0.0 259.0 63.2 68.8 8.8 0.0
1.0 495.571428571 61.8 59.2 5.2 0.0
2.0 434.833333333 67.4 64.2 5.6 0.0
1.0 464.75 67.0 43.6 4.4 0.0
3.0 479.666666667 65.2 72.6 5.0 0.0
2.0 671.333333333 59.8 80.6 8.6 0.056
3.0 629.0 57.4 81.8 4.0 0.0
3.0 633.5 68.6 73.6 6.2 0.0
3.0 183.0 56.0 83.0 4.0 0.0
2.0 666.666666667 53.6 72.4 4.6 0.0
1.0 258.0 57.0 75.2 5.8 0.01
0.0 197.0 56.0 69.6 4.0 0.0
3.0 357.0 63.0 72.0 8.0 0.0
1.0 627.333333333 55.2 76.6 2.6 0.0
2.0 2411.5 65.8 70.4 7.4 0.0
2.0 1179.66666667 67.2 40.2 2.8 0.002
1.0 876.8 74.6 41.8 3.4 0.0
