305 61 69.72 5.24 0.0164 1.0
557 57 70.94545454545454 4.690909090909091 0.005090909090909091 2.0
1988 62 70.25 4.5249999999999995 0.02425 3.0
2219 65 69.64444444444445 4.955555555555556 0.0 4.0
1759 62 60.4 5.1 0.027 5.0
1004 64 69.28 4.88 0.0696 6.0
2089 63 62.93333333333333 5.666666666666667 0.0003333333333333333 7.0
956 61 72.62857142857142 4.371428571428572 0.0014285714285714286 8.0
1550 64 69.77499999999999 5.599999999999999 0.048 9.0
479 63 68.52 5.36 0.002 10.0
452 62 77.2 5.2 0.16 11.0
1004 63 61.4888888888889 5.155555555555555 0.02311111111111111 12.0
1853 63 66.05 4.199999999999999 0.0 13.0
367 62 73.6 5.35 0.046 14.0
454 61 62.32307692307693 5.261538461538462 0.006769230769230769 15.0
804 62 63.933333333333344 4.466666666666667 0.0 16.0
691 62 65.96923076923076 5.0307692307692315 0.00046153846153846153 17.0
550 64 66.50769230769231 5.123076923076923 0.0 18.0
962 62 67.2 5.5 0.0006666666666666666 19.0
578 61 69.2 3.7714285714285714 0.0054285714285714284 20.0
409 63 64.43333333333332 4.699999999999999 0.0 21.0
603 64 64.22 5.779999999999999 0.0004 22.0
1403 66 66.0 8.266666666666667 0.0 23.0
1037 66 68.6 4.4 0.0 24.0
417 63 69.8 4.2 0.0 25.0
934 59 62.14999999999999 4.15 0.0 26.0
495 58 46.6 3.0 0.0 31.0
