1.0 503.5 64.2 43.4 3.2 0.0
2.0 1047.0 51.6 69.0 1.4 0.0
3.0 579.0 60.2 70.2 6.8 0.042
3.0 347.0 54.8 53.8 4.8 0.0
1.0 251.5 61.4 61.0 3.6 0.0
1.0 313.0 57.8 36.0 6.0 0.0
3.0 2401.0 55.2 75.8 7.8 0.002
2.0 349.0 62.8 50.8 6.4 0.0
1.0 495.0 60.8 58.6 3.2 0.0
1.0 364.0 72.2 63.6 5.0 0.0
1.0 469.0 55.2 76.6 2.6 0.0
1.0 335.5 71.8 53.2 3.8 0.0
2.0 619.25 62.0 61.6 2.2 0.0
0.0 421.0 68.6 64.0 5.8 0.0
1.0 548.0 69.2 53.0 4.8 0.0
1.0 483.5 57.4 81.8 4.0 0.0
2.0 580.5 65.8 66.2 4.6 0.0
3.0 682.0 72.0 57.2 3.6 0.0
2.0 605.5 52.2 73.6 3.2 0.0
2.0 892.333333333 69.0 76.8 6.4 0.0
0.0 381.0 69.8 67.6 6.6 0.0
3.0 437.5 60.8 58.6 3.2 0.0
2.0 475.0 69.8 67.6 6.6 0.0
1.0 433.0 55.2 57.6 3.0 0.0
2.0 418.0 60.6 68.2 3.8 0.0
2.0 486.0 55.8 67.0 1.8 0.0
1.0 291.5 61.0 56.0 3.0 0.0
0.0 408.0 60.0 66.8 5.2 0.0
1.0 704.0 70.2 64.4 4.2 0.0
2.0 100.0 62.8 64.0 3.0 0.0
1.0 419.5 61.2 59.0 3.6 0.032
2.0 462.333333333 55.2 57.6 3.0 0.0
2.0 429.0 69.2 70.4 6.8 0.0
3.0 403.0 65.2 42.4 2.4 0.0
1.0 426.0 66.8 70.6 6.2 0.0
2.0 22518.0 53.8 54.2 2.2 0.0
2.0 517.5 62.0 60.2 11.8 0.0
2.0 686.0 71.4 67.6 4.6 0.0
2.0 388.0 63.0 60.2 6.4 0.0
1.0 562.0 67.2 73.2 5.6 0.0
2.0 150.0 53.8 70.8 1.2 0.0
1.0 411.0 70.6 65.6 4.4 0.0
2.0 271.0 52.2 67.0 2.0 0.0
1.0 441.0 72.2 70.0 7.6 0.0
2.0 1022.0 65.8 68.8 5.6 0.0
1.0 239.0 53.0 72.2 2.0 0.0
3.0 2012.5 63.0 60.2 6.4 0.0
2.0 429.0 54.8 63.2 2.4 0.0
