369 61.4 68.4 4.2 0.0
381 65.4 46.8 3.6 0.0
598 55.0 78.0 3.0 0.0
568 65.6 70.6 4.8 0.0
541 69.6 68.8 4.8 0.0
456 64.8 64.6 2.4 0.0
478 58.8 46.6 3.0 0.0
409 57.0 73.0 13.0 0.0
317 54.6 66.8 1.6 0.0
456 68.2 75.2 5.8 0.0
489 64.2 43.4 3.2 0.0
429 59.2 62.4 4.2 0.0
216 57.6 71.6 5.6 0.0
349 63.4 62.4 4.0 0.0
470 71.6 65.2 6.4 0.0
469 65.0 68.0 2.0 0.0
633 57.8 61.4 2.4 0.0
669 62.0 60.2 11.8 0.0
1533 60.6 58.2 2.0 0.0
1348 72.0 57.2 3.6 0.0
1123 70.0 66.8 4.6 0.0
446 55.2 78.6 4.0 0.0
459 61.8 59.2 5.2 0.0
410 69.2 53.0 4.8 0.0
732 53.8 54.2 2.2 0.0
448 53.0 69.2 1.0 0.0
785 56.4 79.2 4.6 0.208
599 58.6 73.2 3.4 0.0
380 53.8 70.8 1.2 0.0
520 66.0 67.0 7.0 0.0
765 66.0 64.0 9.6 0.0
389 54.8 53.8 4.8 0.0
395 72.0 47.0 5.0 0.0
709 69.8 54.2 4.2 0.0
746 65.0 64.6 9.6 0.0
647 57.6 65.8 9.6 0.0
337 67.0 72.0 11.0 0.0
456 57.8 77.2 3.4 0.0
847 70.8 74.0 7.4 0.0
1522 69.2 72.8 5.2 0.0
598 62.0 64.2 3.4 0.0
3390 59.2 73.8 4.2 0.0
426 57.0 50.0 6.0 0.0
3938 71.6 43.0 3.6 0.0
640 64.0 48.6 3.4 0.0
509 56.0 76.0 2.0 0.0
352 60.6 66.4 6.6 0.0
478 70.6 65.6 4.4 0.0
392 64.0 73.6 6.2 0.0
495 60.0 73.6 3.2 0.0
556 69.2 70.4 5.0 0.0
404 70.0 64.0 9.0 0.0
431 59.0 50.6 1.2 0.0
472 64.6 73.0 4.4 0.0
598 69.0 53.0 4.0 0.0
501 65.2 72.6 5.0 0.0
529 57.8 36.0 6.0 0.0
403 58.6 78.4 4.2 0.0
576 70.0 66.8 7.2 0.0
417 68.0 74.0 5.0 0.0
450 51.6 69.0 1.4 0.0
451 55.8 67.0 1.8 0.0
510 57.0 75.0 6.0 0.15
710 67.6 59.4 5.4 0.0
449 60.4 62.6 4.4 0.0
173 66.0 66.0 10.0 0.0
689 65.6 74.6 4.4 0.0
250 65.4 73.2 5.2 0.0
398 60.0 70.0 6.0 0.0
13700 60.6 63.0 4.2 0.0
701 64.6 79.4 5.4 0.0
