429 63.0 60.2 6.4 0.0
499 60.6 68.2 3.8 0.0
320 55.4 68.6 3.6 0.0
492 64.8 64.6 2.4 0.0
366 56.0 80.2 3.0 0.002
443 55.2 78.6 4.0 0.0
498 58.0 73.0 1.0 0.0
574 67.6 72.2 7.0 0.0
594 53.0 69.2 1.0 0.0
318 56.0 51.0 1.0 0.0
509 68.6 71.2 7.2 0.0
398 63.0 79.6 6.4 0.0
400 56.2 69.6 4.2 0.0
399 70.2 64.4 4.2 0.0
13133 65.8 55.4 5.0 0.0
629 55.0 72.0 2.0 0.0
4060 65.4 73.2 5.2 0.0
499 54.8 53.8 4.8 0.0
370 65.4 76.0 6.2 0.32
628 53.8 70.8 1.2 0.0
381 57.6 65.8 9.6 0.0
499 62.0 58.0 6.0 0.0
403 61.4 68.4 4.2 0.0
1568 68.6 73.6 6.2 0.0
377 56.8 88.4 5.4 0.348
312 63.0 63.0 4.0 0.0
1157 70.0 67.0 6.0 0.0
418 61.8 69.2 3.4 0.0
833 55.4 66.0 6.0 0.0
1346 70.8 74.0 7.4 0.0
634 68.6 56.8 5.0 0.0
701 66.4 71.8 6.0 0.0
880 70.0 66.8 7.2 0.0
552 54.8 63.2 2.4 0.0
572 65.0 64.6 9.6 0.0
575 64.0 48.6 3.4 0.0
425 60.8 58.6 3.2 0.0
238 58.0 72.0 3.0 0.0
1468 55.4 68.0 3.6 0.0
458 65.8 66.2 4.6 0.0
373 59.0 50.6 1.2 0.0
511 69.8 54.2 4.2 0.0
433 66.0 64.0 9.6 0.0
242 64.8 74.6 9.0 0.106
507 58.4 70.0 2.8 0.0
955 60.8 76.4 3.0 0.0
363 66.0 65.0 4.0 0.0
629 60.0 67.0 1.0 0.0
322 70.0 65.0 7.0 0.0
433 60.2 78.4 3.2 0.004
330 55.6 64.6 6.4 0.002
333 62.8 50.8 6.4 0.0
547 62.0 61.6 2.2 0.0
543 51.0 74.0 1.0 0.0
333 60.0 73.6 3.2 0.0
514 66.0 62.0 2.0 0.0
1124 59.2 62.4 4.2 0.0
481 58.6 78.4 4.2 0.0
493 62.8 61.0 6.2 0.0
689 66.0 67.0 7.0 0.0
619 68.6 64.0 5.8 0.0
924 65.8 70.4 7.4 0.0
253 63.8 75.4 8.2 0.0
666 64.0 73.6 6.2 0.0
447 58.2 70.0 4.0 0.0
391 67.0 43.6 4.4 0.0
375 56.4 79.2 4.6 0.208
1491 65.6 70.6 4.8 0.0
561 64.8 78.0 6.2 0.0
5330 65.2 72.6 5.0 0.0
335 69.0 65.0 2.0 1.71
640 62.6 74.2 6.0 0.006
609 66.0 60.0 5.0 0.0
632 68.2 75.2 5.8 0.0
3515 58.0 74.0 2.6 0.0
446 71.0 62.0 7.0 0.0
460 59.8 85.6 5.8 0.194
1693 60.4 62.6 4.4 0.0
861 65.4 46.8 3.6 0.0
548 67.2 67.8 5.6 0.0
201 55.8 67.0 1.8 0.0
670 58.6 81.0 6.6 0.226
650 60.6 66.4 6.6 0.0
473 66.8 70.6 6.2 0.0
557 68.6 67.2 7.8 0.0
447 55.2 57.6 3.0 0.0
867 65.2 72.2 3.2 0.002
370 69.0 68.0 9.0 0.0
360 70.6 73.4 6.6 0.002
2939 68.8 66.6 6.8 0.0
476 64.8 71.0 7.6 0.0
190 74.0 41.4 3.6 0.0
388 57.4 81.8 4.0 0.0
1316 65.8 68.8 5.6 0.0
551 58.4 78.2 3.8 0.0
536 70.6 65.6 4.4 0.0
420 69.0 76.8 6.4 0.0
620 68.0 65.8 9.0 0.0
445 60.6 58.2 2.0 0.0
251 72.0 57.2 3.6 0.0
375 63.6 79.6 5.0 0.0
454 67.8 68.6 4.0 0.0
529 59.6 78.8 3.6 0.004
389 61.0 84.6 6.6 0.088
454 67.4 74.0 6.8 0.0
302 56.2 82.2 4.8 0.0
40226 61.2 59.0 3.6 0.032
514 63.4 62.4 4.0 0.0
362 71.0 60.0 6.0 0.0
519 53.4 63.6 3.2 0.0
689 63.2 68.8 8.8 0.0
347 56.0 64.8 3.4 0.0
521 65.2 42.4 2.4 0.0
643 69.6 68.8 4.8 0.0
21750 66.2 73.6 6.2 0.0
572 67.2 71.2 7.2 0.0
509 69.0 32.0 6.6 0.0
692 60.4 64.8 5.6 0.0
587 60.0 52.0 4.0 0.0
1312 55.2 52.2 3.6 0.0
687 74.6 41.8 3.4 0.0
812 65.4 70.0 6.8 0.0
136 57.8 61.4 2.4 0.0
504 71.4 65.6 5.8 0.0
592 60.0 60.0 2.0 0.0
366 56.0 85.8 3.4 0.184
2788 67.2 73.2 5.6 0.0
575 65.6 74.6 4.4 0.0
396 67.2 40.2 2.8 0.002
403 60.2 70.2 6.8 0.042
356 61.4 61.0 3.6 0.0
420 57.8 36.0 6.0 0.0
512 71.6 43.0 3.6 0.0
541 49.0 69.0 1.0 0.0
488 64.2 43.4 3.2 0.0
